t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587312730026245,A_+,0.2814167182496021,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,0.08505,0.36855,0.01150128,-0.08721804,0.014376599999999998
1779587312730026245,A_+,0.28414217449972057,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,0.08505,0.36855,0.01150128,-0.08721804,0.014376599999999998
1779587312760352134,A_+,0.2868024007502754,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.0756,0.37327499999999997,0.01245972,-0.08530115999999999,0.00670908
1779587312760352134,A_+,0.2895680475003246,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.0756,0.37327499999999997,0.01245972,-0.08530115999999999,0.00670908
1779587312760352134,A_+,0.2922113545000684,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.0756,0.37327499999999997,0.01245972,-0.08530115999999999,0.00670908
1779587312795017004,A_+,0.2948270062497613,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.08505,0.378,0.02108568,-0.10542839999999999,-0.0047922
1779587312795017004,A_+,0.2975677579997864,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.08505,0.378,0.02108568,-0.10542839999999999,-0.0047922
1779587312795017004,A_+,0.30042417000004207,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.08505,0.378,0.02108568,-0.10542839999999999,-0.0047922
1779587312840011835,A_+,0.30305160525040264,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.099225,0.37327499999999997,0.00766752,-0.0910518,0.00862596
1779587312840011835,A_+,0.3058195000003252,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.099225,0.37327499999999997,0.00766752,-0.0910518,0.00862596
1779587312840011835,A_+,0.30850010974972975,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.099225,0.37327499999999997,0.00766752,-0.0910518,0.00862596
1779587312860006570,A_+,0.31111620150022645,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.0945,0.37327499999999997,0.01725192,-0.09680244,0.00862596
1779587312860006570,A_+,0.3138491854997483,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.0945,0.37327499999999997,0.01725192,-0.09680244,0.00862596
1779587312860006570,A_+,0.31649993999963044,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.0945,0.37327499999999997,0.01725192,-0.09680244,0.00862596
1779587312890027046,A_+,0.3191155517497464,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.08505,0.36382499999999995,0.0047922,-0.09009336,0.01054284
1779587312890027046,A_+,0.3218577435000043,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.08505,0.36382499999999995,0.0047922,-0.09009336,0.01054284
1779587312890027046,A_+,0.3244960504998744,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.08505,0.36382499999999995,0.0047922,-0.09009336,0.01054284
1779587312915062665,A_+,0.3271042784999736,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.22679999999999997,0.378,0.01054284,-0.09680244,0.01245972
1779587312915062665,A_+,0.3298477902499144,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.22679999999999997,0.378,0.01054284,-0.09680244,0.01245972
1779587312915062665,A_+,0.3325085685000886,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.22679999999999997,0.378,0.01054284,-0.09680244,0.01245972
1779587312925008296,A_+,0.3351408997496037,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.005,0.0,0.0,0.0,0.0,-0.34964999999999996,0.31185,0.34964999999999996,0.01054284,-0.09680244,0.02108568
1779587312925008296,A_+,0.3379242820001309,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.005,0.0,0.0,0.0,0.0,-0.34964999999999996,0.31185,0.34964999999999996,0.01054284,-0.09680244,0.02108568
1779587312925008296,A_+,0.3405603572500695,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.005,0.0,0.0,0.0,0.0,-0.34964999999999996,0.31185,0.34964999999999996,0.01054284,-0.09680244,0.02108568
1779587312950015306,A_+,0.3431768727496092,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.017,0.0,0.0,0.0,0.0,-0.326025,0.29767499999999997,0.36382499999999995,0.00383376,-0.095844,0.0095844
1779587312950015306,A_+,0.34592444825011626,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.017,0.0,0.0,0.0,0.0,-0.326025,0.29767499999999997,0.36382499999999995,0.00383376,-0.095844,0.0095844
1779587312950015306,A_+,0.3485735949998343,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.017,0.0,0.0,0.0,0.0,-0.326025,0.29767499999999997,0.36382499999999995,0.00383376,-0.095844,0.0095844
1779587312960003614,A_+,0.35120673424989945,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.31185,0.3591,0.014376599999999998,-0.08817648,0.01245972
1779587312960003614,A_+,0.3539622694997888,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.31185,0.3591,0.014376599999999998,-0.08817648,0.01245972
1779587312960003614,A_+,0.35659670474979066,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.31185,0.3591,0.014376599999999998,-0.08817648,0.01245972
1779587312980016946,A_+,0.3592133564998221,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.37327499999999997,0.35437499999999994,0.01725192,-0.10159463999999999,0.01341816
1779587312980016946,A_+,0.361952156249572,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.37327499999999997,0.35437499999999994,0.01725192,-0.10159463999999999,0.01341816
1779587312980016946,A_+,0.36459209525037295,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.37327499999999997,0.35437499999999994,0.01725192,-0.10159463999999999,0.01341816
1779587313015252828,A_+,0.36720760299976973,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.335475,0.401625,0.01150128,-0.09488556,0.00095844
1779587313015252828,A_+,0.3699573062503987,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.335475,0.401625,0.01150128,-0.09488556,0.00095844
1779587313015252828,A_+,0.37257799800045177,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.335475,0.401625,0.01150128,-0.09488556,0.00095844
1779587313060801029,A_+,0.37519196174980607,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.307125,0.335475,0.0095844,-0.09967776,0.01245972
1779587313060801029,A_+,0.3779854157501177,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.307125,0.335475,0.0095844,-0.09967776,0.01245972
1779587313060801029,A_+,0.3806424982503813,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.307125,0.335475,0.0095844,-0.09967776,0.01245972
1779587313090954065,A_+,0.3832710215001498,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.31185,0.34964999999999996,0.00670908,-0.09201024,0.01245972
1779587313090954065,A_+,0.38603793249967566,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.31185,0.34964999999999996,0.00670908,-0.09201024,0.01245972
1779587313090954065,A_+,0.38869361500019295,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.31185,0.34964999999999996,0.00670908,-0.09201024,0.01245972
1779587313190050840,A_+,0.3913170744999661,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,0.34964999999999996,0.3402,0.00862596,-0.09488556,0.00766752
1779587313190050840,A_+,0.39404738649955107,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,0.34964999999999996,0.3402,0.00862596,-0.09488556,0.00766752
1779587313190050840,A_+,0.3966764297501868,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,0.34964999999999996,0.3402,0.00862596,-0.09488556,0.00766752
1779587313240472555,A_+,0.39929200149981625,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.335475,0.378,0.01341816,-0.09392712,0.01054284
1779587313240472555,A_+,0.4020422089997737,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.335475,0.378,0.01341816,-0.09392712,0.01054284
1779587313240472555,A_+,0.4046682204998433,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.335475,0.378,0.01341816,-0.09392712,0.01054284
1779587313269992351,A_+,0.40728464825042465,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.316575,0.35437499999999994,0.01150128,-0.09967776,0.00191688
1779587313269992351,A_+,0.41002164800011087,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.316575,0.35437499999999994,0.01150128,-0.09967776,0.00191688
1779587313269992351,A_+,0.41262411625029927,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.316575,0.35437499999999994,0.01150128,-0.09967776,0.00191688
1779587313344995498,A_+,0.41522849625016534,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.335475,0.34964999999999996,0.0095844,-0.08817648,0.00287532
1779587313344995498,A_+,0.41798313574963686,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.335475,0.34964999999999996,0.0095844,-0.08817648,0.00287532
1779587313344995498,A_+,0.42065092175016616,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.335475,0.34964999999999996,0.0095844,-0.08817648,0.00287532
1779587313410004615,A_+,0.4232595337498424,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.34964999999999996,0.3591,0.01341816,-0.0910518,0.01341816
1779587313410004615,A_+,0.4259903897500408,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.34964999999999996,0.3591,0.01341816,-0.0910518,0.01341816
1779587313410004615,A_+,0.42861577725034294,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.34964999999999996,0.3591,0.01341816,-0.0910518,0.01341816
1779587313440059185,A_+,0.43121990925010323,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.3449249999999999,0.37327499999999997,0.00095844,-0.09392712,0.01054284
1779587313440059185,A_+,0.433988100249735,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.3449249999999999,0.37327499999999997,0.00095844,-0.09392712,0.01054284
1779587313440059185,A_+,0.43663635899974906,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.3449249999999999,0.37327499999999997,0.00095844,-0.09392712,0.01054284
1779587313469990491,A_+,0.4392874494997159,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,0.33075,0.335475,0.00287532,-0.09296868,0.01054284
1779587313469990491,A_+,0.44202291350029554,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,0.33075,0.335475,0.00287532,-0.09296868,0.01054284
1779587313469990491,A_+,0.44465458074955677,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,0.33075,0.335475,0.00287532,-0.09296868,0.01054284
1779587313504990816,A_+,0.44727344024977356,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.34964999999999996,0.35437499999999994,0.0,-0.08913491999999999,0.01821036
1779587313504990816,A_+,0.45004971100024704,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.34964999999999996,0.35437499999999994,0.0,-0.08913491999999999,0.01821036
1779587313504990816,A_+,0.4526861619997362,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.34964999999999996,0.35437499999999994,0.0,-0.08913491999999999,0.01821036
1779587313539994001,A_+,0.45529164599975047,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.3449249999999999,0.35437499999999994,0.01150128,-0.1006362,0.02108568
1779587313539994001,A_+,0.45803059799982293,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.3449249999999999,0.35437499999999994,0.01150128,-0.1006362,0.02108568
1779587313539994001,A_+,0.4606481774999338,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.3449249999999999,0.35437499999999994,0.01150128,-0.1006362,0.02108568
1779587313559977531,A_+,0.4632437899999786,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,0.3024,0.35437499999999994,0.014376599999999998,-0.09392712,0.00670908
1779587313559977531,A_+,0.4659964772499734,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,0.3024,0.35437499999999994,0.014376599999999998,-0.09392712,0.00670908
1779587313559977531,A_+,0.4686430960000507,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31185,0.3024,0.35437499999999994,0.014376599999999998,-0.09392712,0.00670908
1779587313580910682,A_+,0.4712986185004411,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.3591,0.3591,0.01533504,-0.08913491999999999,0.0095844
1779587313580910682,A_+,0.47404538600039814,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.3591,0.3591,0.01533504,-0.08913491999999999,0.0095844
1779587313580910682,A_+,0.4766975727497993,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.3591,0.3591,0.01533504,-0.08913491999999999,0.0095844
1779587313614986419,A_+,0.47931932025039714,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.335475,0.382725,0.01341816,-0.08913491999999999,0.0095844
1779587313614986419,A_+,0.4821104862503489,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.335475,0.382725,0.01341816,-0.08913491999999999,0.0095844
1779587313614986419,A_+,0.4848102474998086,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.335475,0.382725,0.01341816,-0.08913491999999999,0.0095844
1779587313644982814,A_+,0.4874274752501151,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.31185,0.3449249999999999,0.00862596,-0.095844,0.0
1779587313644982814,A_+,0.4902027777498006,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.31185,0.3449249999999999,0.00862596,-0.095844,0.0
1779587313644982814,A_+,0.49284993249966647,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.31185,0.3449249999999999,0.00862596,-0.095844,0.0
1779587313694972038,A_+,0.49547055200036993,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.36382499999999995,0.3591,0.02204412,-0.09680244,0.0095844
1779587313694972038,A_+,0.49822919925009046,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.36382499999999995,0.3591,0.02204412,-0.09680244,0.0095844
1779587313694972038,A_+,0.5009274082503907,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.36382499999999995,0.3591,0.02204412,-0.09680244,0.0095844
1779587313720004320,A_+,0.5035540357503123,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.36382499999999995,0.3591,0.00670908,-0.09201024,0.01725192
1779587313720004320,A_+,0.5062989552498038,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.36382499999999995,0.3591,0.00670908,-0.09201024,0.01725192
1779587313720004320,A_+,0.5089195270002165,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,0.36382499999999995,0.3591,0.00670908,-0.09201024,0.01725192
1779587313734977245,A_+,0.5115005157504129,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.36855,0.37327499999999997,0.00575064,-0.10255307999999999,0.00862596
1779587313734977245,A_+,0.5142072367498258,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.36855,0.37327499999999997,0.00575064,-0.10255307999999999,0.00862596
1779587313734977245,A_+,0.5168549674999667,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,0.36855,0.37327499999999997,0.00575064,-0.10255307999999999,0.00862596
1779587313754987478,A_+,0.5194947065001543,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.34964999999999996,0.38744999999999996,0.0095844,-0.08146740000000001,0.00766752
1779587313754987478,A_+,0.5222396899998785,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.34964999999999996,0.38744999999999996,0.0095844,-0.08146740000000001,0.00766752
1779587313754987478,A_+,0.5248789569996006,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.34964999999999996,0.38744999999999996,0.0095844,-0.08146740000000001,0.00766752
1779587313769985437,A_+,0.5274806892502966,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.3402,0.36855,0.0047922,-0.095844,0.01629348
1779587313769985437,A_+,0.5301915139998528,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.3402,0.36855,0.0047922,-0.095844,0.01629348
1779587313769985437,A_+,0.532844076499714,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,0.3402,0.36855,0.0047922,-0.095844,0.01629348
1779587313790011405,A_+,0.5354574962502738,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.316575,0.36382499999999995,0.01725192,-0.09201024,-0.01245972
1779587313790011405,A_+,0.5382017040001301,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.316575,0.36382499999999995,0.01725192,-0.09201024,-0.01245972
1779587313790011405,A_+,0.5408365390003382,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.316575,0.36382499999999995,0.01725192,-0.09201024,-0.01245972
1779587313805993318,A_+,0.5434566307503701,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.34964999999999996,0.35437499999999994,0.02204412,-0.09776088000000001,0.02683632
1779587313805993318,A_+,0.5461895587495746,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.34964999999999996,0.35437499999999994,0.02204412,-0.09776088000000001,0.02683632
1779587313805993318,A_+,0.5488509930000873,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,0.34964999999999996,0.35437499999999994,0.02204412,-0.09776088000000001,0.02683632
1779587313819968223,A_+,0.5514685247499074,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.3449249999999999,0.37327499999999997,-0.00191688,-0.10734528,0.0191688
1779587313819968223,A_+,0.55422449974958,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.3449249999999999,0.37327499999999997,-0.00191688,-0.10734528,0.0191688
1779587313819968223,A_+,0.5568651907497042,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,0.3449249999999999,0.37327499999999997,-0.00191688,-0.10734528,0.0191688
1779587313844984531,A_+,0.5594788347498252,0.0,1.4727437294178551,-2.9147347574155704,-0.09239773060057982,-0.01722639971718403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,0.34964999999999996,0.36382499999999995,0.00862596,-0.11884655999999999,0.01821036
