t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779584989057279586,A_+,0.14957184000013513,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.335475,3.5390249999999996,-0.06325704,0.5999834399999999,0.01341816
1779584989057279586,A_+,0.1508989236249363,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.335475,3.5390249999999996,-0.06325704,0.5999834399999999,0.01341816
1779584989093014001,A_+,0.1522099032499682,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.382725,3.5532,-0.0622986,0.60573408,0.00383376
1779584989093014001,A_+,0.15358151062491743,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.382725,3.5532,-0.0622986,0.60573408,0.00383376
1779584989093014001,A_+,0.1549000222498762,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.382725,3.5532,-0.0622986,0.60573408,0.00383376
1779584989117280960,A_+,0.156207269999868,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.3449249999999999,3.5153999999999996,-0.06325704,0.5999834399999999,0.01150128
1779584989117280960,A_+,0.15757638525019502,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.3449249999999999,3.5153999999999996,-0.06325704,0.5999834399999999,0.01150128
1779584989117280960,A_+,0.1588973488751435,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.3449249999999999,3.5153999999999996,-0.06325704,0.5999834399999999,0.01150128
1779584989152299165,A_+,0.16021240462487185,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.3591,3.4681499999999996,-0.06038172,0.60477564,0.00383376
1779584989152299165,A_+,0.1615831758749664,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.3591,3.4681499999999996,-0.06038172,0.60477564,0.00383376
1779584989152299165,A_+,0.16290375549988312,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.3591,3.4681499999999996,-0.06038172,0.60477564,0.00383376
1779584989172298431,A_+,0.16421071925014985,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.053,0.0,-0.36855,0.37327499999999997,3.5579249999999996,-0.06325704,0.61915224,0.00575064
1779584989172298431,A_+,0.16558477050011788,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.053,0.0,-0.36855,0.37327499999999997,3.5579249999999996,-0.06325704,0.61915224,0.00575064
1779584989172298431,A_+,0.1669060301251193,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.053,0.0,-0.36855,0.37327499999999997,3.5579249999999996,-0.06325704,0.61915224,0.00575064
1779584989182351589,A_+,0.16822383775024718,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,-0.37327499999999997,0.35437499999999994,3.4870499999999995,-0.06517392,0.61148472,-0.00095844
1779584989182351589,A_+,0.1695989089998875,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,-0.37327499999999997,0.35437499999999994,3.4870499999999995,-0.06517392,0.61148472,-0.00095844
1779584989182351589,A_+,0.17091618875019776,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,-0.37327499999999997,0.35437499999999994,3.4870499999999995,-0.06517392,0.61148472,-0.00095844
1779584989207298040,A_+,0.1722248043752188,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.326025,3.4870499999999995,-0.06421548,0.59710812,0.00383376
1779584989207298040,A_+,0.17359562374986126,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.326025,3.4870499999999995,-0.06421548,0.59710812,0.00383376
1779584989207298040,A_+,0.17492053937485252,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.326025,3.4870499999999995,-0.06421548,0.59710812,0.00383376
1779584989227324485,A_+,0.17623183100022288,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.3449249999999999,3.529575,-0.06421548,0.61052628,0.00287532
1779584989227324485,A_+,0.1776085982501172,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.3449249999999999,3.529575,-0.06421548,0.61052628,0.00287532
1779584989227324485,A_+,0.17894532575019184,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.3449249999999999,3.529575,-0.06421548,0.61052628,0.00287532
1779584989282457590,A_+,0.18025157350029986,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.33075,3.5626499999999997,-0.06134016,0.59519124,0.0
1779584989282457590,A_+,0.18162402074995043,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.33075,3.5626499999999997,-0.06134016,0.59519124,0.0
1779584989282457590,A_+,0.1829470803750155,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.33075,3.5626499999999997,-0.06134016,0.59519124,0.0
1779584989312321424,A_+,0.18425330412492258,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.36382499999999995,3.501225,-0.06613236,0.60477564,0.00191688
1779584989312321424,A_+,0.18562533149997762,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.36382499999999995,3.501225,-0.06613236,0.60477564,0.00191688
1779584989312321424,A_+,0.18695183499994528,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.36382499999999995,3.501225,-0.06613236,0.60477564,0.00191688
1779584989352328777,A_+,0.18826185475018065,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38744999999999996,0.35437499999999994,3.4964999999999997,-0.06325704,0.60477564,0.01245972
1779584989352328777,A_+,0.18963431800011676,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38744999999999996,0.35437499999999994,3.4964999999999997,-0.06325704,0.60477564,0.01245972
1779584989352328777,A_+,0.19096187762488626,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38744999999999996,0.35437499999999994,3.4964999999999997,-0.06325704,0.60477564,0.01245972
1779584989392716646,A_+,0.1922650253750362,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.35437499999999994,3.5532,-0.06900768,0.60765096,0.0
1779584989392716646,A_+,0.19363408062508825,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.35437499999999994,3.5532,-0.06900768,0.60765096,0.0
1779584989392716646,A_+,0.19496321225005886,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.35437499999999994,3.5532,-0.06900768,0.60765096,0.0
1779584989422529220,A_+,0.1962738038751013,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.3402,3.5342999999999996,-0.0670908,0.60765096,0.00287532
1779584989422529220,A_+,0.19765607912495398,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.3402,3.5342999999999996,-0.0670908,0.60765096,0.00287532
1779584989422529220,A_+,0.19899585062512415,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.3402,3.5342999999999996,-0.0670908,0.60765096,0.00287532
1779584989462347030,A_+,0.20030711037497895,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.3402,3.5342999999999996,-0.06134016,0.60669252,-0.00095844
1779584989462347030,A_+,0.20168255362523269,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.3402,3.5342999999999996,-0.06134016,0.60669252,-0.00095844
1779584989462347030,A_+,0.20300236525008586,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.3402,3.5342999999999996,-0.06134016,0.60669252,-0.00095844
1779584989498453378,A_+,0.20431982487525602,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.335475,3.5153999999999996,-0.059423279999999995,0.60573408,0.01054284
1779584989498453378,A_+,0.205688828250004,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.335475,3.5153999999999996,-0.059423279999999995,0.60573408,0.01054284
1779584989498453378,A_+,0.207010891875143,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.335475,3.5153999999999996,-0.059423279999999995,0.60573408,0.01054284
1779584989537361860,A_+,0.2083194874999208,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.3402,3.501225,-0.06134016,0.5990249999999999,0.0095844
1779584989537361860,A_+,0.20971648275008192,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.3402,3.501225,-0.06134016,0.5990249999999999,0.0095844
1779584989537361860,A_+,0.21104481825022958,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.3402,3.501225,-0.06134016,0.5990249999999999,0.0095844
1779584989563732862,A_+,0.21235175800029538,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.33075,3.482325,-0.06613236,0.5999834399999999,0.0047922
1779584989563732862,A_+,0.21372473325027386,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.33075,3.482325,-0.06613236,0.5999834399999999,0.0047922
1779584989563732862,A_+,0.21504367687521153,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.33075,3.482325,-0.06613236,0.5999834399999999,0.0047922
1779584989587367057,A_+,0.2163502126250023,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.36855,3.4492499999999997,-0.06421548,0.60765096,0.00766752
1779584989587367057,A_+,0.21772611987489654,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.36855,3.4492499999999997,-0.06421548,0.60765096,0.00766752
1779584989587367057,A_+,0.21904515550022552,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.36855,3.4492499999999997,-0.06421548,0.60765096,0.00766752
1779584989607734918,A_+,0.22035659125003804,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.316575,3.4964999999999997,-0.06613236,0.6038171999999999,0.00191688
1779584989607734918,A_+,0.22176729025022723,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.316575,3.4964999999999997,-0.06613236,0.6038171999999999,0.00191688
1779584989607734918,A_+,0.22309690587508157,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.316575,3.4964999999999997,-0.06613236,0.6038171999999999,0.00191688
1779584989627617120,A_+,0.22440411362504165,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.37327499999999997,3.5153999999999996,-0.0622986,0.60669252,0.00095844
1779584989627617120,A_+,0.22578541275015596,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.37327499999999997,3.5153999999999996,-0.0622986,0.60669252,0.00095844
1779584989627617120,A_+,0.22711770037494716,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.37327499999999997,3.5153999999999996,-0.0622986,0.60669252,0.00095844
1779584989647373914,A_+,0.22842576012499194,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.33075,3.482325,-0.06900768,0.6028587599999999,0.0047922
1779584989647373914,A_+,0.2298176632502873,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.33075,3.482325,-0.06900768,0.6028587599999999,0.0047922
1779584989647373914,A_+,0.23114343487486622,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.33075,3.482325,-0.06900768,0.6028587599999999,0.0047922
1779584989682378768,A_+,0.23249227824999252,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.36382499999999995,3.5153999999999996,-0.06421548,0.60573408,0.00383376
1779584989682378768,A_+,0.23393930512520456,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.36382499999999995,3.5153999999999996,-0.06421548,0.60573408,0.00383376
1779584989682378768,A_+,0.23529518850000386,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.36382499999999995,3.5153999999999996,-0.06421548,0.60573408,0.00383376
1779584989742427587,A_+,0.23664529200004836,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.3449249999999999,3.50595,-0.05463108,0.60477564,0.0047922
1779584989742427587,A_+,0.23809884675029025,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.3449249999999999,3.50595,-0.05463108,0.60477564,0.0047922
1779584989742427587,A_+,0.2394577741251851,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.3449249999999999,3.50595,-0.05463108,0.60477564,0.0047922
1779584989777395248,A_+,0.24078787374992316,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.38744999999999996,3.529575,-0.0622986,0.60573408,0.0
1779584989777395248,A_+,0.2422466524999436,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.38744999999999996,3.529575,-0.0622986,0.60573408,0.0
1779584989777395248,A_+,0.24359988387504927,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.38744999999999996,3.529575,-0.0622986,0.60573408,0.0
1779584989827399253,A_+,0.2449439953752517,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.3213,3.482325,-0.06421548,0.59614968,0.01341816
1779584989827399253,A_+,0.24644652174993098,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.3213,3.482325,-0.06421548,0.59614968,0.01341816
1779584989827399253,A_+,0.24779417324998576,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.3213,3.482325,-0.06421548,0.59614968,0.01341816
1779584989852400541,A_+,0.24914315275009358,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38744999999999996,0.3402,3.52485,-0.05654796,0.6019003199999999,0.00383376
1779584989852400541,A_+,0.25062871125010133,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38744999999999996,0.3402,3.52485,-0.05654796,0.6019003199999999,0.00383376
1779584989852400541,A_+,0.2520932620000167,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38744999999999996,0.3402,3.52485,-0.05654796,0.6019003199999999,0.00383376
1779584989877452373,A_+,0.25342652549989,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.33075,3.4964999999999997,-0.05846484,0.6028587599999999,0.0047922
1779584989877452373,A_+,0.2548525245001656,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.33075,3.4964999999999997,-0.05846484,0.6028587599999999,0.0047922
1779584989877452373,A_+,0.25618086012491403,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.33075,3.4964999999999997,-0.05846484,0.6028587599999999,0.0047922
1779584989892709255,A_+,0.2575003517499681,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.3213,3.5201249999999997,-0.06134016,0.6019003199999999,-0.00191688
1779584989892709255,A_+,0.25894915849994504,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.3213,3.5201249999999997,-0.06134016,0.6019003199999999,-0.00191688
1779584989892709255,A_+,0.2603059058751569,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,0.3213,3.5201249999999997,-0.06134016,0.6019003199999999,-0.00191688
1779584989922466278,A_+,0.26163309350022246,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.34964999999999996,3.5106749999999995,-0.05846484,0.60573408,0.01533504
1779584989922466278,A_+,0.2630655964999278,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.34964999999999996,3.5106749999999995,-0.05846484,0.60573408,0.01533504
1779584989922466278,A_+,0.26439756399986436,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.34964999999999996,3.5106749999999995,-0.05846484,0.60573408,0.01533504
1779584989982421875,A_+,0.2657228316252258,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.34964999999999996,3.5153999999999996,-0.06325704,0.6019003199999999,0.00383376
1779584989982421875,A_+,0.2671607225001935,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.34964999999999996,3.5153999999999996,-0.06325704,0.6019003199999999,0.00383376
1779584989982421875,A_+,0.268512713875225,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.34964999999999996,3.5153999999999996,-0.06325704,0.6019003199999999,0.00383376
1779584990032638311,A_+,0.2698420814999736,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.35437499999999994,3.482325,-0.06900768,0.60765096,0.0047922
1779584990032638311,A_+,0.2712648403748972,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.35437499999999994,3.482325,-0.06900768,0.60765096,0.0047922
1779584990032638311,A_+,0.27260791987509947,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.35437499999999994,3.482325,-0.06900768,0.60765096,0.0047922
1779584990067438840,A_+,0.27393283950004843,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.335475,3.5626499999999997,-0.0622986,0.6028587599999999,0.00670908
1779584990067438840,A_+,0.2753632305002611,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.335475,3.5626499999999997,-0.0622986,0.6028587599999999,0.00670908
1779584990067438840,A_+,0.2767201058750288,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,0.335475,3.5626499999999997,-0.0622986,0.6028587599999999,0.00670908
1779584990098478078,A_+,0.2780551413752619,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.3402,3.501225,-0.06900768,0.60477564,0.0
1779584990098478078,A_+,0.2794832042500275,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.3402,3.501225,-0.06900768,0.60477564,0.0
1779584990098478078,A_+,0.2808157838749139,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.3402,3.501225,-0.06900768,0.60477564,0.0
1779584990132742881,A_+,0.28213751149996824,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.34964999999999996,3.50595,-0.05846484,0.6028587599999999,0.0047922
1779584990132742881,A_+,0.2835524305000945,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.34964999999999996,3.50595,-0.05846484,0.6028587599999999,0.0047922
1779584990132742881,A_+,0.284892850000233,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.34964999999999996,3.50595,-0.05846484,0.6028587599999999,0.0047922
1779584990163610696,A_+,0.2862180896249811,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.3402,3.5390249999999996,-0.06900768,0.60477564,0.00670908
1779584990163610696,A_+,0.28764067649990466,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.3402,3.5390249999999996,-0.06900768,0.60477564,0.00670908
1779584990163610696,A_+,0.28898805600010746,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37327499999999997,0.3402,3.5390249999999996,-0.06900768,0.60477564,0.00670908
1779584990197627305,A_+,0.290318271624983,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.378,3.548475,-0.06517392,0.6028587599999999,0.0047922
1779584990197627305,A_+,0.29176162237490644,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.378,3.548475,-0.06517392,0.6028587599999999,0.0047922
1779584990197627305,A_+,0.2931049298749713,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,0.378,3.548475,-0.06517392,0.6028587599999999,0.0047922
1779584990227586746,A_+,0.29443326550017446,0.0,-0.039426987802551904,-1.999519004254784,0.0,-0.013002702927357754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36855,0.36382499999999995,3.5106749999999995,-0.06517392,0.60765096,0.00670908
