t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587833229405641,A_-,-0.2152749138751915,0.0,1.4730055288056545,-2.8991838737803004,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,-0.018000000000000002,0.0,0.0,0.0,-0.335475,-0.19372499999999998,-0.10394999999999999,-0.0047922,-0.1006362,0.01341816
1779587833229405641,A_-,-0.21731207381276363,0.0,1.4730055288056545,-2.8991838737803004,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,-0.018000000000000002,0.0,0.0,0.0,-0.335475,-0.19372499999999998,-0.10394999999999999,-0.0047922,-0.1006362,0.01341816
1779587833263650417,A_-,-0.21936343425022642,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.002,-0.002,0.0,0.0,0.0,-0.33075,-0.3969,-0.240975,0.00766752,-0.09776088000000001,0.01054284
1779587833263650417,A_-,-0.2216353089374934,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.002,-0.002,0.0,0.0,0.0,-0.33075,-0.3969,-0.240975,0.00766752,-0.09776088000000001,0.01054284
1779587833263650417,A_-,-0.2236872753753687,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.002,-0.002,0.0,0.0,0.0,-0.33075,-0.3969,-0.240975,0.00766752,-0.09776088000000001,0.01054284
1779587833298631668,A_-,-0.22568721487505172,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,-0.026000000000000002,0.0,0.0,0.0,0.0,-0.326025,-0.014174999999999998,-0.1701,0.00383376,-0.10830371999999999,0.0095844
1779587833298631668,A_-,-0.22783150612508507,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,-0.026000000000000002,0.0,0.0,0.0,0.0,-0.326025,-0.014174999999999998,-0.1701,0.00383376,-0.10830371999999999,0.0095844
1779587833298631668,A_-,-0.22985843100036618,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,-0.026000000000000002,0.0,0.0,0.0,0.0,-0.326025,-0.014174999999999998,-0.1701,0.00383376,-0.10830371999999999,0.0095844
1779587833329701900,A_-,-0.23185513068779073,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,-0.33075,-0.108675,-0.165375,-0.00862596,-0.10159463999999999,0.01725192
1779587833329701900,A_-,-0.23400387956257873,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,-0.33075,-0.108675,-0.165375,-0.00862596,-0.10159463999999999,0.01725192
1779587833329701900,A_-,-0.2360216613749344,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,-0.33075,-0.108675,-0.165375,-0.00862596,-0.10159463999999999,0.01725192
1779587833363615274,A_-,-0.2380254045001493,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.127575,-0.189,0.0,-0.095844,0.014376599999999998
1779587833363615274,A_-,-0.2402266901249277,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.127575,-0.189,0.0,-0.095844,0.014376599999999998
1779587833363615274,A_-,-0.2422686915003851,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.127575,-0.189,0.0,-0.095844,0.014376599999999998
1779587833398611545,A_-,-0.24427771406294596,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.1323,-0.155925,-0.00287532,-0.09967776,0.0047922
1779587833398611545,A_-,-0.24644564906293454,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.1323,-0.155925,-0.00287532,-0.09967776,0.0047922
1779587833398611545,A_-,-0.24846008925032947,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.1323,-0.155925,-0.00287532,-0.09967776,0.0047922
1779587833428806543,A_-,-0.25047436125055356,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.17955,-0.17482499999999998,-0.00575064,-0.09967776,0.01150128
1779587833428806543,A_-,-0.25264463606276877,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.17955,-0.17482499999999998,-0.00575064,-0.09967776,0.01150128
1779587833428806543,A_-,-0.25468319962533315,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.17955,-0.17482499999999998,-0.00575064,-0.09967776,0.01150128
1779587833463599920,A_-,-0.2567376258755303,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.19845,-0.17482499999999998,-0.00095844,-0.10159463999999999,0.01341816
1779587833463599920,A_-,-0.2588326200002484,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.19845,-0.17482499999999998,-0.00095844,-0.10159463999999999,0.01341816
1779587833463599920,A_-,-0.2608189888126162,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.19845,-0.17482499999999998,-0.00095844,-0.10159463999999999,0.01341816
1779587833494695425,A_-,-0.2627752586254246,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.165375,-0.1701,-0.00191688,-0.09680244,0.01533504
1779587833494695425,A_-,-0.26483994975001224,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.165375,-0.1701,-0.00191688,-0.09680244,0.01533504
1779587833494695425,A_-,-0.2668259105626021,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.165375,-0.1701,-0.00191688,-0.09680244,0.01533504
1779587833528598785,A_-,-0.2687879638128834,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1512,-0.1512,-0.0047922,-0.09871932,0.00670908
1779587833528598785,A_-,-0.270845893500109,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1512,-0.1512,-0.0047922,-0.09871932,0.00670908
1779587833528598785,A_-,-0.2728279908753848,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1512,-0.1512,-0.0047922,-0.09871932,0.00670908
1779587833558768510,A_-,-0.2747883881254438,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.16065,-0.21262499999999998,0.0047922,-0.10542839999999999,0.02012724
1779587833558768510,A_-,-0.27686010468801214,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.16065,-0.21262499999999998,0.0047922,-0.10542839999999999,0.02012724
1779587833558768510,A_-,-0.2788489331251185,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.16065,-0.21262499999999998,0.0047922,-0.10542839999999999,0.02012724
1779587833593571662,A_-,-0.2808123961879119,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17955,-0.155925,0.00191688,-0.09680244,0.03258696
1779587833593571662,A_-,-0.282871393875439,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17955,-0.155925,0.00191688,-0.09680244,0.03258696
1779587833593571662,A_-,-0.28483944656295535,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17955,-0.155925,0.00191688,-0.09680244,0.03258696
1779587833623699426,A_-,-0.28679347256252186,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.146475,0.00287532,-0.10351152,0.0191688
1779587833623699426,A_-,-0.2888577736878233,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.146475,0.00287532,-0.10351152,0.0191688
1779587833623699426,A_-,-0.2908600590003516,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.146475,0.00287532,-0.10351152,0.0191688
1779587833654800891,A_-,-0.29283800456278186,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.16065,-0.00191688,-0.09967776,0.02204412
1779587833654800891,A_-,-0.29492201381253835,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.16065,-0.00191688,-0.09967776,0.02204412
1779587833654800891,A_-,-0.2969147000628709,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.16065,-0.00191688,-0.09967776,0.02204412
1779587833688846588,A_-,-0.2988826147504824,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.155925,-0.16065,0.00095844,-0.09392712,0.01725192
1779587833688846588,A_-,-0.3009401184374383,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.155925,-0.16065,0.00095844,-0.09392712,0.01725192
1779587833688846588,A_-,-0.30292058400050337,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.155925,-0.16065,0.00095844,-0.09392712,0.01725192
1779587833719568252,A_-,-0.3049041750005017,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.1701,-0.00670908,-0.09488556,0.0095844
1779587833719568252,A_-,-0.30698864025021066,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.1701,-0.00670908,-0.09488556,0.0095844
1779587833719568252,A_-,-0.3089785186878089,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.1701,-0.00670908,-0.09488556,0.0095844
1779587833754107236,A_-,-0.31094773518771035,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.16065,-0.14175,-0.00383376,-0.10255307999999999,0.02108568
1779587833754107236,A_-,-0.31300709887545963,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.16065,-0.14175,-0.00383376,-0.10255307999999999,0.02108568
1779587833754107236,A_-,-0.3149969713124392,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.16065,-0.14175,-0.00383376,-0.10255307999999999,0.02108568
1779587833774339675,A_-,-0.31695593475024,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.165375,0.00575064,-0.09871932,0.01054284
1779587833774339675,A_-,-0.31901153681269534,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.165375,0.00575064,-0.09871932,0.01054284
1779587833774339675,A_-,-0.32098519893747834,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.165375,0.00575064,-0.09871932,0.01054284
1779587833818527460,A_-,-0.32296023487515413,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.19372499999999998,-0.16065,-0.00287532,-0.1006362,0.02491944
1779587833818527460,A_-,-0.32501389912522427,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.19372499999999998,-0.16065,-0.00287532,-0.1006362,0.02491944
1779587833818527460,A_-,-0.32698540125034015,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.19372499999999998,-0.16065,-0.00287532,-0.1006362,0.02491944
1779587833848513126,A_-,-0.32894608668766523,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.17482499999999998,0.00670908,-0.1006362,0.01054284
1779587833848513126,A_-,-0.33102188868792837,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.17482499999999998,0.00670908,-0.1006362,0.01054284
1779587833848513126,A_-,-0.3330086114999631,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.1701,-0.17482499999999998,0.00670908,-0.1006362,0.01054284
1779587833879689693,A_-,-0.3349765561879394,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17955,-0.146475,-0.0191688,-0.095844,0.01629348
1779587833879689693,A_-,-0.33703187624996644,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17955,-0.146475,-0.0191688,-0.095844,0.01629348
1779587833879689693,A_-,-0.33900268256252275,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17955,-0.146475,-0.0191688,-0.095844,0.01629348
1779587833913498163,A_-,-0.34095997818781143,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,-0.1701,-0.146475,0.00191688,-0.10351152,0.01341816
1779587833913498163,A_-,-0.3430627715629271,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,-0.1701,-0.146475,0.00191688,-0.10351152,0.01341816
1779587833913498163,A_-,-0.34504375893766337,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307125,-0.1701,-0.146475,0.00191688,-0.10351152,0.01341816
1779587833944562911,A_-,-0.3470067660005043,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17955,-0.165375,-0.00191688,-0.09776088000000001,0.014376599999999998
1779587833944562911,A_-,-0.349049727375359,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17955,-0.165375,-0.00191688,-0.09776088000000001,0.014376599999999998
1779587833944562911,A_-,-0.35102361131293947,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17955,-0.165375,-0.00191688,-0.09776088000000001,0.014376599999999998
1779587833978507995,A_-,-0.3529882323750826,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.16065,-0.127575,-0.00095844,-0.1006362,0.01725192
1779587833978507995,A_-,-0.3550649521876039,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.16065,-0.127575,-0.00095844,-0.1006362,0.01725192
1779587833978507995,A_-,-0.35705562862494844,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.16065,-0.127575,-0.00095844,-0.1006362,0.01725192
1779587834009207248,A_-,-0.35902288350030176,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.19845,-0.165375,0.0,-0.10351152,0.01533504
1779587834009207248,A_-,-0.3610804295626622,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.19845,-0.165375,0.0,-0.10351152,0.01533504
1779587834009207248,A_-,-0.3631691846251215,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.19845,-0.165375,0.0,-0.10351152,0.01533504
1779587834038470983,A_-,-0.36513099206285915,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.19372499999999998,-0.1512,0.00383376,-0.09680244,0.01821036
1779587834038470983,A_-,-0.36719837718760573,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.19372499999999998,-0.1512,0.00383376,-0.09680244,0.01821036
1779587834038470983,A_-,-0.36919726706264555,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.19372499999999998,-0.1512,0.00383376,-0.09680244,0.01821036
1779587834074257135,A_-,-0.3711691113751385,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.16065,-0.155925,-0.00191688,-0.09488556,0.01533504
1779587834074257135,A_-,-0.3732347746879441,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.16065,-0.155925,-0.00191688,-0.09488556,0.01533504
1779587834074257135,A_-,-0.3752170820630454,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.16065,-0.155925,-0.00191688,-0.09488556,0.01533504
1779587834104601860,A_-,-0.37717019643787353,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.184275,-0.137025,0.00383376,-0.10159463999999999,0.00862596
1779587834104601860,A_-,-0.3792485124374707,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.184275,-0.137025,0.00383376,-0.10159463999999999,0.00862596
1779587834104601860,A_-,-0.381256299375309,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.184275,-0.137025,0.00383376,-0.10159463999999999,0.00862596
1779587834133451461,A_-,-0.3832222464377537,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.1323,0.0,-0.10446996,0.01341816
1779587834133451461,A_-,-0.38527915668760215,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.1323,0.0,-0.10446996,0.01341816
1779587834133451461,A_-,-0.3872542048127343,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.1323,0.0,-0.10446996,0.01341816
1779587834159600734,A_-,-0.38920617918802236,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.165375,-0.16065,0.00095844,-0.10734528,0.014376599999999998
1779587834159600734,A_-,-0.3912340462504744,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.165375,-0.16065,0.00095844,-0.10734528,0.014376599999999998
1779587834159600734,A_-,-0.3932129340000756,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.165375,-0.16065,0.00095844,-0.10734528,0.014376599999999998
1779587834179566144,A_-,-0.3951747594376229,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.16065,-0.155925,-0.00095844,-0.09776088000000001,0.01054284
1779587834179566144,A_-,-0.39724017675030154,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.16065,-0.155925,-0.00095844,-0.09776088000000001,0.01054284
1779587834179566144,A_-,-0.39920522981265094,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.16065,-0.155925,-0.00095844,-0.09776088000000001,0.01054284
1779587834198445796,A_-,-0.40116005400022914,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.155925,-0.137025,-0.00862596,-0.10638684,0.01054284
1779587834198445796,A_-,-0.40319798793780137,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.155925,-0.137025,-0.00862596,-0.10638684,0.01054284
1779587834198445796,A_-,-0.40517796168751374,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.155925,-0.137025,-0.00862596,-0.10638684,0.01054284
1779587834208433866,A_-,-0.4071644626874331,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.127575,-0.00766752,-0.09392712,0.014376599999999998
1779587834208433866,A_-,-0.40922685618761534,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.127575,-0.00766752,-0.09392712,0.014376599999999998
1779587834208433866,A_-,-0.41119117143784933,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.127575,-0.00766752,-0.09392712,0.014376599999999998
1779587834234020471,A_-,-0.41314532362503087,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.155925,-0.1512,0.0,-0.10351152,0.01054284
1779587834234020471,A_-,-0.415199522062494,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.155925,-0.1512,0.0,-0.10351152,0.01054284
1779587834234020471,A_-,-0.4171860950630162,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.155925,-0.1512,0.0,-0.10351152,0.01054284
1779587834258465051,A_-,-0.4191505003129805,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.1701,-0.127575,0.00095844,-0.1006362,0.01629348
1779587834258465051,A_-,-0.421213133812671,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.1701,-0.127575,0.00095844,-0.1006362,0.01629348
1779587834258465051,A_-,-0.4231936055625738,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.1701,-0.127575,0.00095844,-0.1006362,0.01629348
1779587834283438682,A_-,-0.4251521251878785,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.165375,-0.1701,0.0,-0.10159463999999999,0.0191688
