t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587828194781541,A_+,0.21328563224983554,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.20789999999999997,0.335475,-0.00575064,-0.10255307999999999,0.02012724
1779587828194781541,A_+,0.21531165600026725,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.20789999999999997,0.335475,-0.00575064,-0.10255307999999999,0.02012724
1779587828224798679,A_+,0.2173485686253116,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.203175,0.3402,-0.00862596,-0.09488556,0.01725192
1779587828224798679,A_+,0.21953532262546105,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.203175,0.3402,-0.00862596,-0.09488556,0.01725192
1779587828224798679,A_+,0.2216921394374367,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.203175,0.3402,-0.00862596,-0.09488556,0.01725192
1779587828259776115,A_+,0.22371134193735998,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19372499999999998,0.335475,-0.0095844,-0.08817648,0.01533504
1779587828259776115,A_+,0.2257879706253334,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19372499999999998,0.335475,-0.0095844,-0.08817648,0.01533504
1779587828259776115,A_+,0.2277748543128837,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19372499999999998,0.335475,-0.0095844,-0.08817648,0.01533504
1779587828294763326,A_+,0.22975420256238976,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19845,0.3402,-0.00191688,-0.09967776,0.01245972
1779587828294763326,A_+,0.23191825481285377,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19845,0.3402,-0.00191688,-0.09967776,0.01245972
1779587828294763326,A_+,0.2339232806250493,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19845,0.3402,-0.00191688,-0.09967776,0.01245972
1779587828324750900,A_+,0.23594008331269833,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.17482499999999998,0.34964999999999996,0.0,-0.10159463999999999,0.01533504
1779587828324750900,A_+,0.23819139675015322,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.17482499999999998,0.34964999999999996,0.0,-0.10159463999999999,0.01533504
1779587828324750900,A_+,0.24021528468756514,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.17482499999999998,0.34964999999999996,0.0,-0.10159463999999999,0.01533504
1779587828359762191,A_+,0.24220585199987,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19845,0.31185,0.0,-0.09871932,0.0095844
1779587828359762191,A_+,0.24437818931278343,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19845,0.31185,0.0,-0.09871932,0.0095844
1779587828359762191,A_+,0.24638384512513767,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19845,0.31185,0.0,-0.09871932,0.0095844
1779587828389760017,A_+,0.24839527218750845,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.19845,0.335475,-0.00191688,-0.1102206,0.01150128
1779587828389760017,A_+,0.25056811349986674,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.19845,0.335475,-0.00191688,-0.1102206,0.01150128
1779587828389760017,A_+,0.25256739187489075,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.19845,0.335475,-0.00191688,-0.1102206,0.01150128
1779587828424728393,A_+,0.25454490449988043,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.189,0.34964999999999996,-0.00383376,-0.0910518,0.01533504
1779587828424728393,A_+,0.25664970637490114,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.189,0.34964999999999996,-0.00383376,-0.0910518,0.01533504
1779587828424728393,A_+,0.25869078881260066,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.189,0.34964999999999996,-0.00383376,-0.0910518,0.01533504
1779587828454737424,A_+,0.26072387381236695,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17955,0.335475,-0.01054284,-0.09009336,0.01725192
1779587828454737424,A_+,0.2632169574378622,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17955,0.335475,-0.01054284,-0.09009336,0.01725192
1779587828454737424,A_+,0.26526720674996795,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17955,0.335475,-0.01054284,-0.09009336,0.01725192
1779587828479716062,A_+,0.2672695149374249,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.146475,0.34964999999999996,0.0,-0.09871932,0.00670908
1779587828479716062,A_+,0.26948841956277647,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.146475,0.34964999999999996,0.0,-0.09871932,0.00670908
1779587828479716062,A_+,0.2716206148124911,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.146475,0.34964999999999996,0.0,-0.09871932,0.00670908
1779587828494761228,A_+,0.2736365416874378,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1512,0.33075,0.00095844,-0.08721804,0.01245972
1779587828494761228,A_+,0.27599211881283736,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1512,0.33075,0.00095844,-0.08721804,0.01245972
1779587828494761228,A_+,0.2782169208751384,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1512,0.33075,0.00095844,-0.08721804,0.01245972
1779587828519712209,A_+,0.2802249945002586,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.184275,0.3402,-0.00095844,-0.12938940000000002,0.01629348
1779587828519712209,A_+,0.28241813175009156,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.184275,0.3402,-0.00095844,-0.12938940000000002,0.01629348
1779587828519712209,A_+,0.28453509449991543,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.184275,0.3402,-0.00095844,-0.12938940000000002,0.01629348
1779587828544760704,A_+,0.28663477893792333,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.184275,0.3449249999999999,0.00287532,-0.08434272,0.0191688
1779587828544760704,A_+,0.2888976772501337,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.184275,0.3449249999999999,0.00287532,-0.08434272,0.0191688
1779587828544760704,A_+,0.29093925750044036,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.184275,0.3449249999999999,0.00287532,-0.08434272,0.0191688
1779587828579706907,A_+,0.29298348356246606,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19372499999999998,0.35437499999999994,-0.01533504,-0.0910518,0.02012724
1779587828579706907,A_+,0.2951694213754763,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19372499999999998,0.35437499999999994,-0.01533504,-0.0910518,0.02012724
1779587828579706907,A_+,0.2972228984999674,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.19372499999999998,0.35437499999999994,-0.01533504,-0.0910518,0.02012724
1779587828639696359,A_+,0.2992503020625463,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.184275,0.3591,-0.00575064,-0.09871932,0.0095844
1779587828639696359,A_+,0.3017169403128719,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.184275,0.3591,-0.00575064,-0.09871932,0.0095844
1779587828639696359,A_+,0.3038546010000118,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.184275,0.3591,-0.00575064,-0.09871932,0.0095844
1779587828669692993,A_+,0.30586664025031496,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.203175,0.378,-0.00287532,-0.09009336,0.01054284
1779587828669692993,A_+,0.3081825313124682,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.203175,0.378,-0.00287532,-0.09009336,0.01054284
1779587828669692993,A_+,0.31023752025043905,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.203175,0.378,-0.00287532,-0.09009336,0.01054284
1779587828714681625,A_+,0.3122433260625712,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.19845,0.42997499999999994,0.00383376,-0.09967776,0.01341816
1779587828714681625,A_+,0.3147311900625027,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.19845,0.42997499999999994,0.00383376,-0.09967776,0.01341816
1779587828714681625,A_+,0.3167724823124445,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.19845,0.42997499999999994,0.00383376,-0.09967776,0.01341816
1779587828739661216,A_+,0.31876608525021766,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.04,0.0,0.0,0.0,-0.316575,-0.1701,0.505575,-0.00383376,-0.08721804,0.014376599999999998
1779587828739661216,A_+,0.3208915852501377,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.04,0.0,0.0,0.0,-0.316575,-0.1701,0.505575,-0.00383376,-0.08721804,0.014376599999999998
1779587828739661216,A_+,0.3229232184378361,0.0,1.4730055288056545,-2.9144205981502114,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.04,0.0,0.0,0.0,-0.316575,-0.1701,0.505575,-0.00383376,-0.08721804,0.014376599999999998
1779587828759666442,A_+,0.324927536437599,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.031,0.0,0.0,0.0,-0.33075,-0.189,0.6804,-0.00670908,-0.09967776,0.01245972
1779587828759666442,A_+,0.327268529062394,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.031,0.0,0.0,0.0,-0.33075,-0.189,0.6804,-0.00670908,-0.09967776,0.01245972
1779587828759666442,A_+,0.32928635756252334,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.031,0.0,0.0,0.0,-0.33075,-0.189,0.6804,-0.00670908,-0.09967776,0.01245972
1779587828779705286,A_+,0.33130397025047387,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17482499999999998,0.562275,-0.0047922,-0.10351152,0.0191688
1779587828779705286,A_+,0.33359820937516815,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17482499999999998,0.562275,-0.0047922,-0.10351152,0.0191688
1779587828779705286,A_+,0.3356136862500989,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17482499999999998,0.562275,-0.0047922,-0.10351152,0.0191688
1779587828800459146,A_+,0.3376467592499921,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.17482499999999998,0.609525,0.00191688,-0.09488556,0.00862596
1779587828800459146,A_+,0.33986106843758535,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.17482499999999998,0.609525,0.00191688,-0.09488556,0.00862596
1779587828800459146,A_+,0.34189461543792277,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.17482499999999998,0.609525,0.00191688,-0.09488556,0.00862596
1779587828899627208,A_+,0.3438996052498169,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.189,0.5859,0.00095844,-0.09871932,0.014376599999999998
1779587828899627208,A_+,0.3460786260002351,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.189,0.5859,0.00095844,-0.09871932,0.014376599999999998
1779587828899627208,A_+,0.34813008731248374,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.189,0.5859,0.00095844,-0.09871932,0.014376599999999998
1779587828929621458,A_+,0.35013121350016263,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.1701,0.5859,-0.00862596,-0.09776088000000001,0.01533504
1779587828929621458,A_+,0.35228866012539584,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.1701,0.5859,-0.00862596,-0.09776088000000001,0.01533504
1779587828929621458,A_+,0.35428076925018104,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.1701,0.5859,-0.00862596,-0.09776088000000001,0.01533504
1779587828965099811,A_+,0.356252618437793,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17482499999999998,0.6000749999999999,-0.00670908,-0.10255307999999999,0.02204412
1779587828965099811,A_+,0.35841902831271,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17482499999999998,0.6000749999999999,-0.00670908,-0.10255307999999999,0.02204412
1779587828965099811,A_+,0.36045249731250806,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.17482499999999998,0.6000749999999999,-0.00670908,-0.10255307999999999,0.02204412
1779587829004603147,A_+,0.3625240927501636,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.184275,0.590625,-0.00095844,-0.09488556,0.01245972
1779587829004603147,A_+,0.36517173337483655,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.184275,0.590625,-0.00095844,-0.09488556,0.01245972
1779587829004603147,A_+,0.3671978233128357,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-0.184275,0.590625,-0.00095844,-0.09488556,0.01245972
1779587829034595966,A_+,0.3692181478124894,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.155925,0.6048,0.00191688,-0.09871932,0.00670908
1779587829034595966,A_+,0.37154215650025435,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.155925,0.6048,0.00191688,-0.09871932,0.00670908
1779587829034595966,A_+,0.37373711774989715,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.155925,0.6048,0.00191688,-0.09871932,0.00670908
1779587829069602966,A_+,0.3757764003751163,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.146475,0.609525,-0.00670908,-0.095844,0.02108568
1779587829069602966,A_+,0.37798576031286757,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.146475,0.609525,-0.00670908,-0.095844,0.02108568
1779587829069602966,A_+,0.38001335025001026,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.146475,0.609525,-0.00670908,-0.095844,0.02108568
1779587829104579925,A_+,0.38200934118776786,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.165375,0.5953499999999999,0.00383376,-0.09967776,0.01533504
1779587829104579925,A_+,0.38419754118763194,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.165375,0.5953499999999999,0.00383376,-0.09967776,0.01533504
1779587829104579925,A_+,0.3862195755000357,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.165375,0.5953499999999999,0.00383376,-0.09967776,0.01533504
1779587829139664173,A_+,0.3882388321876533,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.127575,0.6048,0.00287532,-0.09392712,-0.00095844
1779587829139664173,A_+,0.39045255375049237,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.127575,0.6048,0.00287532,-0.09392712,-0.00095844
1779587829139664173,A_+,0.3924699144376973,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.127575,0.6048,0.00287532,-0.09392712,-0.00095844
1779587829169572114,A_+,0.3944552924999698,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.19845,0.581175,0.0,-0.10446996,0.0191688
1779587829169572114,A_+,0.3966246783754741,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.19845,0.581175,0.0,-0.10446996,0.0191688
1779587829169572114,A_+,0.3986746100626988,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316575,-0.19845,0.581175,0.0,-0.10446996,0.0191688
1779587829204612016,A_+,0.400688251312431,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.189,0.5953499999999999,-0.00670908,-0.09680244,0.014376599999999998
1779587829204612016,A_+,0.40288009293749383,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.189,0.5953499999999999,-0.00670908,-0.09680244,0.014376599999999998
1779587829204612016,A_+,0.40488574893743134,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.189,0.5953499999999999,-0.00670908,-0.09680244,0.014376599999999998
1779587829239561557,A_+,0.40687155881232684,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.184275,0.5953499999999999,-0.00766752,-0.09776088000000001,0.0191688
1779587829239561557,A_+,0.4090499497501696,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.184275,0.5953499999999999,-0.00766752,-0.09776088000000001,0.0191688
1779587829239561557,A_+,0.41109183618755196,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.184275,0.5953499999999999,-0.00766752,-0.09776088000000001,0.0191688
1779587829269546508,A_+,0.4130883791249289,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17955,0.6000749999999999,-0.00575064,-0.09392712,0.01725192
1779587829269546508,A_+,0.41527726312506275,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17955,0.6000749999999999,-0.00575064,-0.09392712,0.01725192
1779587829269546508,A_+,0.4173139359375,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17955,0.6000749999999999,-0.00575064,-0.09392712,0.01725192
1779587829304563283,A_+,0.41934048787538813,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.189,0.590625,0.0,-0.09871932,0.01245972
1779587829304563283,A_+,0.4215290598754109,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.189,0.590625,0.0,-0.09871932,0.01245972
1779587829304563283,A_+,0.42356474287498713,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.189,0.590625,0.0,-0.09871932,0.01245972
1779587829334650516,A_+,0.4255759423128893,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.189,0.5953499999999999,0.0,-0.09392712,0.01245972
1779587829334650516,A_+,0.42777986681289804,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.189,0.5953499999999999,0.0,-0.09392712,0.01245972
1779587829334650516,A_+,0.4298529682503158,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-0.189,0.5953499999999999,0.0,-0.09392712,0.01245972
1779587829364529848,A_+,0.43187113893782225,0.0,1.4730055288056545,-2.9125007359730173,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.21262499999999998,0.590625,-0.0047922,-0.095844,0.01821036
