t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588160057539939,A_+,0.06830775174989867,2.3880816556262814,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.684,0.0,-0.033,0.0,0.0,0.0,6.048,-7.404074999999999,-0.278775,0.04408824,-0.052714199999999996,0.08913491999999999
1779588160057539939,A_+,0.06900221468731615,2.3880816556262814,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.684,0.0,-0.033,0.0,0.0,0.0,6.048,-7.404074999999999,-0.278775,0.04408824,-0.052714199999999996,0.08913491999999999
1779588160057539939,A_+,0.0696658817498701,2.3880816556262814,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.684,0.0,-0.033,0.0,0.0,0.0,6.048,-7.404074999999999,-0.278775,0.04408824,-0.052714199999999996,0.08913491999999999
1779588160096610784,A_+,0.07032427518743134,2.3907520093818326,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.8210000000000001,0.0,0.03,0.0,0.0,0.0,-11.647124999999999,-7.39935,-0.562275,0.03737916,-0.04983888,0.08625959999999999
1779588160096610784,A_+,0.07101762818729185,2.3907520093818326,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.8210000000000001,0.0,0.03,0.0,0.0,0.0,-11.647124999999999,-7.39935,-0.562275,0.03737916,-0.04983888,0.08625959999999999
1779588160096610784,A_+,0.07168115531248986,2.3907520093818326,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.8210000000000001,0.0,0.03,0.0,0.0,0.0,-11.647124999999999,-7.39935,-0.562275,0.03737916,-0.04983888,0.08625959999999999
1779588160156714439,A_+,0.07233846081248885,2.389460465735357,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.406,0.0,0.023,0.0,0.0,0.0,-0.628425,-7.545824999999999,-0.5953499999999999,0.05367264,-0.05175576,0.09201024
1779588160156714439,A_+,0.07303169981241808,2.389460465735357,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.406,0.0,0.023,0.0,0.0,0.0,-0.628425,-7.545824999999999,-0.5953499999999999,0.05367264,-0.05175576,0.09201024
1779588160156714439,A_+,0.07369504093730939,2.389460465735357,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.406,0.0,0.023,0.0,0.0,0.0,-0.628425,-7.545824999999999,-0.5953499999999999,0.05367264,-0.05175576,0.09201024
1779588160193032503,A_+,0.07435350237483362,2.39165958059287,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.325,0.0,-0.032,0.0,0.0,0.0,-9.275174999999999,-7.47495,-0.222075,0.048880440000000004,-0.05175576,0.10255307999999999
1779588160193032503,A_+,0.0750407738123613,2.39165958059287,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.325,0.0,-0.032,0.0,0.0,0.0,-9.275174999999999,-7.47495,-0.222075,0.048880440000000004,-0.05175576,0.10255307999999999
1779588160193032503,A_+,0.0757015610624876,2.39165958059287,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.325,0.0,-0.032,0.0,0.0,0.0,-9.275174999999999,-7.47495,-0.222075,0.048880440000000004,-0.05175576,0.10255307999999999
1779588160231599092,A_+,0.07636377824996998,2.387907122701082,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.801,0.0,0.009000000000000001,0.0,0.0,0.0,12.162149999999999,-7.451324999999999,-0.35437499999999994,0.04983888,-0.05367264,0.08625959999999999
1779588160231599092,A_+,0.07705214562497531,2.387907122701082,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.801,0.0,0.009000000000000001,0.0,0.0,0.0,12.162149999999999,-7.451324999999999,-0.35437499999999994,0.04983888,-0.05367264,0.08625959999999999
1779588160231599092,A_+,0.07771354487499593,2.387907122701082,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.801,0.0,0.009000000000000001,0.0,0.0,0.0,12.162149999999999,-7.451324999999999,-0.35437499999999994,0.04983888,-0.05367264,0.08625959999999999
1779588160306587934,A_+,0.07837046243730583,2.3890066801298384,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.197,0.0,-0.096,0.0,0.0,0.0,2.433375,-7.460774999999999,0.27405,0.05079731999999999,-0.04504668,0.09009336
1779588160306587934,A_+,0.07906823906228055,2.3890066801298384,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.197,0.0,-0.096,0.0,0.0,0.0,2.433375,-7.460774999999999,0.27405,0.05079731999999999,-0.04504668,0.09009336
1779588160306587934,A_+,0.07973010031241756,2.3890066801298384,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.197,0.0,-0.096,0.0,0.0,0.0,2.433375,-7.460774999999999,0.27405,0.05079731999999999,-0.04504668,0.09009336
1779588160326597452,A_+,0.0803875658123161,2.391240701572391,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.806,0.0,-0.096,0.0,0.0,0.0,-9.42165,-7.441875,0.25987499999999997,0.04696356,-0.04696356,0.08530115999999999
1779588160326597452,A_+,0.08108360662481573,2.391240701572391,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.806,0.0,-0.096,0.0,0.0,0.0,-9.42165,-7.441875,0.25987499999999997,0.04696356,-0.04696356,0.08530115999999999
1779588160326597452,A_+,0.08174289599992335,2.391240701572391,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.806,0.0,-0.096,0.0,0.0,0.0,-9.42165,-7.441875,0.25987499999999997,0.04696356,-0.04696356,0.08530115999999999
1779588160367006540,A_+,0.08240372331238177,2.3904553034089933,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.309,0.0,-0.064,0.0,0.0,0.0,-0.378,-7.47495,0.014174999999999998,0.04600512,-0.05175576,0.09680244
1779588160367006540,A_+,0.08308993081232074,2.3904553034089933,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.309,0.0,-0.064,0.0,0.0,0.0,-0.378,-7.47495,0.014174999999999998,0.04600512,-0.05175576,0.09680244
1779588160367006540,A_+,0.08375190599986126,2.3904553034089933,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.309,0.0,-0.064,0.0,0.0,0.0,-0.378,-7.47495,0.014174999999999998,0.04600512,-0.05175576,0.09680244
1779588160386610507,A_+,0.08440366793729481,2.3885703478168394,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.837,0.0,-0.023,0.0,0.0,0.0,10.900574999999998,-7.441875,0.19372499999999998,0.03929604,-0.05367264,0.09392712
1779588160386610507,A_+,0.08509297718728703,2.3885703478168394,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.837,0.0,-0.023,0.0,0.0,0.0,10.900574999999998,-7.441875,0.19372499999999998,0.03929604,-0.05367264,0.09392712
1779588160386610507,A_+,0.08575808418731867,2.3885703478168394,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.837,0.0,-0.023,0.0,0.0,0.0,10.900574999999998,-7.441875,0.19372499999999998,0.03929604,-0.05367264,0.09392712
1779588160416581392,A_+,0.08641658762485349,2.38841326818416,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.40800000000000003,0.0,0.026000000000000002,0.0,0.0,0.0,10.295774999999999,-7.503299999999999,-0.7087499999999999,0.05367264,-0.04217136,0.09296868
1779588160416581392,A_+,0.08710638487491451,2.38841326818416,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.40800000000000003,0.0,0.026000000000000002,0.0,0.0,0.0,10.295774999999999,-7.503299999999999,-0.7087499999999999,0.05367264,-0.04217136,0.09296868
1779588160416581392,A_+,0.08776665218738344,2.38841326818416,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.40800000000000003,0.0,0.026000000000000002,0.0,0.0,0.0,10.295774999999999,-7.503299999999999,-0.7087499999999999,0.05367264,-0.04217136,0.09296868
1779588160436574459,A_+,0.08842731549998462,2.387715136483363,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.716,0.0,0.057,0.0,0.0,0.0,12.308625,-7.41825,-0.0945,0.0383376,-0.04983888,0.09009336
1779588160436574459,A_+,0.08911719068737511,2.387715136483363,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.716,0.0,0.057,0.0,0.0,0.0,12.308625,-7.41825,-0.0945,0.0383376,-0.04983888,0.09009336
1779588160436574459,A_+,0.08977749006248814,2.387715136483363,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.716,0.0,0.057,0.0,0.0,0.0,12.308625,-7.41825,-0.0945,0.0383376,-0.04983888,0.09009336
1779588160456581115,A_+,0.09044055718732125,2.3903331303613538,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.084,0.0,0.044,0.0,0.0,0.0,4.26195,-7.4655,-0.7087499999999999,0.02683632,-0.05558952,0.09201024
1779588160456581115,A_+,0.09114652324979033,2.3903331303613538,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.084,0.0,0.044,0.0,0.0,0.0,4.26195,-7.4655,-0.7087499999999999,0.02683632,-0.05558952,0.09201024
1779588160456581115,A_+,0.09182722312493752,2.3903331303613538,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.084,0.0,0.044,0.0,0.0,0.0,4.26195,-7.4655,-0.7087499999999999,0.02683632,-0.05558952,0.09201024
1779588160476569890,A_+,0.0924936379999508,2.390874182429472,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.166,0.0,0.06,0.0,0.0,0.0,-7.224525,-7.432424999999999,-0.562275,0.05750639999999999,-0.05558952,0.09201024
1779588160476569890,A_+,0.09322066462482326,2.390874182429472,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.166,0.0,0.06,0.0,0.0,0.0,-7.224525,-7.432424999999999,-0.562275,0.05750639999999999,-0.05558952,0.09201024
1779588160476569890,A_+,0.09390159449981184,2.390874182429472,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.166,0.0,0.06,0.0,0.0,0.0,-7.224525,-7.432424999999999,-0.562275,0.05750639999999999,-0.05558952,0.09201024
1779588160491586446,A_+,0.09456931531235568,2.3882561885514804,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.663,0.0,0.01,0.0,0.0,0.0,5.740875,-7.47495,-0.382725,0.05463108,-0.05654796,0.095844
1779588160491586446,A_+,0.09529754781237898,2.3882561885514804,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.663,0.0,0.01,0.0,0.0,0.0,5.740875,-7.47495,-0.382725,0.05463108,-0.05654796,0.095844
1779588160491586446,A_+,0.09597145818747777,2.3882561885514804,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.663,0.0,0.01,0.0,0.0,0.0,5.740875,-7.47495,-0.382725,0.05463108,-0.05654796,0.095844
1779588160511592864,A_+,0.09663665512493935,2.3877325897758825,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.734,0.0,0.023,0.0,0.0,0.0,12.351149999999999,-7.470224999999999,-0.5481,0.03450384,-0.05654796,0.095844
1779588160511592864,A_+,0.09737391706244125,2.3877325897758825,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.734,0.0,0.023,0.0,0.0,0.0,12.351149999999999,-7.470224999999999,-0.5481,0.03450384,-0.05654796,0.095844
1779588160511592864,A_+,0.09805499687490737,2.3877325897758825,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.734,0.0,0.023,0.0,0.0,0.0,12.351149999999999,-7.470224999999999,-0.5481,0.03450384,-0.05654796,0.095844
1779588160526824235,A_+,0.09872693937495569,2.38855289452432,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.833,0.0,-0.052000000000000005,0.0,0.0,0.0,-11.684924999999998,-7.451324999999999,-0.146475,0.03450384,-0.05175576,0.09009336
1779588160526824235,A_+,0.09945242212484118,2.38855289452432,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.833,0.0,-0.052000000000000005,0.0,0.0,0.0,-11.684924999999998,-7.451324999999999,-0.146475,0.03450384,-0.05175576,0.09009336
1779588160526824235,A_+,0.10012885431228824,2.38855289452432,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.833,0.0,-0.052000000000000005,0.0,0.0,0.0,-11.684924999999998,-7.451324999999999,-0.146475,0.03450384,-0.05175576,0.09009336
1779588160547087430,A_+,0.10079367931234628,2.39153740754523,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.241,0.0,0.016,0.0,0.0,0.0,-8.367975,-7.43715,-0.401625,0.04121292,-0.052714199999999996,0.08817648
1779588160547087430,A_+,0.10152412562479185,2.39153740754523,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.241,0.0,0.016,0.0,0.0,0.0,-8.367975,-7.43715,-0.401625,0.04121292,-0.052714199999999996,0.08817648
1779588160547087430,A_+,0.10220653543728986,2.39153740754523,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.241,0.0,0.016,0.0,0.0,0.0,-8.367975,-7.43715,-0.401625,0.04121292,-0.052714199999999996,0.08817648
1779588160566582679,A_+,0.10288393349992475,2.389495372320397,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.61,0.0,-0.019,0.0,0.0,0.0,4.564349999999999,-7.470224999999999,-0.31185,0.04696356,-0.052714199999999996,0.0910518
1779588160566582679,A_+,0.10360819231232199,2.389495372320397,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.61,0.0,-0.019,0.0,0.0,0.0,4.564349999999999,-7.470224999999999,-0.31185,0.04696356,-0.052714199999999996,0.0910518
1779588160566582679,A_+,0.10427766099996916,2.389495372320397,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.61,0.0,-0.019,0.0,0.0,0.0,4.564349999999999,-7.470224999999999,-0.31185,0.04696356,-0.052714199999999996,0.0910518
1779588160611572980,A_+,0.10493949218744092,2.3883085484290407,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.841,0.0,-0.001,0.0,0.0,0.0,-11.108474999999999,-7.456049999999999,-0.12285,0.05079731999999999,-0.05079731999999999,0.09680244
1779588160611572980,A_+,0.10572165493749708,2.3883085484290407,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.841,0.0,-0.001,0.0,0.0,0.0,-11.108474999999999,-7.456049999999999,-0.12285,0.05079731999999999,-0.05079731999999999,0.09680244
1779588160611572980,A_+,0.10640297674990506,2.3883085484290407,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,0.841,0.0,-0.001,0.0,0.0,0.0,-11.108474999999999,-7.456049999999999,-0.12285,0.05079731999999999,-0.05079731999999999,0.09680244
1779588160666565895,A_+,0.10706917168749897,2.3892161196400776,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.8220000000000001,0.0,0.002,0.0,0.0,0.059000000000000004,12.1716,-7.4844,-0.27405,0.04025448,-0.05654796,0.15622572
1779588160666565895,A_+,0.10780295381232463,2.3892161196400776,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.8220000000000001,0.0,0.002,0.0,0.0,0.059000000000000004,12.1716,-7.4844,-0.27405,0.04025448,-0.05654796,0.15622572
1779588160666565895,A_+,0.10848243774989896,2.3892161196400776,2.4813695041453783,-0.8262388678941157,0.0,-0.010663961729685353,0.0,-0.8220000000000001,0.0,0.002,0.0,0.0,0.059000000000000004,12.1716,-7.4844,-0.27405,0.04025448,-0.05654796,0.15622572
