t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588108680532693,A_+,0.007044186812436237,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.7159249999999995,-0.6992999999999999,-0.09680244,-0.047922,0.00191688
1779588108680532693,A_+,0.007717934999845966,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.7159249999999995,-0.6992999999999999,-0.09680244,-0.047922,0.00191688
1779588108710521221,A_+,0.00839684275001673,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.7301,-0.7040249999999999,-0.09776088000000001,-0.048880440000000004,0.00095844
1779588108710521221,A_+,0.00912887456252065,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.7301,-0.7040249999999999,-0.09776088000000001,-0.048880440000000004,0.00095844
1779588108710521221,A_+,0.009804752562331487,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.7301,-0.7040249999999999,-0.09776088000000001,-0.048880440000000004,0.00095844
1779588108745518922,A_+,0.0104663696249645,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.70175,-0.741825,-0.09776088000000001,-0.048880440000000004,0.00383376
1779588108745518922,A_+,0.011170731499987596,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.70175,-0.741825,-0.09776088000000001,-0.048880440000000004,0.00383376
1779588108745518922,A_+,0.01183424643750186,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.70175,-0.741825,-0.09776088000000001,-0.048880440000000004,0.00383376
1779588108770509243,A_+,0.012491355812471738,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.72065,-0.7276499999999999,-0.09871932,-0.04025448,-0.00095844
1779588108770509243,A_+,0.013214624312468004,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.72065,-0.7276499999999999,-0.09871932,-0.04025448,-0.00095844
1779588108770509243,A_+,0.013885778624853629,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.72065,-0.7276499999999999,-0.09871932,-0.04025448,-0.00095844
1779588108800561904,A_+,0.014563578499974028,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.649774999999999,-0.7040249999999999,-0.09488556,-0.059423279999999995,-0.0047922
1779588108800561904,A_+,0.015304355687476345,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.649774999999999,-0.7040249999999999,-0.09488556,-0.059423279999999995,-0.0047922
1779588108800561904,A_+,0.015968502562373033,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.649774999999999,-0.7040249999999999,-0.09488556,-0.059423279999999995,-0.0047922
1779588108845511913,A_+,0.01662578393734293,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.6734,-0.7182,-0.09488556,-0.047922,-0.00191688
1779588108845511913,A_+,0.017332753624941688,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.6734,-0.7182,-0.09488556,-0.047922,-0.00191688
1779588108845511913,A_+,0.01799920031248803,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.6734,-0.7182,-0.09488556,-0.047922,-0.00191688
1779588108875518321,A_+,0.018670262624937095,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,-0.046,0.0,0.0,0.042525,-7.6686749999999995,-0.6992999999999999,-0.08913491999999999,-0.04504668,0.00095844
1779588108875518321,A_+,0.019383923875011533,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,-0.046,0.0,0.0,0.042525,-7.6686749999999995,-0.6992999999999999,-0.08913491999999999,-0.04504668,0.00095844
1779588108875518321,A_+,0.020053690312352046,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,-0.046,0.0,0.0,0.042525,-7.6686749999999995,-0.6992999999999999,-0.08913491999999999,-0.04504668,0.00095844
1779588108910516738,A_+,0.020716143249956076,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,-0.362,0.0,0.0,0.0,-7.649774999999999,-0.7182,-0.06517392,-0.04217136,0.00383376
1779588108910516738,A_+,0.02144215556245399,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,-0.362,0.0,0.0,0.0,-7.649774999999999,-0.7182,-0.06517392,-0.04217136,0.00383376
1779588108910516738,A_+,0.022119263437389236,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,-0.362,0.0,0.0,0.0,-7.649774999999999,-0.7182,-0.06517392,-0.04217136,0.00383376
1779588108945517301,A_+,0.022833168624856626,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.649774999999999,-0.675675,-0.10542839999999999,-0.047922,0.00670908
1779588108945517301,A_+,0.023563630624948928,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.649774999999999,-0.675675,-0.10542839999999999,-0.047922,0.00670908
1779588108945517301,A_+,0.024248989874877225,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.649774999999999,-0.675675,-0.10542839999999999,-0.047922,0.00670908
1779588108975501537,A_+,0.0249183163748512,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-7.687575,-0.6945749999999999,0.01245972,-0.04600512,0.0095844
1779588108975501537,A_+,0.02565266406236333,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-7.687575,-0.6945749999999999,0.01245972,-0.04600512,0.0095844
1779588108975501537,A_+,0.026331157874892597,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-7.687575,-0.6945749999999999,0.01245972,-0.04600512,0.0095844
1779588109010510683,A_+,0.02703097612493366,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.659224999999999,-0.6898499999999999,0.01821036,-0.04408824,0.0
1779588109010510683,A_+,0.0277228049999394,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.659224999999999,-0.6898499999999999,0.01821036,-0.04408824,0.0
1779588109010510683,A_+,0.02838633593751183,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.659224999999999,-0.6898499999999999,0.01821036,-0.04408824,0.0
1779588109040523052,A_+,0.029040335562513064,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.744274999999999,-0.713475,0.03162852,-0.05079731999999999,0.0
1779588109040523052,A_+,0.02973209843753466,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.744274999999999,-0.713475,0.03162852,-0.05079731999999999,0.0
1779588109040523052,A_+,0.030395775374927325,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.744274999999999,-0.713475,0.03162852,-0.05079731999999999,0.0
1779588109070496797,A_+,0.031053836749833863,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.640325,-0.6945749999999999,0.02491944,-0.04600512,0.0047922
1779588109070496797,A_+,0.03173752618749859,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.640325,-0.6945749999999999,0.02491944,-0.04600512,0.0047922
1779588109070496797,A_+,0.03239680149999913,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.640325,-0.6945749999999999,0.02491944,-0.04600512,0.0047922
1779588109090493917,A_+,0.0330512131249634,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.7112,-0.6992999999999999,0.0191688,-0.04600512,0.00383376
1779588109090493917,A_+,0.03373788631233765,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.7112,-0.6992999999999999,0.0191688,-0.04600512,0.00383376
1779588109090493917,A_+,0.03439790956235811,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.7112,-0.6992999999999999,0.0191688,-0.04600512,0.00383376
1779588109105493783,A_+,0.035051905187401644,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.68285,-0.7040249999999999,0.03929604,-0.04983888,-0.00095844
1779588109105493783,A_+,0.03573857443734596,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.68285,-0.7040249999999999,0.03929604,-0.04983888,-0.00095844
1779588109105493783,A_+,0.0363992036250238,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.68285,-0.7040249999999999,0.03929604,-0.04983888,-0.00095844
1779588109145564079,A_+,0.03705330724983469,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.68285,-0.7087499999999999,0.0383376,-0.047922,-0.00383376
1779588109145564079,A_+,0.037739380562470615,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.68285,-0.7087499999999999,0.0383376,-0.047922,-0.00383376
1779588109145564079,A_+,0.03840067368741984,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.68285,-0.7087499999999999,0.0383376,-0.047922,-0.00383376
1779588109185481786,A_+,0.03906607049998456,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.72065,-0.7229249999999999,0.014376599999999998,-0.04600512,0.0
1779588109185481786,A_+,0.039752239749986984,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.72065,-0.7229249999999999,0.014376599999999998,-0.04600512,0.0
1779588109185481786,A_+,0.04041571268749067,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.72065,-0.7229249999999999,0.014376599999999998,-0.04600512,0.0
1779588109235492467,A_+,0.041069426374860996,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6923,-0.7087499999999999,0.05846484,-0.04121292,0.00191688
1779588109235492467,A_+,0.041755125687359396,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6923,-0.7087499999999999,0.05846484,-0.04121292,0.00191688
1779588109235492467,A_+,0.04241915462489487,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6923,-0.7087499999999999,0.05846484,-0.04121292,0.00191688
1779588109265479564,A_+,0.043076210062508835,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.678125,-0.7182,0.02012724,-0.04217136,-0.00095844
1779588109265479564,A_+,0.04376309924987254,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.678125,-0.7182,0.02012724,-0.04217136,-0.00095844
1779588109265479564,A_+,0.044425650312405196,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.678125,-0.7182,0.02012724,-0.04217136,-0.00095844
1779588109300478458,A_+,0.045080979874910554,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.687575,-0.7040249999999999,0.0335454,-0.052714199999999996,0.00287532
1779588109300478458,A_+,0.04577269674996387,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.687575,-0.7040249999999999,0.0335454,-0.052714199999999996,0.00287532
1779588109300478458,A_+,0.04643339987501349,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.687575,-0.7040249999999999,0.0335454,-0.052714199999999996,0.00287532
1779588109330487966,A_+,0.04708808550003596,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.72065,-0.6898499999999999,0.02779476,-0.05079731999999999,0.00095844
1779588109330487966,A_+,0.04778095224992285,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.72065,-0.6898499999999999,0.02779476,-0.05079731999999999,0.00095844
1779588109330487966,A_+,0.048441979437484406,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.72065,-0.6898499999999999,0.02779476,-0.05079731999999999,0.00095844
1779588109365460872,A_+,0.049095827062501485,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6734,-0.61425,0.02300256,-0.04696356,0.00191688
1779588109365460872,A_+,0.049779216562455986,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6734,-0.61425,0.02300256,-0.04696356,0.00191688
1779588109365460872,A_+,0.05043170031240152,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6734,-0.61425,0.02300256,-0.04696356,0.00191688
1779588109391903162,A_+,0.051087031874885724,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.678125,-0.7040249999999999,0.04121292,-0.04696356,0.0047922
1779588109391903162,A_+,0.051797335374885733,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.678125,-0.7040249999999999,0.04121292,-0.04696356,0.0047922
1779588109391903162,A_+,0.05246392812500744,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.678125,-0.7040249999999999,0.04121292,-0.04696356,0.0047922
1779588109425470590,A_+,0.05311879768737526,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.687575,-0.7040249999999999,0.0191688,-0.048880440000000004,0.0
1779588109425470590,A_+,0.05380337912492905,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.687575,-0.7040249999999999,0.0191688,-0.048880440000000004,0.0
1779588109425470590,A_+,0.054462518374975843,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.687575,-0.7040249999999999,0.0191688,-0.048880440000000004,0.0
1779588109455711841,A_+,0.05512077968751328,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.659224999999999,-0.7276499999999999,0.03258696,-0.04408824,0.00095844
1779588109455711841,A_+,0.05582863937502225,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.659224999999999,-0.7276499999999999,0.03258696,-0.04408824,0.00095844
1779588109455711841,A_+,0.05648880456237748,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.659224999999999,-0.7276499999999999,0.03258696,-0.04408824,0.00095844
1779588109490461349,A_+,0.05714209831239714,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6923,-0.6426,0.03067008,-0.05079731999999999,0.0
1779588109490461349,A_+,0.05782966149990898,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6923,-0.6426,0.03067008,-0.05079731999999999,0.0
1779588109490461349,A_+,0.05849071462489519,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6923,-0.6426,0.03067008,-0.05079731999999999,0.0
1779588109515458106,A_+,0.059146972124835884,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.62615,-0.6945749999999999,0.0335454,-0.04983888,0.00766752
1779588109515458106,A_+,0.05983303137486473,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.62615,-0.6945749999999999,0.0335454,-0.04983888,0.00766752
1779588109515458106,A_+,0.06050493575003202,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.62615,-0.6945749999999999,0.0335454,-0.04983888,0.00766752
1779588109540464401,A_+,0.06116069525000967,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6214249999999995,-0.7229249999999999,0.03546228,-0.04696356,0.00095844
1779588109540464401,A_+,0.06184776243753731,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6214249999999995,-0.7229249999999999,0.03546228,-0.04696356,0.00095844
1779588109540464401,A_+,0.06250752168739382,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6214249999999995,-0.7229249999999999,0.03546228,-0.04696356,0.00095844
1779588109560461521,A_+,0.06316468312502366,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.649774999999999,-0.7182,0.029711639999999997,-0.04600512,0.01341816
1779588109560461521,A_+,0.06385867181234062,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.649774999999999,-0.7182,0.029711639999999997,-0.04600512,0.01341816
1779588109560461521,A_+,0.06452443662487894,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.649774999999999,-0.7182,0.029711639999999997,-0.04600512,0.01341816
1779588109585450649,A_+,0.06518921943734313,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.7112,-0.6992999999999999,0.03162852,-0.04504668,0.00095844
1779588109585450649,A_+,0.06587642668750959,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.7112,-0.6992999999999999,0.03162852,-0.04504668,0.00095844
1779588109585450649,A_+,0.06653874168750917,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.7112,-0.6992999999999999,0.03162852,-0.04504668,0.00095844
1779588109610618352,A_+,0.06720173468738722,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.6734,-0.6945749999999999,0.02587788,-0.04696356,0.00191688
1779588109610618352,A_+,0.06789443349998692,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005934119456780721,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.6734,-0.6945749999999999,0.02587788,-0.04696356,0.00191688
