t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779590523806577205,step,0.0,0.0,1.364184249943808,-2.9081723194280715,-0.09395107363485476,0.006161012259539983,0.0,0.0,-1.7790000000000001,0.32,0.101,2.371,0.0,-0.14175,-26.483625,-12.233025,0.029711639999999997,-4.34940072,0.00383376
1779590523806577205,step,0.0,0.0,1.364184249943808,-2.9081723194280715,-0.09395107363485476,0.006161012259539983,0.0,0.0,-1.7790000000000001,0.32,0.101,2.371,0.0,-0.14175,-26.483625,-12.233025,0.029711639999999997,-4.34940072,0.00383376
1779590523811627626,step,0.0,0.0,1.3525079972479657,-2.9057637650603194,-0.09196139828758122,0.006161012259539983,0.0,-0.015,-1.6540000000000001,0.298,0.017,2.371,0.0,-0.146475,-30.112424999999998,-12.8142,0.00095844,-4.34940072,0.03642072
1779590523811627626,step,0.0,0.0,1.3525079972479657,-2.9057637650603194,-0.09196139828758122,0.006161012259539983,0.0,-0.015,-1.6540000000000001,0.298,0.017,2.371,0.0,-0.146475,-30.112424999999998,-12.8142,0.00095844,-4.34940072,0.03642072
1779590523821574687,step,0.0,0.0,1.341355343327722,-2.9035821034953266,-0.09196139828758122,0.031276300195738384,0.0,0.0,-1.56,0.323,0.0,1.7690000000000001,0.0,-0.070875,-31.0338,-13.263074999999999,-0.02108568,-4.23055416,0.03642072
1779590523821574687,step,0.0,0.0,1.341355343327722,-2.9035821034953266,-0.09196139828758122,0.031276300195738384,0.0,0.0,-1.56,0.323,0.0,1.7690000000000001,0.0,-0.070875,-31.0338,-13.263074999999999,-0.02108568,-4.23055416,0.03642072
1779590523831660270,step,0.0,0.0,1.319556180970313,-2.903180677767368,-0.09196139828758122,0.03785619147575701,0.0,0.0,-1.594,0.231,0.0,1.359,0.0,-0.070875,-30.977099999999997,-12.313349999999998,-0.02108568,-3.9430221599999995,-0.02204412
1779590523831660270,step,0.0,0.0,1.319556180970313,-2.903180677767368,-0.09196139828758122,0.03785619147575701,0.0,0.0,-1.594,0.231,0.0,1.359,0.0,-0.070875,-30.977099999999997,-12.313349999999998,-0.02108568,-3.9430221599999995,-0.02204412
1779590523836597919,step,0.0,0.0,1.319556180970313,-2.900964109617335,-0.09196139828758122,0.04370304446993801,0.0,0.0,-1.568,0.164,0.007,0.906,0.0,-0.3449249999999999,-30.566025,-11.68965,-0.01245972,-3.17339484,-0.00383376
1779590523836597919,step,0.0,0.0,1.319556180970313,-2.900964109617335,-0.09196139828758122,0.04370304446993801,0.0,0.0,-1.568,0.164,0.007,0.906,0.0,-0.3449249999999999,-30.566025,-11.68965,-0.01245972,-3.17339484,-0.00383376
1779590523841583490,step,0.0,0.0,1.307199249866193,-2.901348082052774,-0.09196139828758122,0.046792277245967975,0.0,0.0,-1.784,0.075,0.007,0.34700000000000003,0.0,-0.3449249999999999,-27.75465,-9.265725,-0.01245972,-2.8484836799999997,0.00670908
1779590523841583490,step,0.0,0.0,1.307199249866193,-2.901348082052774,-0.09196139828758122,0.046792277245967975,0.0,0.0,-1.784,0.075,0.007,0.34700000000000003,0.0,-0.3449249999999999,-27.75465,-9.265725,-0.01245972,-2.8484836799999997,0.00670908
1779590523846574306,step,0.0,0.0,1.294231453523875,-2.901348082052774,-0.09196139828758122,0.046792277245967975,0.0,0.0,-1.907,0.057,0.0,0.34700000000000003,0.0,-0.23625,-23.6817,-9.180674999999999,0.01245972,-2.8484836799999997,-0.00287532
1779590523846574306,step,0.0,0.0,1.294231453523875,-2.901348082052774,-0.09196139828758122,0.046792277245967975,0.0,0.0,-1.907,0.057,0.0,0.34700000000000003,0.0,-0.23625,-23.6817,-9.180674999999999,0.01245972,-2.8484836799999997,-0.00287532
1779590523851573228,step,0.0,0.0,1.2797801273173621,-2.901348082052774,-0.09196139828758122,0.04876449930072157,0.0,0.0,-2.102,0.057,0.044,0.452,0.0,-0.326025,-20.927025,-9.180674999999999,0.01725192,-2.7056761199999997,-0.00287532
1779590523851573228,step,0.0,0.0,1.2797801273173621,-2.901348082052774,-0.09196139828758122,0.04876449930072157,0.0,0.0,-2.102,0.057,0.044,0.452,0.0,-0.326025,-20.927025,-9.180674999999999,0.01725192,-2.7056761199999997,-0.00287532
1779590523851573228,step,0.0,0.0,1.2797801273173621,-2.901348082052774,-0.09196139828758122,0.04876449930072157,0.0,0.0,-2.102,0.057,0.044,0.452,0.0,-0.326025,-20.927025,-9.180674999999999,0.01725192,-2.7056761199999997,-0.00287532
1779590523861574649,step,0.0,0.0,1.264107070634453,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.275,-0.04,0.001,0.005,-0.007,-0.240975,-17.789625,-7.111125,0.02779476,-2.2619184,0.03450384
1779590523861574649,step,0.0,0.0,1.264107070634453,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.275,-0.04,0.001,0.005,-0.007,-0.240975,-17.789625,-7.111125,0.02779476,-2.2619184,0.03450384
1779590523866631984,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.275,-0.04,0.001,0.005,-0.007,-0.240975,-17.789625,-7.111125,0.02779476,-2.2619184,0.03450384
1779590523866631984,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.275,-0.04,0.001,0.005,-0.007,-0.240975,-17.789625,-7.111125,0.02779476,-2.2619184,0.03450384
1779590523866631984,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.399,-0.04,0.001,0.005,-0.007,-0.21262499999999998,-15.115275,-7.111125,0.02779476,-2.2619184,0.03450384
1779590523866631984,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.399,-0.04,0.001,0.005,-0.007,-0.21262499999999998,-15.115275,-7.111125,0.02779476,-2.2619184,0.03450384
1779590523866631984,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.399,-0.04,0.0,0.005,-0.007,-0.21262499999999998,-15.115275,-7.111125,0.0335454,-2.2619184,0.03450384
1779590523866631984,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.399,-0.04,0.0,0.005,-0.007,-0.21262499999999998,-15.115275,-7.111125,0.0335454,-2.2619184,0.03450384
1779590523866631984,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.399,-0.04,0.0,-0.178,-0.007,-0.21262499999999998,-15.115275,-7.111125,0.0335454,-2.0922745199999997,0.03450384
1779590523866631984,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.04874704600820163,0.0,0.0,-2.399,-0.04,0.0,-0.178,-0.007,-0.21262499999999998,-15.115275,-7.111125,0.0335454,-2.0922745199999997,0.03450384
1779590523871583938,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.046024332375090474,0.0,0.0,-2.557,-0.038,0.0,-0.178,-0.007,-0.20789999999999997,-13.159125,-6.118874999999999,0.0335454,-2.0922745199999997,0.03450384
1779590523871583938,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.046024332375090474,0.0,0.0,-2.557,-0.038,0.0,-0.178,-0.007,-0.20789999999999997,-13.159125,-6.118874999999999,0.0335454,-2.0922745199999997,0.03450384
1779590523871583938,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.046024332375090474,0.0,0.0,-2.557,-0.038,0.0,-0.23500000000000001,0.0,-0.20789999999999997,-13.159125,-6.118874999999999,0.03067008,-1.71944136,0.01054284
1779590523871583938,step,0.0,0.0,1.2473693631078275,-2.901348082052774,-0.09196139828758122,0.046024332375090474,0.0,0.0,-2.557,-0.038,0.0,-0.23500000000000001,0.0,-0.20789999999999997,-13.159125,-6.118874999999999,0.03067008,-1.71944136,0.01054284
1779590523876587629,step,0.0,0.0,1.229619364615045,-2.901348082052774,-0.09196139828758122,0.042725660088821185,0.0,0.0,-2.557,-0.038,0.0,-0.23500000000000001,0.0,-0.20789999999999997,-13.159125,-6.118874999999999,0.03067008,-1.71944136,0.01054284
1779590523876587629,step,0.0,0.0,1.229619364615045,-2.901348082052774,-0.09196139828758122,0.042725660088821185,0.0,0.0,-2.557,-0.038,0.0,-0.23500000000000001,0.0,-0.20789999999999997,-13.159125,-6.118874999999999,0.03067008,-1.71944136,0.01054284
1779590523876587629,step,0.0,0.0,1.229619364615045,-2.901348082052774,-0.09196139828758122,0.042725660088821185,0.0,0.0,-2.557,-0.046,0.0,-0.504,0.0,-0.20789999999999997,-13.159125,-4.9707,0.03929604,-1.46737164,-0.00095844
1779590523876587629,step,0.0,0.0,1.229619364615045,-2.901348082052774,-0.09196139828758122,0.042725660088821185,0.0,0.0,-2.557,-0.046,0.0,-0.504,0.0,-0.20789999999999997,-13.159125,-4.9707,0.03929604,-1.46737164,-0.00095844
1779590523891601562,step,0.0,0.0,1.191501373751489,-2.901348082052774,-0.09196139828758122,0.03572688978832393,0.0,0.0,-2.797,-0.11900000000000001,0.0,-0.6880000000000001,0.0,-0.189,-8.623125,-3.3358499999999998,0.02300256,-1.19613312,0.0
1779590523891601562,step,0.0,0.0,1.191501373751489,-2.901348082052774,-0.09196139828758122,0.03572688978832393,0.0,0.0,-2.797,-0.11900000000000001,0.0,-0.6880000000000001,0.0,-0.189,-8.623125,-3.3358499999999998,0.02300256,-1.19613312,0.0
1779590523901606798,step,0.0,0.0,1.1501719770642633,-2.901348082052774,-0.09196139828758122,0.031049407392979126,0.0,0.0,-3.025,-0.123,0.0,-0.427,0.0,-0.19372499999999998,-5.688899999999999,-2.8728,0.01054284,-0.69295212,0.0
1779590523901606798,step,0.0,0.0,1.1501719770642633,-2.901348082052774,-0.09196139828758122,0.031049407392979126,0.0,0.0,-3.025,-0.123,0.0,-0.427,0.0,-0.19372499999999998,-5.688899999999999,-2.8728,0.01054284,-0.69295212,0.0
1779590523911610126,step,0.0,0.0,1.1285648009245735,-2.9037566364205256,-0.09196139828758122,0.020682151636132805,0.0,0.0,-3.073,-0.097,0.0,-0.625,0.11800000000000001,-0.19845,-4.753349999999999,-2.23965,0.01629348,-0.25877880000000003,-0.0383376
1779590523911610126,step,0.0,0.0,1.1285648009245735,-2.9037566364205256,-0.09196139828758122,0.020682151636132805,0.0,0.0,-3.073,-0.097,0.0,-0.625,0.11800000000000001,-0.19845,-4.753349999999999,-2.23965,0.01629348,-0.25877880000000003,-0.0383376
1779590523921602964,step,0.0,0.0,1.0844952373117165,-2.9037566364205256,-0.09196139828758122,0.015847589608108514,0.0,0.002,-3.188,-0.145,0.0,-0.548,0.001,-0.35437499999999994,-3.01455,-1.620675,0.01245972,-0.12555564,-0.03258696
1779590523921602964,step,0.0,0.0,1.0844952373117165,-2.9037566364205256,-0.09196139828758122,0.015847589608108514,0.0,0.002,-3.188,-0.145,0.0,-0.548,0.001,-0.35437499999999994,-3.01455,-1.620675,0.01245972,-0.12555564,-0.03258696
1779590523931594371,step,0.0,0.0,1.0619281300834298,-2.9067062428563966,-0.09196139828758122,0.011047934165124106,0.0,0.033,-3.232,-0.099,0.0,-0.506,0.0,-0.2835,-2.603475,-1.091475,0.01341816,-0.01341816,-0.01245972
1779590523931594371,step,0.0,0.0,1.0619281300834298,-2.9067062428563966,-0.09196139828758122,0.011047934165124106,0.0,0.033,-3.232,-0.099,0.0,-0.506,0.0,-0.2835,-2.603475,-1.091475,0.01341816,-0.01341816,-0.01245972
1779590523936604499,step,0.0,0.0,1.039395929440183,-2.906147737495758,-0.09196139828758122,0.0064228116473391324,0.0,0.0,-3.218,-0.099,0.0,-0.59,0.0,-0.326025,-2.537325,-1.091475,0.01054284,0.05750639999999999,-0.01245972
1779590523936604499,step,0.0,0.0,1.039395929440183,-2.906147737495758,-0.09196139828758122,0.0064228116473391324,0.0,0.0,-3.218,-0.099,0.0,-0.59,0.0,-0.326025,-2.537325,-1.091475,0.01054284,0.05750639999999999,-0.01245972
1779590523941622257,step,0.0,0.0,1.0164099431914178,-2.906147737495758,-0.09196139828758122,0.0,0.0,0.0,-3.286,-0.135,0.0,-0.646,0.0,-0.326025,-1.8994499999999999,0.0,0.02108568,0.08913491999999999,-0.00575064
1779590523941622257,step,0.0,0.0,1.0164099431914178,-2.906147737495758,-0.09196139828758122,0.0,0.0,0.0,-3.286,-0.135,0.0,-0.646,0.0,-0.326025,-1.8994499999999999,0.0,0.02108568,0.08913491999999999,-0.00575064
1779590523946629762,step,0.0,0.0,1.0164099431914178,-2.9081374128430317,-0.09196139828758122,0.0,0.0,0.0,-3.286,-0.091,0.0,-0.596,0.0,-0.326025,-1.8994499999999999,-0.7182,0.02012724,0.14759976,-0.00766752
1779590523946629762,step,0.0,0.0,1.0164099431914178,-2.9081374128430317,-0.09196139828758122,0.0,0.0,0.0,-3.286,-0.091,0.0,-0.596,0.0,-0.326025,-1.8994499999999999,-0.7182,0.02012724,0.14759976,-0.00766752
1779590523951614618,step,0.0,0.0,0.9931447042623334,-2.907840706870193,-0.09196139828758122,0.0,0.0,0.0,-3.326,-0.115,0.0,-0.596,0.0,-0.278775,-1.5261749999999998,-0.53865,0.02012724,0.14759976,-0.01150128
1779590523951614618,step,0.0,0.0,0.9931447042623334,-2.907840706870193,-0.09196139828758122,0.0,0.0,0.0,-3.326,-0.115,0.0,-0.596,0.0,-0.278775,-1.5261749999999998,-0.53865,0.02012724,0.14759976,-0.01150128
1779590523956604480,step,0.0,0.0,0.9697223857005695,-2.907840706870193,-0.09196139828758122,0.0,0.0,0.006,-3.34,-0.115,0.0,-0.441,0.0,-0.316575,-1.27575,-0.53865,0.02012724,0.13801536,-0.01150128
1779590523956604480,step,0.0,0.0,0.9697223857005695,-2.907840706870193,-0.09196139828758122,0.0,0.0,0.006,-3.34,-0.115,0.0,-0.441,0.0,-0.316575,-1.27575,-0.53865,0.02012724,0.13801536,-0.01150128
1779590523961615562,step,0.0,0.0,0.9697223857005695,-2.907840706870193,-0.09196139828758122,-0.007801621756414653,0.0,0.0,-3.34,-0.084,0.0,-0.671,0.0,-0.316575,-1.27575,0.189,0.0191688,0.32682804,-0.00191688
1779590523961615562,step,0.0,0.0,0.9697223857005695,-2.907840706870193,-0.09196139828758122,-0.007801621756414653,0.0,0.0,-3.34,-0.084,0.0,-0.671,0.0,-0.316575,-1.27575,0.189,0.0191688,0.32682804,-0.00191688
1779590523966735363,step,0.0,0.0,0.9462302539687258,-2.9084341188158707,-0.09196139828758122,-0.007801621756414653,0.0,0.0,-3.358,-0.07100000000000001,0.0,-0.671,0.0,-0.316575,-1.100925,-0.401625,0.0191688,0.32682804,0.00383376
1779590523966735363,step,0.0,0.0,0.9462302539687258,-2.9084341188158707,-0.09196139828758122,-0.007801621756414653,0.0,0.0,-3.358,-0.07100000000000001,0.0,-0.671,0.0,-0.316575,-1.100925,-0.401625,0.0191688,0.32682804,0.00383376
