t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779586032241781473,A_-,-0.013421566749912017,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.17482499999999998,0.3024,-0.0910518,-0.0910518,0.01054284
1779586032241781473,A_-,-0.01474280650018045,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.17482499999999998,0.3024,-0.0910518,-0.0910518,0.01054284
1779586032268193721,A_-,-0.016053947124873957,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.17482499999999998,0.3024,-0.0910518,-0.08530115999999999,0.0
1779586032268193721,A_-,-0.01742659112505862,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.17482499999999998,0.3024,-0.0910518,-0.08530115999999999,0.0
1779586032268193721,A_-,-0.018738011624918727,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.17482499999999998,0.3024,-0.0910518,-0.08530115999999999,0.0
1779586032296789884,A_-,-0.02004158074987572,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.16065,0.27405,-0.08530115999999999,-0.09009336,0.00766752
1779586032296789884,A_-,-0.02143728312512394,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.16065,0.27405,-0.08530115999999999,-0.09009336,0.00766752
1779586032296789884,A_-,-0.022761454625197075,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.16065,0.27405,-0.08530115999999999,-0.09009336,0.00766752
1779586032331769943,A_-,-0.02408875800028909,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-0.1512,0.3024,-0.08721804,-0.08721804,0.014376599999999998
1779586032331769943,A_-,-0.025464273875059007,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-0.1512,0.3024,-0.08721804,-0.08721804,0.014376599999999998
1779586032331769943,A_-,-0.02678180187513135,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-0.1512,0.3024,-0.08721804,-0.08721804,0.014376599999999998
1779586032361770629,A_-,-0.028077423625290976,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.1512,0.27405,-0.08625959999999999,-0.08913491999999999,0.00287532
1779586032361770629,A_-,-0.029431325000132347,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.1512,0.27405,-0.08625959999999999,-0.08913491999999999,0.00287532
1779586032361770629,A_-,-0.030751084875191737,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.1512,0.27405,-0.08625959999999999,-0.08913491999999999,0.00287532
1779586032392003297,A_-,-0.03207743237499017,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.1512,0.2835,-0.08913491999999999,-0.09201024,0.00862596
1779586032392003297,A_-,-0.03345286412513815,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.1512,0.2835,-0.08913491999999999,-0.09201024,0.00862596
1779586032392003297,A_-,-0.034780035500261874,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.1512,0.2835,-0.08913491999999999,-0.09201024,0.00862596
1779586032411828041,A_-,-0.03608532050020585,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.1323,0.278775,-0.08913491999999999,-0.09201024,0.00191688
1779586032411828041,A_-,-0.037455320750268584,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.1323,0.278775,-0.08913491999999999,-0.09201024,0.00191688
1779586032411828041,A_-,-0.03877597262498966,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.1323,0.278775,-0.08913491999999999,-0.09201024,0.00191688
1779586032451789855,A_-,-0.040083557375055534,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-0.19372499999999998,0.28822499999999995,-0.08721804,-0.09201024,0.00766752
1779586032451789855,A_-,-0.04147549200024514,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-0.19372499999999998,0.28822499999999995,-0.08721804,-0.09201024,0.00766752
1779586032451789855,A_-,-0.042804347250239516,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-0.19372499999999998,0.28822499999999995,-0.08721804,-0.09201024,0.00766752
1779586032476792097,A_-,-0.044128862874913466,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-0.165375,0.29295,-0.08721804,-0.10159463999999999,0.01821036
1779586032476792097,A_-,-0.045514769874898775,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-0.165375,0.29295,-0.08721804,-0.10159463999999999,0.01821036
1779586032476792097,A_-,-0.0468329858749712,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-0.165375,0.29295,-0.08721804,-0.10159463999999999,0.01821036
1779586032496881008,A_-,-0.04814141062524868,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-0.146475,0.29767499999999997,-0.08721804,-0.07955052,0.0095844
1779586032496881008,A_-,-0.0495253338749535,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-0.146475,0.29767499999999997,-0.08721804,-0.07955052,0.0095844
1779586032496881008,A_-,-0.05084208600010243,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-0.146475,0.29767499999999997,-0.08721804,-0.07955052,0.0095844
1779586032517335414,A_-,-0.05215067874996748,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.155925,0.31185,-0.08817648,-0.0910518,0.01725192
1779586032517335414,A_-,-0.05351717524990818,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.155925,0.31185,-0.08817648,-0.0910518,0.01725192
1779586032517335414,A_-,-0.05483578324992777,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.155925,0.31185,-0.08817648,-0.0910518,0.01725192
1779586032551810503,A_-,-0.05614921962524022,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.146475,0.307125,-0.08721804,-0.09009336,0.00862596
1779586032551810503,A_-,-0.05755170949987587,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.146475,0.307125,-0.08721804,-0.09009336,0.00862596
1779586032551810503,A_-,-0.05887662900022406,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.146475,0.307125,-0.08721804,-0.09009336,0.00862596
1779586032601805686,A_-,-0.06019504899995809,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.189,0.29767499999999997,-0.0910518,-0.09296868,0.00287532
1779586032601805686,A_-,-0.061569504875023995,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.189,0.29767499999999997,-0.0910518,-0.09296868,0.00287532
1779586032601805686,A_-,-0.06289180062503874,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.189,0.29767499999999997,-0.0910518,-0.09296868,0.00287532
1779586032656834840,A_-,-0.06420668887494685,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-0.14175,0.29767499999999997,-0.08817648,-0.08817648,0.00191688
1779586032656834840,A_-,-0.06557824900028209,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-0.14175,0.29767499999999997,-0.08817648,-0.08817648,0.00191688
1779586032656834840,A_-,-0.06690003275025447,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-0.14175,0.29767499999999997,-0.08817648,-0.08817648,0.00191688
1779586032681810140,A_-,-0.06821897674990396,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.17955,0.2835,-0.08913491999999999,-0.09392712,0.00862596
1779586032681810140,A_-,-0.06959678037492267,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.17955,0.2835,-0.08913491999999999,-0.09392712,0.00862596
1779586032681810140,A_-,-0.07092334775006748,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.17955,0.2835,-0.08913491999999999,-0.09392712,0.00862596
1779586032711810827,A_-,-0.07223474837519461,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.17482499999999998,0.29295,-0.08817648,-0.09680244,0.00862596
1779586032711810827,A_-,-0.07360769637489284,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.17482499999999998,0.29295,-0.08817648,-0.09680244,0.00862596
1779586032711810827,A_-,-0.07492608437496528,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.17482499999999998,0.29295,-0.08817648,-0.09680244,0.00862596
1779586032741810560,A_-,-0.07622436987503534,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285,-0.155925,0.28822499999999995,-0.09201024,-0.0910518,0.00670908
1779586032741810560,A_-,-0.07758249887501734,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285,-0.155925,0.28822499999999995,-0.09201024,-0.0910518,0.00670908
1779586032741810560,A_-,-0.07889366349991178,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285,-0.155925,0.28822499999999995,-0.09201024,-0.0910518,0.00670908
1779586032786962747,A_-,-0.0802088397499574,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.19845,0.28822499999999995,-0.08913491999999999,-0.08721804,0.00766752
1779586032786962747,A_-,-0.0815825556251184,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.19845,0.28822499999999995,-0.08913491999999999,-0.08721804,0.00766752
1779586032786962747,A_-,-0.0829001197503203,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.19845,0.28822499999999995,-0.08913491999999999,-0.08721804,0.00766752
1779586032816845417,A_-,-0.08420857650025937,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.1512,0.3024,-0.08913491999999999,-0.095844,0.00287532
1779586032816845417,A_-,-0.08558344837501863,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.1512,0.3024,-0.08913491999999999,-0.095844,0.00287532
1779586032816845417,A_-,-0.08692402675023914,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.1512,0.3024,-0.08913491999999999,-0.095844,0.00287532
1779586032847295522,A_-,-0.08822882775029939,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.17482499999999998,0.278775,-0.0910518,-0.08242584,0.00670908
1779586032847295522,A_-,-0.08959915200011892,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.17482499999999998,0.278775,-0.0910518,-0.08242584,0.00670908
1779586032847295522,A_-,-0.09092228362487731,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.17482499999999998,0.278775,-0.0910518,-0.08242584,0.00670908
1779586032881806612,A_-,-0.0922255207501621,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.1701,0.23152499999999998,-0.10255307999999999,-0.08625959999999999,0.00670908
1779586032881806612,A_-,-0.09359939662499528,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.1701,0.23152499999999998,-0.10255307999999999,-0.08625959999999999,0.00670908
1779586032881806612,A_-,-0.09491636475013365,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.1701,0.23152499999999998,-0.10255307999999999,-0.08625959999999999,0.00670908
1779586032906830072,A_-,-0.09622618937510197,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.155925,0.29295,-0.08338428,-0.09201024,0.00862596
1779586032906830072,A_-,-0.09760068137529743,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.155925,0.29295,-0.08338428,-0.09201024,0.00862596
1779586032906830072,A_-,-0.09892764074993465,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.155925,0.29295,-0.08338428,-0.09201024,0.00862596
1779586032933103799,A_-,-0.10024482874996465,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-0.146475,0.2835,-0.0910518,-0.09296868,0.01533504
1779586032933103799,A_-,-0.10162001662502007,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-0.146475,0.2835,-0.0910518,-0.09296868,0.01533504
1779586032933103799,A_-,-0.10294394025004294,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-0.146475,0.2835,-0.0910518,-0.09296868,0.01533504
1779586032951873540,A_-,-0.10425190500018289,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-0.19372499999999998,0.2835,-0.08530115999999999,-0.09392712,0.00383376
1779586032951873540,A_-,-0.10562759287495282,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-0.19372499999999998,0.2835,-0.08530115999999999,-0.09392712,0.00383376
1779586032951873540,A_-,-0.10694788475029782,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-0.19372499999999998,0.2835,-0.08530115999999999,-0.09392712,0.00383376
1779586032976827144,A_-,-0.10829783050030528,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.184275,0.307125,-0.08721804,-0.09488556,0.00575064
1779586032976827144,A_-,-0.10969020524998996,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.184275,0.307125,-0.08721804,-0.09488556,0.00575064
1779586032976827144,A_-,-0.11102370024991615,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.184275,0.307125,-0.08721804,-0.09488556,0.00575064
1779586033001952886,A_-,-0.11233344900028897,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.155925,0.31185,-0.08146740000000001,-0.08913491999999999,0.00287532
1779586033001952886,A_-,-0.11370730912494764,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.155925,0.31185,-0.08146740000000001,-0.08913491999999999,0.00287532
1779586033001952886,A_-,-0.11503242475009756,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.155925,0.31185,-0.08146740000000001,-0.08913491999999999,0.00287532
1779586033031827449,A_-,-0.11634002962500745,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,-0.165375,0.2835,-0.0910518,-0.09296868,0.00766752
1779586033031827449,A_-,-0.1177203412498784,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,-0.165375,0.2835,-0.0910518,-0.09296868,0.00766752
1779586033031827449,A_-,-0.11903334575026747,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,-0.165375,0.2835,-0.0910518,-0.09296868,0.00766752
1779586033076833724,A_-,-0.12034280650004803,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14175,-0.127575,0.29295,-0.08817648,-0.08817648,0.01150128
1779586033076833724,A_-,-0.12171526262500265,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14175,-0.127575,0.29295,-0.08817648,-0.08817648,0.01150128
1779586033076833724,A_-,-0.1230256993749208,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14175,-0.127575,0.29295,-0.08817648,-0.08817648,0.01150128
1779586033102961540,A_-,-0.12433240837526682,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-0.16065,0.307125,-0.1006362,-0.08817648,0.0095844
1779586033102961540,A_-,-0.12569323337493188,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-0.16065,0.307125,-0.1006362,-0.08817648,0.0095844
1779586033102961540,A_-,-0.1269910070000151,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-0.16065,0.307125,-0.1006362,-0.08817648,0.0095844
1779586033157801151,A_-,-0.1282891926252887,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512,-0.1701,0.2835,-0.08913491999999999,-0.09871932,0.0191688
1779586033157801151,A_-,-0.12974653862511332,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512,-0.1701,0.2835,-0.08913491999999999,-0.09871932,0.0191688
1779586033157801151,A_-,-0.13106202687504265,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512,-0.1701,0.2835,-0.08913491999999999,-0.09871932,0.0191688
1779586033181833267,A_-,-0.13236816387507133,0.011990411961201045,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.155925,0.2835,-0.08817648,-0.09967776,0.00575064
