t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779586027431461572,A_+,0.14050339750019702,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31185,-0.165375,0.3024,-0.08913491999999999,-0.08434272,0.00191688
1779586027431461572,A_+,0.14184659912507414,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31185,-0.165375,0.3024,-0.08913491999999999,-0.08434272,0.00191688
1779586027521466493,A_+,0.14316025487505613,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.17955,0.307125,-0.08721804,-0.08817648,0.01725192
1779586027521466493,A_+,0.14453386225022768,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.17955,0.307125,-0.08721804,-0.08817648,0.01725192
1779586027521466493,A_+,0.14585546950002026,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.17955,0.307125,-0.08721804,-0.08817648,0.01725192
1779586027551463365,A_+,0.14716293362516808,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.127575,0.2835,-0.08817648,-0.08913491999999999,0.00575064
1779586027551463365,A_+,0.14853734100006477,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.127575,0.2835,-0.08817648,-0.08913491999999999,0.00575064
1779586027551463365,A_+,0.14985788025023794,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.127575,0.2835,-0.08817648,-0.08913491999999999,0.00575064
1779586027576464176,A_+,0.1511674323751322,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.146475,0.31185,-0.09009336,-0.08625959999999999,0.01341816
1779586027576464176,A_+,0.15254856725005084,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.146475,0.31185,-0.09009336,-0.08625959999999999,0.01341816
1779586027576464176,A_+,0.15388475337522323,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.146475,0.31185,-0.09009336,-0.08625959999999999,0.01341816
1779586027616489648,A_+,0.1551995849999912,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437499999999994,-0.17955,0.2835,-0.08625959999999999,-0.09009336,0.00383376
1779586027616489648,A_+,0.1565730003749195,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437499999999994,-0.17955,0.2835,-0.08625959999999999,-0.09009336,0.00383376
1779586027616489648,A_+,0.15789697537502434,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437499999999994,-0.17955,0.2835,-0.08625959999999999,-0.09009336,0.00383376
1779586027646470308,A_+,0.1592068234999715,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.16065,0.28822499999999995,-0.095844,-0.0910518,0.00670908
1779586027646470308,A_+,0.16058841025005677,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.16065,0.28822499999999995,-0.095844,-0.0910518,0.00670908
1779586027646470308,A_+,0.16194080725017557,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.16065,0.28822499999999995,-0.095844,-0.0910518,0.00670908
1779586027681485176,A_+,0.16325417899997774,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36382499999999995,-0.19372499999999998,0.307125,-0.08625959999999999,-0.08913491999999999,0.00766752
1779586027681485176,A_+,0.1646142153749679,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36382499999999995,-0.19372499999999998,0.307125,-0.08625959999999999,-0.08913491999999999,0.00766752
1779586027681485176,A_+,0.16591741599995657,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36382499999999995,-0.19372499999999998,0.307125,-0.08625959999999999,-0.08913491999999999,0.00766752
1779586027711473703,A_+,0.1672167647502647,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.155925,0.307125,-0.09392712,-0.09009336,0.01054284
1779586027711473703,A_+,0.16862556962496456,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.155925,0.307125,-0.09392712,-0.09009336,0.01054284
1779586027711473703,A_+,0.16994528087525396,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.155925,0.307125,-0.09392712,-0.09009336,0.01054284
1779586027746484041,A_+,0.1712612364999586,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.16065,0.29295,-0.0910518,-0.08625959999999999,0.0095844
1779586027746484041,A_+,0.17263390400012213,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.16065,0.29295,-0.0910518,-0.08625959999999999,0.0095844
1779586027746484041,A_+,0.1739482477501042,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.16065,0.29295,-0.0910518,-0.08625959999999999,0.0095844
1779586027776490211,A_+,0.17525655987492428,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.155925,0.29767499999999997,-0.095844,-0.08721804,0.01150128
1779586027776490211,A_+,0.17662243987524562,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.155925,0.29767499999999997,-0.095844,-0.08721804,0.01150128
1779586027776490211,A_+,0.1779404232502202,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.155925,0.29767499999999997,-0.095844,-0.08721804,0.01150128
1779586027806488037,A_+,0.17925169125010143,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.165375,0.278775,-0.08721804,-0.09871932,0.00575064
1779586027806488037,A_+,0.18062427875020148,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.165375,0.278775,-0.08721804,-0.09871932,0.00575064
1779586027806488037,A_+,0.1819640166249883,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.165375,0.278775,-0.08721804,-0.09871932,0.00575064
1779586027841480493,A_+,0.18328659162489203,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.316575,-0.09201024,-0.09392712,0.0191688
1779586027841480493,A_+,0.1846563113749653,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.316575,-0.09201024,-0.09392712,0.0191688
1779586027841480493,A_+,0.1859841461250653,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.316575,-0.09201024,-0.09392712,0.0191688
1779586027871484756,A_+,0.18729268625020268,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.1512,0.3024,-0.0910518,-0.09009336,0.00575064
1779586027871484756,A_+,0.1886811965000561,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.1512,0.3024,-0.0910518,-0.09009336,0.00575064
1779586027871484756,A_+,0.190008019375,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.1512,0.3024,-0.0910518,-0.09009336,0.00575064
1779586027906485557,A_+,0.19131410762520318,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.3024,-0.08721804,-0.0910518,0.01054284
1779586027906485557,A_+,0.19268744712508123,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.3024,-0.08721804,-0.0910518,0.01054284
1779586027906485557,A_+,0.19400857437494778,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.3024,-0.08721804,-0.0910518,0.01054284
1779586027936501502,A_+,0.1953310335002243,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.1701,0.31185,-0.09488556,-0.09296868,0.00383376
1779586027936501502,A_+,0.19669824125003288,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.1701,0.31185,-0.09488556,-0.09296868,0.00383376
1779586027936501502,A_+,0.19802138037493933,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.1701,0.31185,-0.09488556,-0.09296868,0.00383376
1779586027966612815,A_+,0.19933859987486358,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.17482499999999998,0.28822499999999995,-0.09009336,-0.1006362,0.014376599999999998
1779586027966612815,A_+,0.20071856687491163,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.17482499999999998,0.28822499999999995,-0.09009336,-0.1006362,0.014376599999999998
1779586027966612815,A_+,0.2020330665000074,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.17482499999999998,0.28822499999999995,-0.09009336,-0.1006362,0.014376599999999998
1779586027996495962,A_+,0.2033492941250188,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.17482499999999998,0.28822499999999995,-0.09201024,-0.095844,0.01150128
1779586027996495962,A_+,0.20473903250012881,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.17482499999999998,0.28822499999999995,-0.09201024,-0.095844,0.01150128
1779586027996495962,A_+,0.20605686399994738,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.17482499999999998,0.28822499999999995,-0.09201024,-0.095844,0.01150128
1779586028031494855,A_+,0.20736613625012978,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437499999999994,-0.165375,0.29767499999999997,-0.07955052,-0.09296868,0.00670908
1779586028031494855,A_+,0.20874207162523817,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437499999999994,-0.165375,0.29767499999999997,-0.07955052,-0.09296868,0.00670908
1779586028031494855,A_+,0.2100722822501666,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437499999999994,-0.165375,0.29767499999999997,-0.07955052,-0.09296868,0.00670908
1779586028066493034,A_+,0.21139194175020748,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.137025,0.316575,-0.08625959999999999,-0.095844,0.00383376
1779586028066493034,A_+,0.21275502200023766,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.137025,0.316575,-0.08625959999999999,-0.095844,0.00383376
1779586028066493034,A_+,0.21405635874998552,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.137025,0.316575,-0.08625959999999999,-0.095844,0.00383376
1779586028096502542,A_+,0.21534910424998088,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.25987499999999997,-0.08817648,-0.0910518,0.0047922
1779586028096502542,A_+,0.21671268850013803,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.25987499999999997,-0.08817648,-0.0910518,0.0047922
1779586028096502542,A_+,0.21804419499994765,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.25987499999999997,-0.08817648,-0.0910518,0.0047922
1779586028127090215,A_+,0.21934756774999187,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.1512,0.307125,-0.09201024,-0.09201024,0.00766752
1779586028127090215,A_+,0.22072551487508463,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.1512,0.307125,-0.09201024,-0.09201024,0.00766752
1779586028127090215,A_+,0.22203990275011165,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.1512,0.307125,-0.09201024,-0.09201024,0.00766752
1779586028161507844,A_+,0.2233414755000922,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.184275,0.3024,-0.08530115999999999,-0.10542839999999999,0.01054284
1779586028161507844,A_+,0.22471088337488254,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.184275,0.3024,-0.08530115999999999,-0.10542839999999999,0.01054284
1779586028161507844,A_+,0.22602322325019486,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.184275,0.3024,-0.08530115999999999,-0.10542839999999999,0.01054284
1779586028186505317,A_+,0.2273282278752049,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.1701,0.29295,-0.08625959999999999,-0.08721804,0.01629348
1779586028186505317,A_+,0.2287290733752343,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.1701,0.29295,-0.08625959999999999,-0.08721804,0.01629348
1779586028186505317,A_+,0.23006177187517096,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.1701,0.29295,-0.08625959999999999,-0.08721804,0.01629348
1779586028226548910,A_+,0.23138859475011486,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.137025,0.3024,-0.08338428,-0.08913491999999999,0.01341816
1779586028226548910,A_+,0.2327652459998717,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.137025,0.3024,-0.08338428,-0.08913491999999999,0.01341816
1779586028226548910,A_+,0.23410494800009474,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.137025,0.3024,-0.08338428,-0.08913491999999999,0.01341816
1779586028256519079,A_+,0.23541233637524783,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.17955,0.3024,-0.08530115999999999,-0.09392712,0.0047922
1779586028256519079,A_+,0.23678388000007544,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.17955,0.3024,-0.08530115999999999,-0.09392712,0.0047922
1779586028256519079,A_+,0.23810262350025369,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.17955,0.3024,-0.08530115999999999,-0.09392712,0.0047922
1779586028287063837,A_+,0.23940941999990173,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.165375,0.269325,-0.0910518,-0.09201024,0.0095844
1779586028287063837,A_+,0.2407902588752222,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.165375,0.269325,-0.0910518,-0.09201024,0.0095844
1779586028287063837,A_+,0.24211475800029802,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.165375,0.269325,-0.0910518,-0.09201024,0.0095844
1779586028316850900,A_+,0.2434140790001038,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.12285,0.29295,-0.09009336,-0.08817648,0.0095844
1779586028316850900,A_+,0.24478484662495248,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.12285,0.29295,-0.09009336,-0.08817648,0.0095844
1779586028316850900,A_+,0.24610464612487704,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.12285,0.29295,-0.09009336,-0.08817648,0.0095844
1779586028351528644,A_+,0.2474103986251066,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.16065,0.29295,-0.08817648,-0.09776088000000001,0.00287532
1779586028351528644,A_+,0.2487762586251847,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.16065,0.29295,-0.08817648,-0.09776088000000001,0.00287532
1779586028351528644,A_+,0.25008923862515076,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.16065,0.29295,-0.08817648,-0.09776088000000001,0.00287532
1779586028381998538,A_+,0.25139739087489943,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.1701,0.33075,-0.09392712,-0.1006362,0.01341816
1779586028381998538,A_+,0.2527711343750525,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.1701,0.33075,-0.09392712,-0.1006362,0.01341816
1779586028381998538,A_+,0.25408716212496074,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.1701,0.33075,-0.09392712,-0.1006362,0.01341816
1779586028416514873,A_+,0.2553990101250747,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.155925,0.278775,-0.08242584,-0.095844,0.00287532
1779586028416514873,A_+,0.2567685898752643,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.155925,0.278775,-0.08242584,-0.095844,0.00287532
1779586028416514873,A_+,0.2581056961248578,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.155925,0.278775,-0.08242584,-0.095844,0.00287532
1779586028446986913,A_+,0.25942619950001244,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.127575,0.2835,-0.09488556,-0.09201024,0.00095844
1779586028446986913,A_+,0.260808442375037,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.127575,0.2835,-0.09488556,-0.09201024,0.00095844
1779586028446986913,A_+,0.26213578124998094,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34964999999999996,-0.127575,0.2835,-0.09488556,-0.09201024,0.00095844
1779586028481534481,A_+,0.26343342237487377,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.184275,0.3024,-0.08721804,-0.09009336,0.01341816
1779586028481534481,A_+,0.2647960266249356,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.184275,0.3024,-0.08721804,-0.09009336,0.01341816
1779586028481534481,A_+,0.2661286491252213,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.184275,0.3024,-0.08721804,-0.09009336,0.01341816
1779586028511549472,A_+,0.26743550550008877,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.1701,0.27405,-0.08721804,-0.08625959999999999,0.01150128
1779586028511549472,A_+,0.26880754512512794,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.1701,0.27405,-0.08721804,-0.08625959999999999,0.01150128
1779586028511549472,A_+,0.2701276126249468,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591,-0.1701,0.27405,-0.08721804,-0.08625959999999999,0.01150128
1779586028546531438,A_+,0.27143556487499154,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.16065,0.3024,-0.0910518,-0.08530115999999999,0.01245972
1779586028546531438,A_+,0.2728100003751024,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.16065,0.3024,-0.0910518,-0.08530115999999999,0.01245972
1779586028546531438,A_+,0.274129927749982,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.16065,0.3024,-0.0910518,-0.08530115999999999,0.01245972
1779586028576529264,A_+,0.27543448037522467,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17482499999999998,0.3024,-0.08530115999999999,-0.09201024,0.01245972
1779586028576529264,A_+,0.27681335950001085,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17482499999999998,0.3024,-0.08530115999999999,-0.09201024,0.01245972
1779586028576529264,A_+,0.2781312390002313,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17482499999999998,0.3024,-0.08530115999999999,-0.09201024,0.01245972
1779586028611604213,A_+,0.2794479067501925,0.0,1.4733022347784934,-2.9139144526671332,-0.08681267699419795,-0.016667894356545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449249999999999,-0.12285,0.29295,-0.09296868,-0.08434272,0.00862596
