t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779590494882916450,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.02,-0.007,0.0,0.0,0.0,0.0,0.61425,-0.590625,0.53865,-0.0383376,-0.06900768,-0.00287532
1779590494882916450,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.02,-0.007,0.0,0.0,0.0,0.0,0.61425,-0.590625,0.53865,-0.0383376,-0.06900768,-0.00287532
1779590494887950897,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.02,-0.039,0.0,0.0,0.0,0.0,0.61425,-0.6000749999999999,0.5244749999999999,-0.03929604,-0.0670908,-0.00287532
1779590494887950897,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.02,-0.039,0.0,0.0,0.0,0.0,0.61425,-0.6000749999999999,0.5244749999999999,-0.03929604,-0.0670908,-0.00287532
1779590494892925977,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.63315,0.5244749999999999,-0.03162852,-0.06421548,-0.00575064
1779590494892925977,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.63315,0.5244749999999999,-0.03162852,-0.06421548,-0.00575064
1779590494897926568,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.647325,-0.63315,0.5292,-0.03162852,-0.06134016,-0.0095844
1779590494897926568,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.647325,-0.63315,0.5292,-0.03162852,-0.06134016,-0.0095844
1779590494902926206,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.032,-0.032,0.0,0.0,0.0,0.0,0.647325,-0.45359999999999995,0.5244749999999999,-0.03546228,-0.06134016,-0.0095844
1779590494902926206,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.032,-0.032,0.0,0.0,0.0,0.0,0.647325,-0.45359999999999995,0.5244749999999999,-0.03546228,-0.06134016,-0.0095844
1779590494907932758,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.590625,-0.8552249999999999,0.5244749999999999,-0.03258696,-0.0670908,-0.00191688
1779590494907932758,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.590625,-0.8552249999999999,0.5244749999999999,-0.03258696,-0.0670908,-0.00191688
1779590494912946939,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.6804,-0.8552249999999999,0.53865,-0.03258696,-0.06804924000000001,-0.0095844
1779590494912946939,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.6804,-0.8552249999999999,0.53865,-0.03258696,-0.06804924000000001,-0.0095844
1779590494917950391,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.675675,-0.656775,0.5244749999999999,-0.03450384,-0.06804924000000001,-0.0095844
1779590494917950391,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.675675,-0.656775,0.5244749999999999,-0.03450384,-0.06804924000000001,-0.0095844
1779590494922946214,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.675675,-0.7229249999999999,0.533925,-0.0335454,-0.0622986,0.0
1779590494922946214,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.675675,-0.7229249999999999,0.533925,-0.0335454,-0.0622986,0.0
1779590494927931785,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6237,0.533925,-0.0335454,-0.059423279999999995,-0.0047922
1779590494927931785,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6237,0.533925,-0.0335454,-0.059423279999999995,-0.0047922
1779590494932931661,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6237,0.515025,-0.0335454,-0.06517392,-0.0047922
1779590494932931661,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6237,0.515025,-0.0335454,-0.06517392,-0.0047922
1779590494938034057,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.028,0.0,0.0,0.0,0.0,0.7087499999999999,-0.42997499999999994,0.5103,-0.04121292,-0.06517392,-0.00383376
1779590494938034057,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.028,0.0,0.0,0.0,0.0,0.7087499999999999,-0.42997499999999994,0.5103,-0.04121292,-0.06517392,-0.00383376
1779590494942923307,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.675675,-0.807975,0.5103,-0.03162852,-0.06134016,-0.00383376
1779590494942923307,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.675675,-0.807975,0.5103,-0.03162852,-0.06134016,-0.00383376
1779590494948071479,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.6804,-0.628425,0.5197499999999999,-0.03162852,-0.05367264,-0.00670908
1779590494948071479,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.6804,-0.628425,0.5197499999999999,-0.03162852,-0.05367264,-0.00670908
1779590494952924489,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.6898499999999999,-0.628425,0.53865,-0.0383376,-0.05367264,-0.0047922
1779590494952924489,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.6898499999999999,-0.628425,0.53865,-0.0383376,-0.05367264,-0.0047922
1779590494957924604,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.6898499999999999,-0.8410499999999999,0.5433749999999999,-0.03929604,-0.059423279999999995,-0.0047922
1779590494957924604,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.6898499999999999,-0.8410499999999999,0.5433749999999999,-0.03929604,-0.059423279999999995,-0.0047922
1779590494962925672,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.6662250000000001,-0.6615,0.5433749999999999,-0.03737916,-0.0622986,-0.00670908
1779590494962925672,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.6662250000000001,-0.6615,0.5433749999999999,-0.03737916,-0.0622986,-0.00670908
1779590494967924356,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.7182,-0.6615,0.515025,-0.03737916,-0.06325704,-0.00670908
1779590494967924356,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.7182,-0.6615,0.515025,-0.03737916,-0.06325704,-0.00670908
1779590494972934722,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182,-0.562275,0.505575,-0.03162852,-0.06325704,-0.01245972
1779590494972934722,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182,-0.562275,0.505575,-0.03162852,-0.06325704,-0.01245972
1779590494977936267,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6237,0.505575,-0.03737916,-0.06325704,-0.00287532
1779590494977936267,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6237,0.505575,-0.03737916,-0.06325704,-0.00287532
1779590494982939720,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.65205,0.5103,-0.03737916,-0.06421548,-0.00287532
1779590494982939720,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.65205,0.5103,-0.03737916,-0.06421548,-0.00287532
1779590494987937927,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.65205,0.4914,-0.029711639999999997,-0.06421548,0.00095844
1779590494987937927,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.65205,0.4914,-0.029711639999999997,-0.06421548,0.00095844
1779590494992938518,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.6851249999999999,0.533925,-0.03258696,-0.05463108,0.00095844
1779590494992938518,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.6851249999999999,0.533925,-0.03258696,-0.05463108,0.00095844
1779590494997931480,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276499999999999,-0.675675,0.533925,-0.04408824,-0.06134016,-0.00862596
1779590494997931480,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276499999999999,-0.675675,0.533925,-0.04408824,-0.06134016,-0.00862596
1779590495003032922,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.675675,0.5197499999999999,-0.04408824,-0.06804924000000001,0.00383376
1779590495003032922,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.675675,0.5197499999999999,-0.04408824,-0.06804924000000001,0.00383376
1779590495007932186,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.637875,0.515025,-0.03450384,-0.06804924000000001,0.00383376
1779590495007932186,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.637875,0.515025,-0.03450384,-0.06804924000000001,0.00383376
1779590495012941598,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.5764499999999999,0.515025,-0.04217136,-0.06517392,0.02300256
1779590495012941598,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.5764499999999999,0.515025,-0.04217136,-0.06517392,0.02300256
1779590495012941598,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.5764499999999999,0.515025,-0.04217136,-0.06517392,0.02300256
1779590495012941598,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.5764499999999999,0.515025,-0.04217136,-0.06517392,0.02300256
1779590495017942190,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.675675,0.515025,-0.04217136,-0.059423279999999995,-0.04504668
1779590495017942190,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.675675,0.515025,-0.04217136,-0.059423279999999995,-0.04504668
1779590495022933959,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.675675,0.533925,-0.0383376,-0.059423279999999995,-0.04504668
1779590495022933959,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.675675,0.533925,-0.0383376,-0.059423279999999995,-0.04504668
1779590495027934074,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.5953499999999999,0.5197499999999999,-0.03929604,-0.08530115999999999,-0.02204412
1779590495027934074,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.5953499999999999,0.5197499999999999,-0.03929604,-0.08530115999999999,-0.02204412
1779590495037945747,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6426,0.5197499999999999,-0.03067008,-0.04983888,-0.00862596
1779590495037945747,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.6426,0.5197499999999999,-0.03067008,-0.04983888,-0.00862596
1779590495037945747,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6426,0.5008499999999999,-0.03067008,-0.05463108,0.00287532
1779590495037945747,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6426,0.5008499999999999,-0.03067008,-0.05463108,0.00287532
1779590495047946214,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6000749999999999,0.5292,-0.03737916,-0.05463108,0.00287532
1779590495047946214,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6000749999999999,0.5292,-0.03737916,-0.05463108,0.00287532
1779590495047946214,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.628425,0.5292,-0.03546228,-0.06134016,-0.00670908
1779590495047946214,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.628425,0.5292,-0.03546228,-0.06134016,-0.00670908
1779590495052956342,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63315,-0.65205,0.5292,-0.03546228,-0.05654796,-0.00575064
1779590495052956342,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63315,-0.65205,0.5292,-0.03546228,-0.05654796,-0.00575064
1779590495057953834,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.5292,-0.0335454,-0.05654796,-0.00575064
1779590495057953834,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.5292,-0.0335454,-0.05654796,-0.00575064
1779590495057953834,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.5292,-0.0335454,-0.05654796,-0.00575064
1779590495062943458,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495062943458,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495062943458,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495062943458,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495067942380,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495067942380,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495067942380,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495067942380,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495067942380,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495067942380,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.65205,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495067942380,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.656775,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495067942380,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.656775,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495067942380,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628425,-0.656775,0.515025,-0.04217136,-0.0622986,-0.0095844
1779590495072982788,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.656775,0.5197499999999999,-0.0335454,-0.06900768,-0.00383376
1779590495072982788,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.656775,0.5197499999999999,-0.0335454,-0.06900768,-0.00383376
1779590495072982788,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.656775,0.5197499999999999,-0.0335454,-0.059423279999999995,-0.00383376
1779590495072982788,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.656775,0.5197499999999999,-0.0335454,-0.059423279999999995,-0.00383376
1779590495072982788,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.656775,0.5197499999999999,-0.0335454,-0.059423279999999995,-0.00766752
1779590495072982788,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.656775,0.5197499999999999,-0.0335454,-0.059423279999999995,-0.00766752
1779590495077938318,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.656775,0.5197499999999999,-0.0335454,-0.059423279999999995,-0.00766752
1779590495077938318,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.656775,0.5197499999999999,-0.0335454,-0.059423279999999995,-0.00766752
1779590495082942962,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.6662250000000001,0.5433749999999999,-0.04217136,-0.0670908,-0.00766752
1779590495082942962,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.6662250000000001,0.5433749999999999,-0.04217136,-0.0670908,-0.00766752
1779590495082942962,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.6662250000000001,0.5433749999999999,-0.04217136,-0.0670908,-0.00766752
1779590495087953090,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.6662250000000001,-0.8127,0.533925,-0.04217136,-0.06325704,-0.0095844
1779590495087953090,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.6662250000000001,-0.8127,0.533925,-0.04217136,-0.06325704,-0.0095844
1779590495092946290,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.675675,-0.8127,0.5292,-0.0335454,-0.06325704,-0.0095844
1779590495092946290,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.675675,-0.8127,0.5292,-0.0335454,-0.06325704,-0.0095844
1779590495097966194,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.675675,-0.8127,0.5292,-0.0335454,-0.06325704,-0.0095844
1779590495097966194,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.675675,-0.8127,0.5292,-0.0335454,-0.06325704,-0.0095844
1779590495097966194,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.675675,-0.647325,0.5008499999999999,-0.04121292,-0.06900768,-0.00191688
