t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779590485786910772,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.25042499999999995,-0.7040249999999999,0.505575,0.10159463999999999,-0.05558952,-0.02300256
1779590485786910772,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.25042499999999995,-0.7040249999999999,0.505575,0.10159463999999999,-0.05558952,-0.02300256
1779590485791827440,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,-0.2646,-0.656775,0.48195,0.10159463999999999,-0.05558952,-0.02300256
1779590485791827440,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,-0.2646,-0.656775,0.48195,0.10159463999999999,-0.05558952,-0.02300256
1779590485796828985,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,-0.2646,-0.656775,0.48195,0.10159463999999999,-0.05558952,-0.02300256
1779590485796828985,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,-0.2646,-0.656775,0.48195,0.10159463999999999,-0.05558952,-0.02300256
1779590485801833391,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.029,0.0,0.0,0.0,0.0,-0.2646,-0.477225,0.48195,0.10255307999999999,-0.06134016,0.0
1779590485801833391,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.029,0.0,0.0,0.0,0.0,-0.2646,-0.477225,0.48195,0.10255307999999999,-0.06134016,0.0
1779590485806829690,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.012,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.807975,0.515025,0.10255307999999999,-0.05750639999999999,-0.00575064
1779590485806829690,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.012,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.807975,0.515025,0.10255307999999999,-0.05750639999999999,-0.00575064
1779590485811831235,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.012,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.807975,0.533925,0.1006362,-0.05750639999999999,-0.00575064
1779590485811831235,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.012,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.807975,0.533925,0.1006362,-0.05750639999999999,-0.00575064
1779590485811831235,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.6851249999999999,0.505575,0.10638684,-0.04504668,-0.00383376
1779590485811831235,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.6851249999999999,0.505575,0.10638684,-0.04504668,-0.00383376
1779590485816846132,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.034,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.656775,0.505575,0.10159463999999999,-0.05463108,-0.00383376
1779590485816846132,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.034,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.656775,0.505575,0.10159463999999999,-0.05463108,-0.00383376
1779590485821834564,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.034,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.656775,0.505575,0.10159463999999999,-0.05463108,-0.00575064
1779590485821834564,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.034,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.656775,0.505575,0.10159463999999999,-0.05463108,-0.00575064
1779590485821834564,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.034,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.656775,0.505575,0.10159463999999999,-0.05463108,-0.00575064
1779590485821834564,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.034,0.0,0.0,0.0,0.0,-0.20789999999999997,-0.656775,0.505575,0.10159463999999999,-0.0622986,-0.00383376
1779590485821834564,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.034,0.0,0.0,0.0,0.0,-0.20789999999999997,-0.656775,0.505575,0.10159463999999999,-0.0622986,-0.00383376
1779590485826836347,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.015,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.826875,0.5197499999999999,0.10159463999999999,-0.0622986,-0.00383376
1779590485826836347,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.015,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.826875,0.5197499999999999,0.10159463999999999,-0.0622986,-0.00383376
1779590485831840515,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.015,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.826875,0.5197499999999999,0.11405436000000001,-0.0622986,-0.00383376
1779590485831840515,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.015,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.826875,0.5197499999999999,0.11405436000000001,-0.0622986,-0.00383376
1779590485831840515,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.022,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.4914,0.515025,0.11788812,-0.05558952,-0.00575064
1779590485831840515,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.022,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.4914,0.515025,0.11788812,-0.05558952,-0.00575064
1779590485836843252,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.022,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.4914,0.515025,0.11788812,-0.05558952,-0.00575064
1779590485836843252,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.022,0.0,0.0,0.0,0.0,-0.25987499999999997,-0.4914,0.515025,0.11788812,-0.05558952,-0.00575064
1779590485841843605,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.003,0.0,0.0,0.0,0.0,-0.2457,-0.713475,0.5008499999999999,0.11788812,-0.05367264,-0.01150128
1779590485841843605,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.003,0.0,0.0,0.0,0.0,-0.2457,-0.713475,0.5008499999999999,0.11788812,-0.05367264,-0.01150128
1779590485841843605,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.003,0.0,0.0,0.0,0.0,-0.2457,-0.713475,0.5008499999999999,0.10351152,-0.05367264,-0.01150128
1779590485841843605,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.003,0.0,0.0,0.0,0.0,-0.2457,-0.713475,0.5008499999999999,0.10351152,-0.05367264,-0.01150128
1779590485846861124,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,-0.2457,-0.581175,0.505575,0.1006362,-0.07188299999999999,0.00191688
1779590485846861124,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,-0.2457,-0.581175,0.505575,0.1006362,-0.07188299999999999,0.00191688
1779590485851837873,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.032,0.0,0.0,0.0,0.0,-0.240975,-0.48195,0.505575,0.10255307999999999,-0.059423279999999995,0.00191688
1779590485851837873,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.032,0.0,0.0,0.0,0.0,-0.240975,-0.48195,0.505575,0.10255307999999999,-0.059423279999999995,0.00191688
1779590485851837873,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.032,0.0,0.0,0.0,0.0,-0.240975,-0.48195,0.505575,0.10255307999999999,-0.059423279999999995,-0.00383376
1779590485851837873,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.032,0.0,0.0,0.0,0.0,-0.240975,-0.48195,0.505575,0.10255307999999999,-0.059423279999999995,-0.00383376
1779590485856841564,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.044,0.0,0.0,0.0,0.0,-0.2646,-1.0867499999999999,0.46304999999999996,0.10255307999999999,-0.05175576,-0.0047922
1779590485856841564,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.044,0.0,0.0,0.0,0.0,-0.2646,-1.0867499999999999,0.46304999999999996,0.10255307999999999,-0.05175576,-0.0047922
1779590485861910581,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.044,0.0,0.0,0.0,0.0,-0.2457,-1.0867499999999999,0.46304999999999996,0.10255307999999999,-0.05175576,-0.0047922
1779590485861910581,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.044,0.0,0.0,0.0,0.0,-0.2457,-1.0867499999999999,0.46304999999999996,0.10255307999999999,-0.05175576,-0.0047922
1779590485866837501,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.008,0.0,0.0,0.0,0.0,-0.2457,-0.5859,0.515025,0.10830371999999999,-0.05175576,-0.0047922
1779590485866837501,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.008,0.0,0.0,0.0,0.0,-0.2457,-0.5859,0.515025,0.10830371999999999,-0.05175576,-0.0047922
1779590485871837615,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.7182,0.515025,0.10351152,-0.05558952,-0.00383376
1779590485871837615,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.7182,0.515025,0.10351152,-0.05558952,-0.00383376
1779590485876846551,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.2457,-0.7182,0.5103,0.10159463999999999,-0.05558952,-0.00383376
1779590485876846551,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.2457,-0.7182,0.5103,0.10159463999999999,-0.05558952,-0.00383376
1779590485881847858,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,-0.2457,-0.647325,0.5103,0.10159463999999999,-0.05558952,-0.00383376
1779590485881847858,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,-0.2457,-0.647325,0.5103,0.10159463999999999,-0.05558952,-0.00383376
1779590485881847858,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,-0.2457,-0.647325,0.4914,0.10734528,-0.04696356,-0.01245972
1779590485881847858,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,-0.2457,-0.647325,0.4914,0.10734528,-0.04696356,-0.01245972
1779590485886844396,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.025,0.0,0.0,0.0,0.0,-0.240975,-0.46304999999999996,0.4914,0.10255307999999999,-0.05654796,-0.01245972
1779590485886844396,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.025,0.0,0.0,0.0,0.0,-0.240975,-0.46304999999999996,0.4914,0.10255307999999999,-0.05654796,-0.01245972
1779590485896840572,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.017,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.8883,0.5244749999999999,0.12076344,-0.05846484,0.0
1779590485896840572,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.017,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.8883,0.5244749999999999,0.12076344,-0.05846484,0.0
1779590485906853199,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.25042499999999995,-0.7087499999999999,0.486675,0.10926216,-0.04504668,-0.00575064
1779590485906853199,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.25042499999999995,-0.7087499999999999,0.486675,0.10926216,-0.04504668,-0.00575064
1779590485916995525,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.033,0.0,0.0,0.0,0.0,-0.22679999999999997,-0.864675,0.4961249999999999,0.10926216,-0.04504668,-0.00575064
1779590485916995525,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.033,0.0,0.0,0.0,0.0,-0.22679999999999997,-0.864675,0.4961249999999999,0.10926216,-0.04504668,-0.00575064
1779590485926945924,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.008,0.0,0.0,0.0,0.0,-0.222075,-0.756,0.5244749999999999,0.10351152,-0.05079731999999999,-0.0047922
1779590485926945924,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.008,0.0,0.0,0.0,0.0,-0.222075,-0.756,0.5244749999999999,0.10351152,-0.05079731999999999,-0.0047922
1779590485941893100,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.741825,0.5103,0.10159463999999999,-0.05558952,-0.00383376
1779590485941893100,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.741825,0.5103,0.10159463999999999,-0.05558952,-0.00383376
1779590485946846723,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.20789999999999997,-0.741825,0.505575,0.10159463999999999,-0.05750639999999999,-0.0047922
1779590485946846723,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.20789999999999997,-0.741825,0.505575,0.10159463999999999,-0.05750639999999999,-0.0047922
1779590485951849460,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.025,0.0,0.0,0.0,0.0,-0.20789999999999997,-0.8977499999999999,0.5292,0.10542839999999999,-0.05750639999999999,-0.00287532
1779590485951849460,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.025,0.0,0.0,0.0,0.0,-0.20789999999999997,-0.8977499999999999,0.5292,0.10542839999999999,-0.05750639999999999,-0.00287532
1779590485956856966,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.8410499999999999,0.5292,0.10159463999999999,-0.05750639999999999,-0.00287532
1779590485956856966,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23152499999999998,-0.8410499999999999,0.5292,0.10159463999999999,-0.05750639999999999,-0.00287532
1779590485961855888,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.023,0.0,0.0,0.0,0.0,-0.27405,-0.9213749999999999,0.5197499999999999,0.10159463999999999,-0.06517392,-0.00287532
1779590485961855888,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.023,0.0,0.0,0.0,0.0,-0.27405,-0.9213749999999999,0.5197499999999999,0.10159463999999999,-0.06517392,-0.00287532
1779590485966991186,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.023,0.0,0.0,0.0,0.0,-0.203175,-0.9213749999999999,0.5008499999999999,0.10926216,-0.06517392,-0.00287532
1779590485966991186,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.023,0.0,0.0,0.0,0.0,-0.203175,-0.9213749999999999,0.5008499999999999,0.10926216,-0.06517392,-0.00287532
1779590485971857309,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.016,0.0,0.0,0.0,0.0,-0.203175,-0.53865,0.5008499999999999,0.10638684,-0.059423279999999995,-0.00383376
1779590485971857309,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,-0.016,0.0,0.0,0.0,0.0,-0.203175,-0.53865,0.5008499999999999,0.10638684,-0.059423279999999995,-0.00383376
1779590485976857423,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.01,0.0,0.0,0.0,0.0,4.9990499999999995,-0.82215,0.5008499999999999,0.10446996,-0.05079731999999999,-0.01629348
1779590485976857423,step,0.0,-0.04303981935418017,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,0.0,0.01,0.0,0.0,0.0,0.0,4.9990499999999995,-0.82215,0.5008499999999999,0.10446996,-0.05079731999999999,-0.01629348
1779590485981856822,step,0.0,-0.03536037064540512,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,1.522,0.01,0.0,0.0,0.0,0.0,1.63485,-0.82215,0.5103,0.10446996,-0.06804924000000001,-0.01629348
1779590485981856822,step,0.0,-0.03536037064540512,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,1.522,0.01,0.0,0.0,0.0,0.0,1.63485,-0.82215,0.5103,0.10446996,-0.06804924000000001,-0.01629348
1779590485986859560,step,0.0,-0.03536037064540512,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,1.522,-0.002,0.0,-0.429,0.0,-0.17200000000000001,1.63485,-0.65205,0.44415,0.42746424,-0.06804924000000001,0.04025448
1779590485986859560,step,0.0,-0.03536037064540512,1.4746810448875687,-2.9156772352116476,-0.09571385617936903,-0.018500490071139894,0.0,1.522,-0.002,0.0,-0.429,0.0,-0.17200000000000001,1.63485,-0.65205,0.44415,0.42746424,-0.06804924000000001,0.04025448
1779590485991868257,step,0.0,-0.02504547476611863,1.4746810448875687,-2.9156772352116476,-0.09375908741713539,-0.018500490071139894,0.0,1.426,-0.035,0.0,0.393,0.0,0.21,0.31185,-0.647325,0.44415,-0.06804924000000001,-0.05367264,0.04025448
1779590485991868257,step,0.0,-0.02504547476611863,1.4746810448875687,-2.9156772352116476,-0.09375908741713539,-0.018500490071139894,0.0,1.426,-0.035,0.0,0.393,0.0,0.21,0.31185,-0.647325,0.44415,-0.06804924000000001,-0.05367264,0.04025448
1779590485996859312,step,0.0,-0.016126842288427607,1.4746810448875687,-2.9156772352116476,-0.09375908741713539,-0.018500490071139894,0.0,1.229,0.028,0.0,0.393,0.0,0.023,0.2646,-0.864675,0.5008499999999999,-0.06804924000000001,-0.05846484,-0.10926216
1779590485996859312,step,0.0,-0.016126842288427607,1.4746810448875687,-2.9156772352116476,-0.09375908741713539,-0.018500490071139894,0.0,1.229,0.028,0.0,0.393,0.0,0.023,0.2646,-0.864675,0.5008499999999999,-0.06804924000000001,-0.05846484,-0.10926216
1779590486001858234,step,0.0,-0.008429940287132611,1.4746810448875687,-2.9156772352116476,-0.0936020077844559,-0.018500490071139894,0.0,1.095,0.028,0.0,0.024,0.0,0.023,0.11339999999999999,-0.864675,0.533925,-0.08721804,-0.05846484,-0.10926216
1779590486001858234,step,0.0,-0.008429940287132611,1.4746810448875687,-2.9156772352116476,-0.0936020077844559,-0.018500490071139894,0.0,1.095,0.028,0.0,0.024,0.0,0.023,0.11339999999999999,-0.864675,0.533925,-0.08721804,-0.05846484,-0.10926216
