t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587609709644079,A_+,0.02761728849964129,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.82555,-2.67435,0.0,-0.57123024,0.014376599999999998
1779587609743974447,A_+,0.030278197749794344,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7121500000000003,-2.6412750000000003,0.00095844,-0.56739648,0.0
1779587609743974447,A_+,0.03316272574920731,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7121500000000003,-2.6412750000000003,0.00095844,-0.56739648,0.0
1779587609743974447,A_+,0.03587796400006482,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7121500000000003,-2.6412750000000003,0.00095844,-0.56739648,0.0
1779587609778951644,A_+,0.038528210499862325,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.783025,-2.650725,0.01054284,-0.56260428,0.0191688
1779587609778951644,A_+,0.0414473659993746,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.783025,-2.650725,0.01054284,-0.56260428,0.0191688
1779587609778951644,A_+,0.04418287349926686,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.783025,-2.650725,0.01054284,-0.56260428,0.0191688
1779587609808957099,A_+,0.046900607499992475,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7593999999999994,-2.6412750000000003,0.00670908,-0.57218868,0.01150128
1779587609808957099,A_+,0.04990367999926093,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7593999999999994,-2.6412750000000003,0.00670908,-0.57218868,0.01150128
1779587609808957099,A_+,0.05259260149978218,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7593999999999994,-2.6412750000000003,0.00670908,-0.57218868,0.01150128
1779587609843956947,A_+,0.055244520000087505,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.67435,-2.650725,0.01341816,-0.5779393199999999,0.014376599999999998
1779587609843956947,A_+,0.05818948799969803,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.67435,-2.650725,0.01341816,-0.5779393199999999,0.014376599999999998
1779587609843956947,A_+,0.06089326374967641,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.67435,-2.650725,0.01341816,-0.5779393199999999,0.014376599999999998
1779587609878954887,A_+,0.06357540199951472,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-2.7404999999999995,-2.631825,0.00862596,-0.57123024,0.00766752
1779587609878954887,A_+,0.06648181524997199,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-2.7404999999999995,-2.631825,0.00862596,-0.57123024,0.00766752
1779587609878954887,A_+,0.0691867267496491,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213,-2.7404999999999995,-2.631825,0.00862596,-0.57123024,0.00766752
1779587609908962488,A_+,0.07186140224985138,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7357749999999994,-2.679075,0.00095844,-0.56643804,0.00862596
1779587609908962488,A_+,0.0747643437498482,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7357749999999994,-2.679075,0.00095844,-0.56643804,0.00862596
1779587609908962488,A_+,0.07747691024997039,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7357749999999994,-2.679075,0.00095844,-0.56643804,0.00862596
1779587609943940877,A_+,0.0801628562494443,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7216,-2.67435,0.00862596,-0.56931336,0.014376599999999998
1779587609943940877,A_+,0.0830789002493475,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7216,-2.67435,0.00862596,-0.56931336,0.014376599999999998
1779587609943940877,A_+,0.08575298374944396,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7216,-2.67435,0.00862596,-0.56931336,0.014376599999999998
1779587609978919267,A_+,0.0884384337496158,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-2.7546749999999998,-2.650725,0.00287532,-0.57123024,0.00287532
1779587609978919267,A_+,0.09135224599958747,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-2.7546749999999998,-2.650725,0.00287532,-0.57123024,0.00287532
1779587609978919267,A_+,0.09407787474992801,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-2.7546749999999998,-2.650725,0.00287532,-0.57123024,0.00287532
1779587610009145736,A_+,0.09676100549950206,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7688499999999996,-2.69325,0.01054284,-0.56643804,0.01054284
1779587610009145736,A_+,0.09958807749990228,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7688499999999996,-2.69325,0.01054284,-0.56643804,0.01054284
1779587610009145736,A_+,0.10225314674971742,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7688499999999996,-2.69325,0.01054284,-0.56643804,0.01054284
1779587610043917417,A_+,0.104932925999492,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7216,-2.650725,0.00191688,-0.56835492,0.00766752
1779587610043917417,A_+,0.10814264424971043,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7216,-2.650725,0.00191688,-0.56835492,0.00766752
1779587610043917417,A_+,0.11097712324954045,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7216,-2.650725,0.00191688,-0.56835492,0.00766752
1779587610078922033,A_+,0.11370587199962756,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-2.7404999999999995,-2.6838,0.00095844,-0.5702718,0.00862596
1779587610078922033,A_+,0.11661470950002695,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-2.7404999999999995,-2.6838,0.00095844,-0.5702718,0.00862596
1779587610078922033,A_+,0.11933441949986445,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-2.7404999999999995,-2.6838,0.00095844,-0.5702718,0.00862596
1779587610113920688,A_+,0.12201596649993007,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.716875,-2.69325,0.00095844,-0.5702718,0.00670908
1779587610113920688,A_+,0.12493193099999189,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.716875,-2.69325,0.00095844,-0.5702718,0.00670908
1779587610113920688,A_+,0.12768267699993885,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.716875,-2.69325,0.00095844,-0.5702718,0.00670908
1779587610143916130,A_+,0.1303831094992347,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-2.7310499999999998,-2.6412750000000003,0.00575064,-0.5702718,0.00670908
1779587610143916130,A_+,0.1335046552494532,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-2.7310499999999998,-2.6412750000000003,0.00575064,-0.5702718,0.00670908
1779587610143916130,A_+,0.13618089874944417,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-2.7310499999999998,-2.6412750000000003,0.00575064,-0.5702718,0.00670908
1779587610178904056,A_+,0.13896624824974424,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7499499999999997,-2.65545,0.00670908,-0.56931336,0.00862596
1779587610178904056,A_+,0.14183390699963638,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7499499999999997,-2.65545,0.00670908,-0.56931336,0.00862596
1779587610178904056,A_+,0.14456353574951208,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7499499999999997,-2.65545,0.00670908,-0.56931336,0.00862596
1779587610213893651,A_+,0.14724255500004801,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7499499999999997,-2.679075,-0.00287532,-0.56739648,0.014376599999999998
1779587610213893651,A_+,0.15018853950004996,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7499499999999997,-2.679075,-0.00287532,-0.56739648,0.014376599999999998
1779587610213893651,A_+,0.15288296499966236,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7499499999999997,-2.679075,-0.00287532,-0.56739648,0.014376599999999998
1779587610243893146,A_+,0.15555755274999683,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7593999999999994,-2.3813999999999997,0.00191688,-0.56643804,0.00862596
1779587610243893146,A_+,0.15848543574975338,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7593999999999994,-2.3813999999999997,0.00191688,-0.56643804,0.00862596
1779587610243893146,A_+,0.1612098892492213,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7593999999999994,-2.3813999999999997,0.00191688,-0.56643804,0.00862596
1779587610278878688,A_+,0.16389074024937145,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7263249999999997,-2.3813999999999997,0.0047922,-0.56931336,0.01150128
1779587610278878688,A_+,0.16679885774919967,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7263249999999997,-2.3813999999999997,0.0047922,-0.56931336,0.01150128
1779587610278878688,A_+,0.16949413099973754,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7263249999999997,-2.3813999999999997,0.0047922,-0.56931336,0.01150128
1779587610313878774,A_+,0.17216923875002976,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7499499999999997,-2.4239249999999997,-0.00095844,-0.56452116,0.028753199999999996
1779587610313878774,A_+,0.17510393675001978,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7499499999999997,-2.4239249999999997,-0.00095844,-0.56452116,0.028753199999999996
1779587610313878774,A_+,0.1778477154994107,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7499499999999997,-2.4239249999999997,-0.00095844,-0.56452116,0.028753199999999996
1779587610343891620,A_+,0.18051891999948566,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7216,-2.386125,0.0047922,-0.56931336,0.02204412
1779587610343891620,A_+,0.18343038099919795,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7216,-2.386125,0.0047922,-0.56931336,0.02204412
1779587610343891620,A_+,0.1861499950000507,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7216,-2.386125,0.0047922,-0.56931336,0.02204412
1779587610378869295,A_+,0.18883674924927618,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7593999999999994,-2.518425,0.0,-0.5702718,0.00766752
1779587610378869295,A_+,0.19178708524941612,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7593999999999994,-2.518425,0.0,-0.5702718,0.00766752
1779587610378869295,A_+,0.19451029099946027,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-2.7593999999999994,-2.518425,0.0,-0.5702718,0.00766752
1779587610413895606,A_+,0.19720680399950652,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7310499999999998,-2.395575,0.00191688,-0.56643804,0.00862596
1779587610413895606,A_+,0.20015488424996875,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7310499999999998,-2.395575,0.00191688,-0.56643804,0.00862596
1779587610413895606,A_+,0.20285681249970366,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7310499999999998,-2.395575,0.00191688,-0.56643804,0.00862596
1779587610443858623,A_+,0.20552989649968367,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7782999999999998,-2.46645,0.01150128,-0.5702718,0.0047922
1779587610443858623,A_+,0.2084841839996443,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7782999999999998,-2.46645,0.01150128,-0.5702718,0.0047922
1779587610443858623,A_+,0.21118247300000803,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7782999999999998,-2.46645,0.01150128,-0.5702718,0.0047922
1779587610478878498,A_+,0.21387065099952451,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7499499999999997,-2.4002999999999997,0.00670908,-0.57218868,0.01533504
1779587610478878498,A_+,0.2167392777500936,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7499499999999997,-2.4002999999999997,0.00670908,-0.57218868,0.01533504
1779587610478878498,A_+,0.2194243682497472,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7499499999999997,-2.4002999999999997,0.00670908,-0.57218868,0.01533504
1779587610513849735,A_+,0.22208142225008487,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7310499999999998,-2.386125,0.00383376,-0.57218868,0.00383376
1779587610513849735,A_+,0.2249758854995889,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7310499999999998,-2.386125,0.00383376,-0.57218868,0.00383376
1779587610513849735,A_+,0.2276727664993814,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7310499999999998,-2.386125,0.00383376,-0.57218868,0.00383376
1779587610543844461,A_+,0.23034808249940397,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7404999999999995,-2.4239249999999997,0.0047922,-0.57123024,0.01341816
1779587610543844461,A_+,0.23325906349964498,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7404999999999995,-2.4239249999999997,0.0047922,-0.57123024,0.01341816
1779587610543844461,A_+,0.23598236499947234,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-2.7404999999999995,-2.4239249999999997,0.0047922,-0.57123024,0.01341816
1779587610578840255,A_+,0.23864723424958356,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7593999999999994,-2.4522749999999998,0.00287532,-0.56835492,0.00191688
1779587610578840255,A_+,0.2415424652499496,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7593999999999994,-2.4522749999999998,0.00287532,-0.56835492,0.00191688
1779587610578840255,A_+,0.2442418339996948,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-2.7593999999999994,-2.4522749999999998,0.00287532,-0.56835492,0.00191688
1779587610609108686,A_+,0.2469261087499035,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7216,-2.338875,0.00862596,-0.5587705199999999,0.01150128
1779587610609108686,A_+,0.24987606874947232,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7216,-2.338875,0.00862596,-0.5587705199999999,0.01150128
1779587610609108686,A_+,0.25258394024967856,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7216,-2.338875,0.00862596,-0.5587705199999999,0.01150128
1779587610643846750,A_+,0.25527478200001497,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7310499999999998,-2.395575,0.00670908,-0.5578120799999999,0.00575064
1779587610643846750,A_+,0.2581835394994414,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7310499999999998,-2.395575,0.00670908,-0.5578120799999999,0.00575064
1779587610643846750,A_+,0.26084952049950516,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7310499999999998,-2.395575,0.00670908,-0.5578120799999999,0.00575064
1779587610678836345,A_+,0.263484889499523,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-2.7593999999999994,-2.367225,0.00766752,-0.5578120799999999,0.00670908
1779587610678836345,A_+,0.2663059222495576,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-2.7593999999999994,-2.367225,0.00766752,-0.5578120799999999,0.00670908
1779587610678836345,A_+,0.2689751027492093,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326025,-2.7593999999999994,-2.367225,0.00766752,-0.5578120799999999,0.00670908
1779587610709165811,A_+,0.27160993599954963,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-2.7404999999999995,-2.4239249999999997,0.0047922,-0.5568536399999999,0.00862596
1779587610709165811,A_+,0.2744214499998634,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-2.7404999999999995,-2.4239249999999997,0.0047922,-0.5568536399999999,0.00862596
1779587610709165811,A_+,0.2770906224995997,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-2.7404999999999995,-2.4239249999999997,0.0047922,-0.5568536399999999,0.00862596
1779587610733873367,A_+,0.27973333449972415,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7641249999999995,-2.40975,0.00191688,-0.5606874,0.00862596
1779587610733873367,A_+,0.2825613824998072,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7641249999999995,-2.40975,0.00191688,-0.5606874,0.00862596
1779587610733873367,A_+,0.2852305789992897,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-2.7641249999999995,-2.40975,0.00191688,-0.5606874,0.00862596
1779587610764072895,A_+,0.2878805302498222,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7593999999999994,-2.3766749999999996,0.00575064,-0.56260428,0.01150128
1779587610764072895,A_+,0.2907440774997667,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7593999999999994,-2.3766749999999996,0.00575064,-0.56260428,0.01150128
1779587610764072895,A_+,0.29342578449995926,0.0,1.476845253160042,-2.4880366618879965,-0.09271188986593878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-2.7593999999999994,-2.3766749999999996,0.00575064,-0.56260428,0.01150128
