t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587626341736316,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.013000000000000001,0.0,-0.335475,0.0189,-0.6237,0.00670908,-0.0383376,0.01150128
1779587626357815980,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.40800000000000003,0.0,-0.326025,0.0378,-0.6662250000000001,0.00191688,0.21373212,0.01245972
1779587626357815980,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.40800000000000003,0.0,-0.326025,0.0378,-0.6662250000000001,0.00191688,0.21373212,0.01245972
1779587626357815980,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.40800000000000003,0.0,-0.326025,0.0378,-0.6662250000000001,0.00191688,0.21373212,0.01245972
1779587626366840839,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.149,0.0,-0.335475,0.0189,-0.675675,0.0047922,0.26452944,0.00766752
1779587626366840839,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.149,0.0,-0.335475,0.0189,-0.675675,0.0047922,0.26452944,0.00766752
1779587626366840839,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.149,0.0,-0.335475,0.0189,-0.675675,0.0047922,0.26452944,0.00766752
1779587626382416009,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.176,0.0,-0.3402,0.042525,-0.6804,0.00766752,-0.07379988,0.00862596
1779587626382416009,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.176,0.0,-0.3402,0.042525,-0.6804,0.00766752,-0.07379988,0.00862596
1779587626382416009,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.176,0.0,-0.3402,0.042525,-0.6804,0.00766752,-0.07379988,0.00862596
1779587626396840333,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.381,0.0,-0.33075,0.042525,-0.6662250000000001,0.00191688,0.18785424,0.01245972
1779587626396840333,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.381,0.0,-0.33075,0.042525,-0.6662250000000001,0.00191688,0.18785424,0.01245972
1779587626396840333,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.381,0.0,-0.33075,0.042525,-0.6662250000000001,0.00191688,0.18785424,0.01245972
1779587626412909269,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.316,0.0,-0.36855,0.028349999999999997,-0.6851249999999999,0.00287532,-0.15910104,0.00862596
1779587626412909269,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.316,0.0,-0.36855,0.028349999999999997,-0.6851249999999999,0.00287532,-0.15910104,0.00862596
1779587626412909269,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.316,0.0,-0.36855,0.028349999999999997,-0.6851249999999999,0.00287532,-0.15910104,0.00862596
1779587626422018527,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.08,0.0,-0.335475,0.0378,-0.675675,0.01533504,0.32586960000000004,0.00383376
1779587626422018527,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.08,0.0,-0.335475,0.0378,-0.675675,0.01533504,0.32586960000000004,0.00383376
1779587626422018527,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.08,0.0,-0.335475,0.0378,-0.675675,0.01533504,0.32586960000000004,0.00383376
1779587626436715126,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.462,0.0,-0.36382499999999995,0.028349999999999997,-0.65205,0.00287532,0.23194247999999998,0.014376599999999998
1779587626436715126,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.462,0.0,-0.36382499999999995,0.028349999999999997,-0.65205,0.00287532,0.23194247999999998,0.014376599999999998
1779587626436715126,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.462,0.0,-0.36382499999999995,0.028349999999999997,-0.65205,0.00287532,0.23194247999999998,0.014376599999999998
1779587626451722383,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.318,0.0,-0.3402,0.05197499999999999,-0.5859,0.02012724,0.17539452,0.00766752
1779587626451722383,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.318,0.0,-0.3402,0.05197499999999999,-0.5859,0.02012724,0.17539452,0.00766752
1779587626451722383,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.318,0.0,-0.3402,0.05197499999999999,-0.5859,0.02012724,0.17539452,0.00766752
1779587626471836328,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.32,0.0,-0.335475,0.05669999999999999,-0.6851249999999999,0.00191688,0.47730311999999997,0.0191688
1779587626471836328,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.32,0.0,-0.335475,0.05669999999999999,-0.6851249999999999,0.00191688,0.47730311999999997,0.0191688
1779587626471836328,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.32,0.0,-0.335475,0.05669999999999999,-0.6851249999999999,0.00191688,0.47730311999999997,0.0191688
1779587626482785940,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.047,0.0,-0.34964999999999996,0.0189,-0.6804,-0.00383376,-0.03737916,0.00191688
1779587626482785940,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.047,0.0,-0.34964999999999996,0.0189,-0.6804,-0.00383376,-0.03737916,0.00191688
1779587626482785940,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.047,0.0,-0.34964999999999996,0.0189,-0.6804,-0.00383376,-0.03737916,0.00191688
1779587626491700649,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.097,0.0,-0.3402,0.028349999999999997,-0.61425,-0.00191688,-0.04600512,0.00575064
1779587626491700649,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.097,0.0,-0.3402,0.028349999999999997,-0.61425,-0.00191688,-0.04600512,0.00575064
1779587626491700649,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.097,0.0,-0.3402,0.028349999999999997,-0.61425,-0.00191688,-0.04600512,0.00575064
1779587626507780790,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.557,0.0,-0.335475,0.061425,-0.6189749999999999,0.00575064,0.41979671999999996,0.0095844
1779587626507780790,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.557,0.0,-0.335475,0.061425,-0.6189749999999999,0.00575064,0.41979671999999996,0.0095844
1779587626507780790,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.557,0.0,-0.335475,0.061425,-0.6189749999999999,0.00575064,0.41979671999999996,0.0095844
1779587626521724224,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,0.0,-0.33075,0.028349999999999997,-0.65205,0.01054284,-0.07763364,0.01629348
1779587626521724224,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,0.0,-0.33075,0.028349999999999997,-0.65205,0.01054284,-0.07763364,0.01629348
1779587626521724224,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,0.0,-0.33075,0.028349999999999997,-0.65205,0.01054284,-0.07763364,0.01629348
1779587626531741380,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.17400000000000002,0.0,-0.3402,0.014174999999999998,-0.61425,-0.02012724,0.014376599999999998,0.00862596
1779587626531741380,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.17400000000000002,0.0,-0.3402,0.014174999999999998,-0.61425,-0.02012724,0.014376599999999998,0.00862596
1779587626531741380,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.17400000000000002,0.0,-0.3402,0.014174999999999998,-0.61425,-0.02012724,0.014376599999999998,0.00862596
1779587626546711683,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.249,0.0,-0.326025,0.033075,-0.675675,0.00383376,0.44950836,0.00766752
1779587626546711683,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.249,0.0,-0.326025,0.033075,-0.675675,0.00383376,0.44950836,0.00766752
1779587626546711683,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.249,0.0,-0.326025,0.033075,-0.675675,0.00383376,0.44950836,0.00766752
1779587626561707496,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.464,0.0,-0.326025,0.033075,-0.6804,0.00862596,-0.14472443999999998,0.00670908
1779587626561707496,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.464,0.0,-0.326025,0.033075,-0.6804,0.00862596,-0.14472443999999998,0.00670908
1779587626561707496,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.464,0.0,-0.326025,0.033075,-0.6804,0.00862596,-0.14472443999999998,0.00670908
1779587626566817522,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.5690000000000001,0.0,-0.33075,0.042525,-0.6851249999999999,0.0047922,-0.07859208,0.00766752
1779587626566817522,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.5690000000000001,0.0,-0.33075,0.042525,-0.6851249999999999,0.0047922,-0.07859208,0.00766752
1779587626566817522,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.5690000000000001,0.0,-0.33075,0.042525,-0.6851249999999999,0.0047922,-0.07859208,0.00766752
1779587626597261428,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.155,0.0,-0.34964999999999996,0.04725,-0.628425,0.00575064,-0.05367264,0.023961
1779587626597261428,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.155,0.0,-0.34964999999999996,0.04725,-0.628425,0.00575064,-0.05367264,0.023961
1779587626597261428,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.155,0.0,-0.34964999999999996,0.04725,-0.628425,0.00575064,-0.05367264,0.023961
1779587626607195138,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.327,0.0,-0.335475,0.04725,-0.61425,0.00383376,0.10159463999999999,0.01629348
1779587626607195138,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.327,0.0,-0.335475,0.04725,-0.61425,0.00383376,0.10159463999999999,0.01629348
1779587626607195138,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.327,0.0,-0.335475,0.04725,-0.61425,0.00383376,0.10159463999999999,0.01629348
1779587626626685619,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.255,0.0,-0.34964999999999996,0.042525,-0.609525,0.01054284,-0.05654796,0.01629348
1779587626626685619,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.255,0.0,-0.34964999999999996,0.042525,-0.609525,0.01054284,-0.05654796,0.01629348
1779587626626685619,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.255,0.0,-0.34964999999999996,0.042525,-0.609525,0.01054284,-0.05654796,0.01629348
1779587626651679992,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.197,0.0,-0.3213,0.033075,-0.67095,0.00575064,0.46867716,0.00575064
1779587626651679992,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.197,0.0,-0.3213,0.033075,-0.67095,0.00575064,0.46867716,0.00575064
1779587626651679992,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.197,0.0,-0.3213,0.033075,-0.67095,0.00575064,0.46867716,0.00575064
1779587626662518739,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.433,0.0,-0.335475,0.05197499999999999,-0.6615,0.0047922,-0.13609848000000002,0.00766752
1779587626662518739,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.433,0.0,-0.335475,0.05197499999999999,-0.6615,0.0047922,-0.13609848000000002,0.00766752
1779587626662518739,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.433,0.0,-0.335475,0.05197499999999999,-0.6615,0.0047922,-0.13609848000000002,0.00766752
1779587626681696176,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.584,0.0,-0.3402,0.061425,-0.63315,0.01054284,0.49167972,0.00862596
1779587626681696176,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.584,0.0,-0.3402,0.061425,-0.63315,0.01054284,0.49167972,0.00862596
1779587626681696176,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.584,0.0,-0.3402,0.061425,-0.63315,0.01054284,0.49167972,0.00862596
1779587626696951150,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.427,0.0,-0.33075,0.061425,-0.609525,-0.0095844,0.1485582,0.00575064
1779587626696951150,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.427,0.0,-0.33075,0.061425,-0.609525,-0.0095844,0.1485582,0.00575064
1779587626696951150,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,-0.427,0.0,-0.33075,0.061425,-0.609525,-0.0095844,0.1485582,0.00575064
1779587626722638130,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.241,0.0,-0.3213,0.0189,-0.6898499999999999,0.00670908,-0.12938940000000002,0.01150128
1779587626722638130,C,2.0,0.0,1.4720979575946171,-3.024341434440814,-0.09271188986593878,-0.024923301718479025,0.0,0.0,0.0,0.0,0.0,0.241,0.0,-0.3213,0.0189,-0.6898499999999999,0.00670908,-0.12938940000000002,0.01150128
