t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588361463076353,A_-,-0.007010170562580242,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.687575,-0.741825,-0.09680244,-0.02204412,0.00287532
1779588361463076353,A_-,-0.007688629437552663,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.687575,-0.741825,-0.09680244,-0.02204412,0.00287532
1779588361478096961,A_-,-0.00836175256245042,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68285,-0.76545,-0.09009336,-0.02587788,0.0
1779588361478096961,A_-,-0.009092404249940955,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68285,-0.76545,-0.09009336,-0.02587788,0.0
1779588361478096961,A_-,-0.009781298437474106,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68285,-0.76545,-0.09009336,-0.02587788,0.0
1779588361488086938,A_-,-0.010456511437496374,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.7112,-0.7512749999999999,-0.09488556,-0.02587788,0.00670908
1779588361488086938,A_-,-0.011184965250095047,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.7112,-0.7512749999999999,-0.09488556,-0.02587788,0.00670908
1779588361488086938,A_-,-0.01186271612505152,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.7112,-0.7512749999999999,-0.09488556,-0.02587788,0.00670908
1779588361518962383,A_-,-0.012529377625014604,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6923,-0.7323749999999999,-0.09680244,-0.02012724,-0.00191688
1779588361518962383,A_-,-0.013251495812482972,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6923,-0.7323749999999999,-0.09680244,-0.02012724,-0.00191688
1779588361518962383,A_-,-0.013929528687640413,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6923,-0.7323749999999999,-0.09680244,-0.02012724,-0.00191688
1779588361598080873,A_-,-0.014601147937582937,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7112,-0.7229249999999999,-0.09392712,-0.02491944,0.01725192
1779588361598080873,A_-,-0.015338805187639082,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7112,-0.7229249999999999,-0.09392712,-0.02491944,0.01725192
1779588361598080873,A_-,-0.01601191431245752,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7112,-0.7229249999999999,-0.09392712,-0.02491944,0.01725192
1779588361663740396,A_-,-0.016674162125127623,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.706474999999999,-0.7276499999999999,-0.09392712,-0.0191688,0.00095844
1779588361663740396,A_-,-0.017391786562484413,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.706474999999999,-0.7276499999999999,-0.09392712,-0.0191688,0.00095844
1779588361663740396,A_-,-0.018070709375024308,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.706474999999999,-0.7276499999999999,-0.09392712,-0.0191688,0.00095844
1779588361683784961,A_-,-0.018749200187585302,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.70175,-0.741825,-0.09296868,-0.02779476,0.01341816
1779588361683784961,A_-,-0.019496022875046037,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.70175,-0.741825,-0.09296868,-0.02779476,0.01341816
1779588361683784961,A_-,-0.02017486768750132,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.70175,-0.741825,-0.09296868,-0.02779476,0.01341816
1779588361718952417,A_-,-0.020841425249955137,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.6545,-0.7323749999999999,-0.09871932,-0.02683632,0.00191688
1779588361718952417,A_-,-0.021573376812511924,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.6545,-0.7323749999999999,-0.09871932,-0.02683632,0.00191688
1779588361718952417,A_-,-0.022266348750008547,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.6545,-0.7323749999999999,-0.09871932,-0.02683632,0.00191688
1779588361763056516,A_-,-0.022935646187534076,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.6686749999999995,-0.713475,-0.09296868,-0.02300256,0.00287532
1779588361763056516,A_-,-0.023770881500013274,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.6686749999999995,-0.713475,-0.09296868,-0.02300256,0.00287532
1779588361763056516,A_-,-0.024484128187623355,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.6686749999999995,-0.713475,-0.09296868,-0.02300256,0.00287532
1779588361798064470,A_-,-0.025237664437554486,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7159249999999995,-0.741825,-0.095844,-0.02587788,0.00862596
1779588361798064470,A_-,-0.025999770187581817,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7159249999999995,-0.741825,-0.095844,-0.02587788,0.00862596
1779588361798064470,A_-,-0.026714888812421123,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7159249999999995,-0.741825,-0.095844,-0.02587788,0.00862596
1779588361833053350,A_-,-0.027420396000024994,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.7301,-0.76545,-0.09392712,-0.02204412,0.00287532
1779588361833053350,A_-,-0.028197850812603065,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.7301,-0.76545,-0.09392712,-0.02204412,0.00287532
1779588361833053350,A_-,-0.02889250068756155,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.7301,-0.76545,-0.09392712,-0.02204412,0.00287532
1779588361868316650,A_-,-0.02956288600012158,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7301,-0.7229249999999999,-0.09296868,-0.023961,0.01150128
1779588361868316650,A_-,-0.03027077706246928,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7301,-0.7229249999999999,-0.09296868,-0.023961,0.01150128
1779588361868316650,A_-,-0.03093749256254341,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7301,-0.7229249999999999,-0.09296868,-0.023961,0.01150128
1779588361899163961,A_-,-0.03161348756248117,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.7159249999999995,-0.7276499999999999,-0.09201024,-0.03067008,0.0047922
1779588361899163961,A_-,-0.032377623187585414,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.7159249999999995,-0.7276499999999999,-0.09201024,-0.03067008,0.0047922
1779588361899163961,A_-,-0.03304797050009256,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.7159249999999995,-0.7276499999999999,-0.09201024,-0.03067008,0.0047922
1779588361933036565,A_-,-0.03370711649995428,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.697024999999999,-0.7229249999999999,-0.09680244,-0.02779476,0.0
1779588361933036565,A_-,-0.03445902287512581,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.697024999999999,-0.7229249999999999,-0.09680244,-0.02779476,0.0
1779588361933036565,A_-,-0.03516361612514629,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.697024999999999,-0.7229249999999999,-0.09680244,-0.02779476,0.0
1779588361968053102,A_-,-0.03583197756256595,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6356,-0.7323749999999999,-0.09680244,-0.023961,0.00383376
1779588361968053102,A_-,-0.036600160937496184,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6356,-0.7323749999999999,-0.09680244,-0.023961,0.00383376
1779588361968053102,A_-,-0.03728119562492793,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6356,-0.7323749999999999,-0.09680244,-0.023961,0.00383376
1779588362003042459,A_-,-0.03795175493746683,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.6734,-0.7276499999999999,-0.1006362,-0.02587788,0.00191688
1779588362003042459,A_-,-0.03868569443761771,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.6734,-0.7276499999999999,-0.1006362,-0.02587788,0.00191688
1779588362003042459,A_-,-0.03936715506256405,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.6734,-0.7276499999999999,-0.1006362,-0.02587788,0.00191688
1779588362033954143,A_-,-0.040037784437572554,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.72065,-0.7371,-0.09776088000000001,-0.02587788,0.01533504
1779588362033954143,A_-,-0.04076730218753255,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.72065,-0.7371,-0.09776088000000001,-0.02587788,0.01533504
1779588362033954143,A_-,-0.04144191125010366,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.72065,-0.7371,-0.09776088000000001,-0.02587788,0.01533504
1779588362068038702,A_-,-0.04210405712501597,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.697024999999999,-0.7323749999999999,-0.09680244,-0.02012724,0.00383376
1779588362068038702,A_-,-0.042829153125012454,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.697024999999999,-0.7323749999999999,-0.09680244,-0.02012724,0.00383376
1779588362068038702,A_-,-0.04351457756251875,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.697024999999999,-0.7323749999999999,-0.09680244,-0.02012724,0.00383376
1779588362103038072,A_-,-0.04418631681255647,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.6545,-0.7748999999999999,-0.09296868,-0.02587788,0.0
1779588362103038072,A_-,-0.04491384868742898,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.6545,-0.7748999999999999,-0.09296868,-0.02587788,0.0
1779588362103038072,A_-,-0.04558699387507659,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.6545,-0.7748999999999999,-0.09296868,-0.02587788,0.0
1779588362133552551,A_-,-0.046256381312559824,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7301,-0.7182,-0.09488556,-0.02491944,0.0047922
1779588362133552551,A_-,-0.046992136687549646,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7301,-0.7182,-0.09488556,-0.02491944,0.0047922
1779588362133552551,A_-,-0.04766897562512895,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7301,-0.7182,-0.09488556,-0.02491944,0.0047922
1779588362168030500,A_-,-0.048341902812580884,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.678125,-0.7512749999999999,-0.095844,-0.02300256,0.0095844
1779588362168030500,A_-,-0.049070568624983935,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.678125,-0.7512749999999999,-0.095844,-0.02300256,0.0095844
1779588362168030500,A_-,-0.04974488375000874,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.678125,-0.7512749999999999,-0.095844,-0.02300256,0.0095844
1779588362203022480,A_-,-0.05040731556255196,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.687575,-0.7371,-0.0910518,-0.02779476,0.01533504
1779588362203022480,A_-,-0.05112272018754993,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.687575,-0.7371,-0.0910518,-0.02779476,0.01533504
1779588362203022480,A_-,-0.051797111312453126,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.687575,-0.7371,-0.0910518,-0.02779476,0.01533504
1779588362233825445,A_-,-0.05246777862498675,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6734,-0.7276499999999999,-0.09392712,-0.02300256,-0.00287532
1779588362233825445,A_-,-0.05317745956244835,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6734,-0.7276499999999999,-0.09392712,-0.02300256,-0.00287532
1779588362233825445,A_-,-0.053849256875082574,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6734,-0.7276499999999999,-0.09392712,-0.02300256,-0.00287532
1779588362263025283,A_-,-0.054512276625018785,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.753724999999999,-0.741825,-0.10351152,-0.02683632,-0.0047922
1779588362263025283,A_-,-0.055232166999985566,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.753724999999999,-0.741825,-0.10351152,-0.02683632,-0.0047922
1779588362263025283,A_-,-0.05590534812495207,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.753724999999999,-0.741825,-0.10351152,-0.02683632,-0.0047922
1779588362299302101,A_-,-0.05657963925000331,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.749,-0.7701749999999999,-0.08050896,-0.01725192,0.0095844
1779588362299302101,A_-,-0.05730089350004164,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.749,-0.7701749999999999,-0.08050896,-0.01725192,0.0095844
1779588362299302101,A_-,-0.05797468268747252,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.749,-0.7701749999999999,-0.08050896,-0.01725192,0.0095844
1779588362333120584,A_-,-0.0586394283750451,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.7159249999999995,-0.7465499999999999,-0.10159463999999999,-0.029711639999999997,-0.00095844
1779588362333120584,A_-,-0.059383217250115194,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.7159249999999995,-0.7465499999999999,-0.10159463999999999,-0.029711639999999997,-0.00095844
1779588362333120584,A_-,-0.06004778093756613,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.7159249999999995,-0.7465499999999999,-0.10159463999999999,-0.029711639999999997,-0.00095844
1779588362363271236,A_-,-0.060706922999997914,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6923,-0.7229249999999999,-0.09392712,-0.02587788,0.0047922
1779588362363271236,A_-,-0.06139562718749403,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6923,-0.7229249999999999,-0.09392712,-0.02587788,0.0047922
1779588362363271236,A_-,-0.06205636112508728,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6923,-0.7229249999999999,-0.09392712,-0.02587788,0.0047922
1779588362398608684,A_-,-0.06271222537498033,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0378,-7.68285,-0.7701749999999999,-0.09296868,-0.02587788,0.0047922
1779588362398608684,A_-,-0.06340061562514165,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0378,-7.68285,-0.7701749999999999,-0.09296868,-0.02587788,0.0047922
1779588362398608684,A_-,-0.0640690270624873,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0378,-7.68285,-0.7701749999999999,-0.09296868,-0.02587788,0.0047922
1779588362429365396,A_-,-0.06472692118745726,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.68285,-0.7276499999999999,-0.095844,-0.02300256,0.00670908
1779588362429365396,A_-,-0.065411733687597,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.68285,-0.7276499999999999,-0.095844,-0.02300256,0.00670908
1779588362429365396,A_-,-0.06606319612501466,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.68285,-0.7276499999999999,-0.095844,-0.02300256,0.00670908
1779588362458021879,A_-,-0.06671531862502889,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.7112,-0.7465499999999999,-0.095844,-0.02204412,0.00670908
1779588362458021879,A_-,-0.06740087499997571,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.7112,-0.7465499999999999,-0.095844,-0.02204412,0.00670908
1779588362458021879,A_-,-0.06806315687504139,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.7112,-0.7465499999999999,-0.095844,-0.02204412,0.00670908
1779588362493639230,A_-,-0.06871690725006374,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.77735,-0.7276499999999999,-0.095844,-0.0191688,0.0047922
1779588362493639230,A_-,-0.06941120112492172,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.77735,-0.7276499999999999,-0.095844,-0.0191688,0.0047922
1779588362493639230,A_-,-0.07007107512504263,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.77735,-0.7276499999999999,-0.095844,-0.0191688,0.0047922
1779588362523048400,A_-,-0.0707278952500019,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.706474999999999,-0.6992999999999999,-0.095844,-0.02779476,0.00383376
