t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588359294427156,A_+,0.02002544112497162,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.744274999999999,-0.7323749999999999,-0.09296868,-0.01725192,0.00575064
1779588359294427156,A_+,0.020683071124949493,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.744274999999999,-0.7323749999999999,-0.09296868,-0.01725192,0.00575064
1779588359328214883,A_+,0.02133867531233591,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.6923,-0.82215,-0.09296868,-0.02300256,0.0
1779588359328214883,A_+,0.02204317249993437,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.6923,-0.82215,-0.09296868,-0.02300256,0.0
1779588359328214883,A_+,0.02270890406248327,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.6923,-0.82215,-0.09296868,-0.02300256,0.0
1779588359358786106,A_+,0.023375561562488656,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.697024999999999,-0.7465499999999999,-0.09392712,-0.02491944,0.00191688
1779588359358786106,A_+,0.024092797937555588,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.697024999999999,-0.7465499999999999,-0.09392712,-0.02491944,0.00191688
1779588359358786106,A_+,0.02477710037487668,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.697024999999999,-0.7465499999999999,-0.09392712,-0.02491944,0.00191688
1779588359393217086,A_+,0.025436544312469778,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.7112,-0.741825,-0.09392712,-0.02491944,0.01725192
1779588359393217086,A_+,0.02614298537491777,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.7112,-0.741825,-0.09392712,-0.02491944,0.01725192
1779588359393217086,A_+,0.026823654000054376,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.7112,-0.741825,-0.09392712,-0.02491944,0.01725192
1779588359428225040,A_+,0.027489771562386522,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.744274999999999,-0.7229249999999999,-0.09488556,-0.02108568,0.0095844
1779588359428225040,A_+,0.028220349124921995,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.744274999999999,-0.7229249999999999,-0.09488556,-0.02108568,0.0095844
1779588359428225040,A_+,0.028893254249851452,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.744274999999999,-0.7229249999999999,-0.09488556,-0.02108568,0.0095844
1779588359458213806,A_+,0.029556137999861676,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.678125,-0.7182,-0.09488556,-0.02012724,0.00766752
1779588359458213806,A_+,0.030293593187479928,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.678125,-0.7182,-0.09488556,-0.02012724,0.00766752
1779588359458213806,A_+,0.030976373687508385,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.678125,-0.7182,-0.09488556,-0.02012724,0.00766752
1779588359493211507,A_+,0.03164235718736563,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7679,-0.7182,-0.095844,-0.02300256,0.00766752
1779588359493211507,A_+,0.03237396474992238,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7679,-0.7182,-0.095844,-0.02300256,0.00766752
1779588359493211507,A_+,0.033048965749912895,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.7679,-0.7182,-0.095844,-0.02300256,0.00766752
1779588359524221658,A_+,0.03371739912495286,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.734825,-0.7182,-0.09967776,-0.02491944,0.00383376
1779588359524221658,A_+,0.0344751250624995,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.734825,-0.7182,-0.09967776,-0.02491944,0.00383376
1779588359524221658,A_+,0.035154007812479904,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.734825,-0.7182,-0.09967776,-0.02491944,0.00383376
1779588359558206081,A_+,0.03582399512492884,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.70175,-0.6992999999999999,-0.09009336,-0.03067008,0.00287532
1779588359558206081,A_+,0.03655372474986507,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.70175,-0.6992999999999999,-0.09009336,-0.03067008,0.00287532
1779588359558206081,A_+,0.03722449399992911,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.70175,-0.6992999999999999,-0.09009336,-0.03067008,0.00287532
1779588359593201160,A_+,0.037884243937469364,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.68285,-0.7182,-0.09967776,-0.02108568,0.00862596
1779588359593201160,A_+,0.038586743249879873,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.68285,-0.7182,-0.09967776,-0.02108568,0.00862596
1779588359593201160,A_+,0.03926611993733786,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.68285,-0.7182,-0.09967776,-0.02108568,0.00862596
1779588359623752593,A_+,0.039926967812334624,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.73955,-0.7182,-0.1006362,-0.02300256,0.0
1779588359623752593,A_+,0.04063823056253568,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.73955,-0.7182,-0.1006362,-0.02300256,0.0
1779588359623752593,A_+,0.0413136914999086,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.73955,-0.7182,-0.1006362,-0.02300256,0.0
1779588359658200025,A_+,0.04198963043745607,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945,-7.678125,-0.7229249999999999,-0.10926216,-0.02300256,0.00191688
1779588359658200025,A_+,0.04276182549983787,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945,-7.678125,-0.7229249999999999,-0.10926216,-0.02300256,0.00191688
1779588359658200025,A_+,0.04344625393741808,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945,-7.678125,-0.7229249999999999,-0.10926216,-0.02300256,0.00191688
1779588359693196058,A_+,0.044141673687363436,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.697024999999999,-0.756,0.01629348,-0.02683632,0.00095844
1779588359693196058,A_+,0.044871579312484755,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.697024999999999,-0.756,0.01629348,-0.02683632,0.00095844
1779588359693196058,A_+,0.04554667431239068,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.697024999999999,-0.756,0.01629348,-0.02683632,0.00095844
1779588359724087715,A_+,0.046206808187434945,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.725375,-0.7465499999999999,0.02587788,-0.02204412,0.00766752
1779588359724087715,A_+,0.04692359262503487,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.725375,-0.7465499999999999,0.02587788,-0.02204412,0.00766752
1779588359724087715,A_+,0.047595297812449644,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.725375,-0.7465499999999999,0.02587788,-0.02204412,0.00766752
1779588359758299827,A_+,0.04825725362502453,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.6545,-0.7465499999999999,0.03258696,-0.02779476,0.00575064
1779588359758299827,A_+,0.048976387874972716,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.6545,-0.7465499999999999,0.03258696,-0.02779476,0.00575064
1779588359758299827,A_+,0.049658546437512996,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.6545,-0.7465499999999999,0.03258696,-0.02779476,0.00575064
1779588359793183565,A_+,0.05032937368741841,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.706474999999999,-0.7229249999999999,0.029711639999999997,-0.02204412,0.0
1779588359793183565,A_+,0.051049021937387806,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.706474999999999,-0.7229249999999999,0.029711639999999997,-0.02204412,0.0
1779588359793183565,A_+,0.05171973918754702,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.706474999999999,-0.7229249999999999,0.029711639999999997,-0.02204412,0.0
1779588359823182344,A_+,0.052379877062548985,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.697024999999999,-0.7182,0.03067008,-0.02491944,0.01245972
1779588359823182344,A_+,0.05309743549992163,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.697024999999999,-0.7182,0.03067008,-0.02491944,0.01245972
1779588359823182344,A_+,0.053771188562450334,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.697024999999999,-0.7182,0.03067008,-0.02491944,0.01245972
1779588359858179807,A_+,0.05442910656233835,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.6923,-0.741825,0.03737916,-0.02491944,0.01341816
1779588359858179807,A_+,0.05513948137490843,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.6923,-0.741825,0.03737916,-0.02491944,0.01341816
1779588359858179807,A_+,0.05581488437496773,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.6923,-0.741825,0.03737916,-0.02491944,0.01341816
1779588359888482332,A_+,0.05647744606244487,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945,-7.697024999999999,-0.713475,0.02779476,-0.02491944,0.0095844
1779588359888482332,A_+,0.057192974624967974,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945,-7.697024999999999,-0.713475,0.02779476,-0.02491944,0.0095844
1779588359888482332,A_+,0.05786523374990793,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945,-7.697024999999999,-0.713475,0.02779476,-0.02491944,0.0095844
1779588359923240900,A_+,0.05853020537483644,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6923,-0.756,0.03258696,-0.02300256,0.0047922
1779588359923240900,A_+,0.059240950187358976,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6923,-0.756,0.03258696,-0.02300256,0.0047922
1779588359923240900,A_+,0.05990626974994484,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6923,-0.756,0.03258696,-0.02300256,0.0047922
1779588359954189777,A_+,0.0605637258124716,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.68285,-0.741825,0.028753199999999996,-0.023961,0.00287532
1779588359954189777,A_+,0.061257869625023886,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.68285,-0.741825,0.028753199999999996,-0.023961,0.00287532
1779588359954189777,A_+,0.06192273718738761,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.68285,-0.741825,0.028753199999999996,-0.023961,0.00287532
1779588359988179922,A_+,0.06258098518742372,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014174999999999998,-7.649774999999999,-0.7040249999999999,0.02683632,-0.023961,-0.00095844
1779588359988179922,A_+,0.06329369587501787,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014174999999999998,-7.649774999999999,-0.7040249999999999,0.02683632,-0.023961,-0.00095844
1779588359988179922,A_+,0.06396116137489116,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014174999999999998,-7.649774999999999,-0.7040249999999999,0.02683632,-0.023961,-0.00095844
1779588360018881320,A_+,0.0646218412498456,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.6923,-0.7323749999999999,0.02683632,-0.02683632,-0.00383376
1779588360018881320,A_+,0.06532423056250991,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.6923,-0.7323749999999999,0.02683632,-0.02683632,-0.00383376
1779588360018881320,A_+,0.06598981618753896,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725,-7.6923,-0.7323749999999999,0.02683632,-0.02683632,-0.00383376
1779588360053167343,A_+,0.06665767962499558,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.66395,-0.76545,0.02491944,-0.02108568,0.01725192
1779588360053167343,A_+,0.06738328156234275,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.66395,-0.76545,0.02491944,-0.02108568,0.01725192
1779588360053167343,A_+,0.06806332425003347,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.66395,-0.76545,0.02491944,-0.02108568,0.01725192
1779588360084466695,A_+,0.06873336156240839,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.697024999999999,-0.7512749999999999,0.023961,-0.02779476,0.01150128
1779588360084466695,A_+,0.06943701687487192,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.697024999999999,-0.7512749999999999,0.023961,-0.02779476,0.01150128
1779588360084466695,A_+,0.07010232443735731,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.697024999999999,-0.7512749999999999,0.023961,-0.02779476,0.01150128
1779588360118161678,A_+,0.07075874056249631,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.659224999999999,-0.7276499999999999,0.03450384,-0.02012724,-0.00670908
1779588360118161678,A_+,0.07146279981247972,2.3911010752322315,2.4825388747442143,-0.8254709230232381,0.0,-0.011222467090323538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.659224999999999,-0.7276499999999999,0.03450384,-0.02012724,-0.00670908
