t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588382092422723,A_+,0.0717784439375464,2.393684162525183,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.395,0.0,-0.003,0.0,0.0,0.0,-10.428074999999998,-7.47495,-0.0945,0.03642072,0.023961,0.00287532
1779588382111740589,A_+,0.07244369212503443,2.394033228375582,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.455,0.0,0.016,0.0,0.0,0.0,-10.91475,-7.640325,-0.2835,0.04025448,0.02300256,0.00287532
1779588382111740589,A_+,0.0731633509999483,2.394033228375582,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.455,0.0,0.016,0.0,0.0,0.0,-10.91475,-7.640325,-0.2835,0.04025448,0.02300256,0.00287532
1779588382111740589,A_+,0.07384004056234517,2.394033228375582,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.455,0.0,0.016,0.0,0.0,0.0,-10.91475,-7.640325,-0.2835,0.04025448,0.02300256,0.00287532
1779588382141722202,A_+,0.0745115543124939,2.394050681668102,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.535,0.0,0.0,0.0,0.0,0.0,-11.51955,-7.47495,-0.20789999999999997,0.048880440000000004,0.02300256,0.014376599999999998
1779588382141722202,A_+,0.07523565099995722,2.394050681668102,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.535,0.0,0.0,0.0,0.0,0.0,-11.51955,-7.47495,-0.20789999999999997,0.048880440000000004,0.02300256,0.014376599999999998
1779588382141722202,A_+,0.07590975868743044,2.394050681668102,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.535,0.0,0.0,0.0,0.0,0.0,-11.51955,-7.47495,-0.20789999999999997,0.048880440000000004,0.02300256,0.014376599999999998
1779588382162380218,A_+,0.07657849062502464,2.39164212730035,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.621,0.0,0.0,0.0,0.0,0.0,3.77055,-7.659224999999999,-0.25042499999999995,0.06517392,0.03546228,-0.00670908
1779588382162380218,A_+,0.07731221475000893,2.39164212730035,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.621,0.0,0.0,0.0,0.0,0.0,3.77055,-7.659224999999999,-0.25042499999999995,0.06517392,0.03546228,-0.00670908
1779588382162380218,A_+,0.07799010418739272,2.39164212730035,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.621,0.0,0.0,0.0,0.0,0.0,3.77055,-7.659224999999999,-0.25042499999999995,0.06517392,0.03546228,-0.00670908
1779588382182033538,A_+,0.07866145999992114,2.3897222651231558,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.6910000000000001,0.0,-0.006,0.0,0.0,0.0,11.075399999999998,-7.6545,-0.1323,0.04025448,0.0335454,-0.00191688
1779588382182033538,A_+,0.07939593199989758,2.3897222651231558,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.6910000000000001,0.0,-0.006,0.0,0.0,0.0,11.075399999999998,-7.6545,-0.1323,0.04025448,0.0335454,-0.00191688
1779588382182033538,A_+,0.08007476137504455,2.3897222651231558,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.6910000000000001,0.0,-0.006,0.0,0.0,0.0,11.075399999999998,-7.6545,-0.1323,0.04025448,0.0335454,-0.00191688
1779588382197031497,A_+,0.08074109749986746,2.394033228375582,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.6970000000000001,0.0,-0.015,0.0,0.0,0.0,-12.299175,-7.550549999999999,-0.061425,0.04600512,0.028753199999999996,0.00766752
1779588382197031497,A_+,0.08146998587494636,2.394033228375582,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.6970000000000001,0.0,-0.015,0.0,0.0,0.0,-12.299175,-7.550549999999999,-0.061425,0.04600512,0.028753199999999996,0.00766752
1779588382197031497,A_+,0.08214858531255231,2.394033228375582,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.6970000000000001,0.0,-0.015,0.0,0.0,0.0,-12.299175,-7.550549999999999,-0.061425,0.04600512,0.028753199999999996,0.00766752
1779588382221734523,A_+,0.08281855118752901,2.393876148742902,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.809,0.0,-0.02,0.0,0.0,0.0,-12.478724999999999,-7.678125,-0.2646,0.05463108,0.02491944,-0.0047922
1779588382221734523,A_+,0.08355823893748493,2.393876148742902,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.809,0.0,-0.02,0.0,0.0,0.0,-12.478724999999999,-7.678125,-0.2646,0.05463108,0.02491944,-0.0047922
1779588382221734523,A_+,0.08423694631255785,2.393876148742902,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.809,0.0,-0.02,0.0,0.0,0.0,-12.478724999999999,-7.678125,-0.2646,0.05463108,0.02491944,-0.0047922
1779588382241723537,A_+,0.08490657624997766,2.389739718415676,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.864,0.0,-0.031,0.0,0.0,0.0,11.628224999999999,-7.630875,-0.2457,0.05846484,0.03450384,0.01245972
1779588382241723537,A_+,0.08563906037488778,2.389739718415676,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.864,0.0,-0.031,0.0,0.0,0.0,11.628224999999999,-7.630875,-0.2457,0.05846484,0.03450384,0.01245972
1779588382241723537,A_+,0.08631579587495253,2.389739718415676,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.864,0.0,-0.031,0.0,0.0,0.0,11.628224999999999,-7.630875,-0.2457,0.05846484,0.03450384,0.01245972
1779588382413014173,A_+,0.08698666974987646,2.390647289626713,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.58,0.0,-0.096,0.0,0.0,0.0,-11.434499999999998,-7.6923,0.42997499999999994,0.05654796,0.028753199999999996,0.00670908
1779588382413014173,A_+,0.08770753456246894,2.390647289626713,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.58,0.0,-0.096,0.0,0.0,0.0,-11.434499999999998,-7.6923,0.42997499999999994,0.05654796,0.028753199999999996,0.00670908
1779588382413014173,A_+,0.08843167724990053,2.390647289626713,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.58,0.0,-0.096,0.0,0.0,0.0,-11.434499999999998,-7.6923,0.42997499999999994,0.05654796,0.028753199999999996,0.00670908
1779588382476711273,A_+,0.0891830503123856,2.38855289452432,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8320000000000001,0.0,-0.093,0.0,0.0,0.0,9.695699999999999,-7.53165,0.19845,0.05175576,0.02779476,0.00383376
1779588382476711273,A_+,0.08996526349983469,2.38855289452432,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8320000000000001,0.0,-0.093,0.0,0.0,0.0,9.695699999999999,-7.53165,0.19845,0.05175576,0.02779476,0.00383376
1779588382476711273,A_+,0.09065748806256124,2.38855289452432,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8320000000000001,0.0,-0.093,0.0,0.0,0.0,9.695699999999999,-7.53165,0.19845,0.05175576,0.02779476,0.00383376
1779588382511699199,A_+,0.0913282718749997,2.391851566810589,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.618,0.0,-0.046,0.0,0.0,0.0,-11.278575,-7.678125,-0.25987499999999997,0.07763364,0.02204412,0.0047922
1779588382511699199,A_+,0.09206136600005266,2.391851566810589,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.618,0.0,-0.046,0.0,0.0,0.0,-11.278575,-7.678125,-0.25987499999999997,0.07763364,0.02204412,0.0047922
1779588382511699199,A_+,0.09273398174991598,2.391851566810589,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.618,0.0,-0.046,0.0,0.0,0.0,-11.278575,-7.678125,-0.25987499999999997,0.07763364,0.02204412,0.0047922
1779588382541742324,A_+,0.09340081587492932,2.3907520093818326,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.835,0.0,0.098,0.0,0.0,0.0,-11.647124999999999,-7.5222,-1.6065,0.052714199999999996,0.03067008,-0.01245972
1779588382541742324,A_+,0.09421173131249816,2.3907520093818326,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.835,0.0,0.098,0.0,0.0,0.0,-11.647124999999999,-7.5222,-1.6065,0.052714199999999996,0.03067008,-0.01245972
1779588382541742324,A_+,0.0949018259998411,2.3907520093818326,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.835,0.0,0.098,0.0,0.0,0.0,-11.647124999999999,-7.5222,-1.6065,0.052714199999999996,0.03067008,-0.01245972
1779588382576766252,A_+,0.09562999043737364,2.387854762823522,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.388,0.0,-0.051000000000000004,0.0,0.0,0.0,10.3383,-7.6686749999999995,-0.19372499999999998,0.03450384,0.02779476,0.01150128
1779588382576766252,A_+,0.09645918681235344,2.387854762823522,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.388,0.0,-0.051000000000000004,0.0,0.0,0.0,10.3383,-7.6686749999999995,-0.19372499999999998,0.03450384,0.02779476,0.01150128
1779588382576766252,A_+,0.09713727624989588,2.387854762823522,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.388,0.0,-0.051000000000000004,0.0,0.0,0.0,10.3383,-7.6686749999999995,-0.19372499999999998,0.03450384,0.02779476,0.01150128
1779588382607029914,A_+,0.09781040593748003,2.3904553034089933,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.28400000000000003,0.0,0.079,0.0,0.0,0.0,-0.760725,-7.593075,-0.31185,0.04025448,0.023961,0.00766752
1779588382607029914,A_+,0.09862464925004133,2.3904553034089933,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.28400000000000003,0.0,0.079,0.0,0.0,0.0,-0.760725,-7.593075,-0.31185,0.04025448,0.023961,0.00766752
1779588382607029914,A_+,0.09930436256240682,2.3904553034089933,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.28400000000000003,0.0,0.079,0.0,0.0,0.0,-0.760725,-7.593075,-0.31185,0.04025448,0.023961,0.00766752
1779588382642023324,A_+,0.09998541981235576,2.3907869159668724,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.762,0.0,0.044,0.0,0.0,0.0,-7.68285,-7.62615,-0.63315,0.04408824,0.02683632,0.00862596
1779588382642023324,A_+,0.10072106974985218,2.3907869159668724,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.762,0.0,0.044,0.0,0.0,0.0,-7.68285,-7.62615,-0.63315,0.04408824,0.02683632,0.00862596
1779588382642023324,A_+,0.10139967512486692,2.3907869159668724,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.762,0.0,0.044,0.0,0.0,0.0,-7.68285,-7.62615,-0.63315,0.04408824,0.02683632,0.00862596
1779588382681691646,A_+,0.1020658652498696,2.3889892268373183,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.785,0.0,0.0,0.0,0.0,0.0,12.313349999999998,-7.602524999999999,-0.25515,0.05463108,0.03162852,0.01629348
1779588382681691646,A_+,0.10284491662491746,2.3889892268373183,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.785,0.0,0.0,0.0,0.0,0.0,12.313349999999998,-7.602524999999999,-0.25515,0.05463108,0.03162852,0.01629348
1779588382681691646,A_+,0.10354635268754464,2.3889892268373183,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.785,0.0,0.0,0.0,0.0,0.0,12.313349999999998,-7.602524999999999,-0.25515,0.05463108,0.03162852,0.01629348
1779588382716688632,A_+,0.10422605799999474,2.3917293937629496,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.34600000000000003,0.0,-0.033,0.0,0.0,0.0,-9.5634,-7.597799999999999,-0.127575,0.0383376,0.03258696,0.0047922
1779588382716688632,A_+,0.10501894856247418,2.3917293937629496,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.34600000000000003,0.0,-0.033,0.0,0.0,0.0,-9.5634,-7.597799999999999,-0.127575,0.0383376,0.03258696,0.0047922
1779588382716688632,A_+,0.10572992599986719,2.3917293937629496,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.34600000000000003,0.0,-0.033,0.0,0.0,0.0,-9.5634,-7.597799999999999,-0.127575,0.0383376,0.03258696,0.0047922
1779588382751688241,A_+,0.10639637812505498,2.3892161196400776,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.28500000000000003,0.0,0.002,0.0,0.0,0.0,1.0631249999999999,-7.60725,-0.2835,0.04983888,0.03067008,-0.00383376
1779588382751688241,A_+,0.1071378157498657,2.3892161196400776,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.28500000000000003,0.0,0.002,0.0,0.0,0.0,1.0631249999999999,-7.60725,-0.2835,0.04983888,0.03067008,-0.00383376
1779588382751688241,A_+,0.10782403668736151,2.3892161196400776,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.28500000000000003,0.0,0.002,0.0,0.0,0.0,1.0631249999999999,-7.60725,-0.2835,0.04983888,0.03067008,-0.00383376
1779588382781702518,A_+,0.10849362856242806,2.388849600497159,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.781,0.0,-0.014,0.0,0.0,0.0,8.651475,-7.536375,-0.061425,0.05846484,0.03929604,-0.00095844
1779588382781702518,A_+,0.10924874737497703,2.388849600497159,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.781,0.0,-0.014,0.0,0.0,0.0,8.651475,-7.536375,-0.061425,0.05846484,0.03929604,-0.00095844
1779588382781702518,A_+,0.1099323784999342,2.388849600497159,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.781,0.0,-0.014,0.0,0.0,0.0,8.651475,-7.536375,-0.061425,0.05846484,0.03929604,-0.00095844
1779588382806693315,A_+,0.11060364231252606,2.3898967980483556,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.5670000000000001,0.0,0.029,0.0,0.0,0.0,11.4912,-7.545824999999999,-0.3213,0.05175576,0.03737916,0.01054284
1779588382806693315,A_+,0.11133271068752038,2.3898967980483556,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.5670000000000001,0.0,0.029,0.0,0.0,0.0,11.4912,-7.545824999999999,-0.3213,0.05175576,0.03737916,0.01054284
1779588382806693315,A_+,0.11206991256244692,2.3898967980483556,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.5670000000000001,0.0,0.029,0.0,0.0,0.0,11.4912,-7.545824999999999,-0.3213,0.05175576,0.03737916,0.01054284
1779588382838306188,A_+,0.11274794999985716,2.3896000920755167,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.164,0.0,0.001,0.0,0.0,0.0,-2.877525,-7.597799999999999,-0.3024,0.05750639999999999,0.03737916,0.01150128
1779588382838306188,A_+,0.11346316318736172,2.3896000920755167,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.164,0.0,0.001,0.0,0.0,0.0,-2.877525,-7.597799999999999,-0.3024,0.05750639999999999,0.03737916,0.01150128
1779588382838306188,A_+,0.11413562693746826,2.3896000920755167,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.164,0.0,0.001,0.0,0.0,0.0,-2.877525,-7.597799999999999,-0.3024,0.05750639999999999,0.03737916,0.01150128
1779588382862519025,A_+,0.11479633337489759,2.3885878011093595,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8270000000000001,0.0,-0.002,0.0,0.0,0.0,9.898875,-7.678125,-0.11339999999999999,0.05175576,0.03258696,-0.00670908
1779588382862519025,A_+,0.11549416562502302,2.3885878011093595,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8270000000000001,0.0,-0.002,0.0,0.0,0.0,9.898875,-7.678125,-0.11339999999999999,0.05175576,0.03258696,-0.00670908
1779588382862519025,A_+,0.11616712537488638,2.3885878011093595,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.8270000000000001,0.0,-0.002,0.0,0.0,0.0,9.898875,-7.678125,-0.11339999999999999,0.05175576,0.03258696,-0.00670908
1779588382916682243,A_+,0.11682342006247382,2.3911534351097914,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.068,0.0,0.014,0.0,0.0,0.0,-4.2903,-7.640325,-0.0378,0.052714199999999996,0.028753199999999996,0.02012724
1779588382916682243,A_+,0.11751334481255071,2.3911534351097914,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.068,0.0,0.014,0.0,0.0,0.0,-4.2903,-7.640325,-0.0378,0.052714199999999996,0.028753199999999996,0.02012724
1779588382916682243,A_+,0.11817330731241782,2.3911534351097914,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.068,0.0,0.014,0.0,0.0,0.0,-4.2903,-7.640325,-0.0378,0.052714199999999996,0.028753199999999996,0.02012724
1779588382946673154,A_+,0.11883375975003219,2.3919213799806687,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.463,0.0,-0.033,0.0,0.0,0.0,-10.7352,-7.640325,-0.31185,0.043129799999999996,0.029711639999999997,0.00095844
1779588382946673154,A_+,0.11952687824987152,2.3919213799806687,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.463,0.0,-0.033,0.0,0.0,0.0,-10.7352,-7.640325,-0.31185,0.043129799999999996,0.029711639999999997,0.00095844
1779588382946673154,A_+,0.12018998656253643,2.3919213799806687,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.463,0.0,-0.033,0.0,0.0,0.0,-10.7352,-7.640325,-0.31185,0.043129799999999996,0.029711639999999997,0.00095844
1779588382981677770,A_+,0.12084595931241893,2.390560023164113,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.137,0.0,-0.063,0.0,0.0,0.0,3.4208999999999996,-7.583625,0.127575,0.05558952,0.02587788,0.00575064
1779588382981677770,A_+,0.12153471012493355,2.390560023164113,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.137,0.0,-0.063,0.0,0.0,0.0,3.4208999999999996,-7.583625,0.127575,0.05558952,0.02587788,0.00575064
1779588382981677770,A_+,0.1221919028123466,2.390560023164113,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.137,0.0,-0.063,0.0,0.0,0.0,3.4208999999999996,-7.583625,0.127575,0.05558952,0.02587788,0.00575064
1779588383006677865,A_+,0.1228465396250158,2.387942029286122,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.383,0.0,0.037,0.0,0.0,0.0,10.34775,-7.630875,-0.567,0.047922,0.048880440000000004,0.01150128
1779588383006677865,A_+,0.1235446398750355,2.387942029286122,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.383,0.0,0.037,0.0,0.0,0.0,10.34775,-7.630875,-0.567,0.047922,0.048880440000000004,0.01150128
1779588383006677865,A_+,0.12421353987497241,2.387942029286122,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.383,0.0,0.037,0.0,0.0,0.0,10.34775,-7.630875,-0.567,0.047922,0.048880440000000004,0.01150128
1779588383041676282,A_+,0.12488032999999632,2.3905251165790737,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.276,0.0,0.014,0.0,0.0,0.0,-0.8315999999999999,-7.6545,-0.326025,0.05654796,0.09009336,-0.00191688
1779588383041676282,A_+,0.1256038487499609,2.3905251165790737,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.276,0.0,0.014,0.0,0.0,0.0,-0.8315999999999999,-7.6545,-0.326025,0.05654796,0.09009336,-0.00191688
1779588383041676282,A_+,0.12627885837491704,2.3905251165790737,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.276,0.0,0.014,0.0,0.0,0.0,-0.8315999999999999,-7.6545,-0.326025,0.05654796,0.09009336,-0.00191688
1779588383066675424,A_+,0.12694491449997258,2.38851798793928,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.835,0.0,0.0,0.0,0.0,0.0,10.89585,-7.593075,-0.240975,0.05750639999999999,0.09488556,0.00670908
1779588383066675424,A_+,0.12767529281245515,2.38851798793928,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.835,0.0,0.0,0.0,0.0,0.0,10.89585,-7.593075,-0.240975,0.05750639999999999,0.09488556,0.00670908
1779588383066675424,A_+,0.1283587299374176,2.38851798793928,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.835,0.0,0.0,0.0,0.0,0.0,10.89585,-7.593075,-0.240975,0.05750639999999999,0.09488556,0.00670908
1779588383087977170,A_+,0.12902974781241028,2.3878722161160417,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.397,0.0,0.0,0.0,0.0,0.0,10.456425,-7.630875,-0.22679999999999997,0.05654796,0.08913491999999999,0.00670908
1779588383087977170,A_+,0.12975566643740422,2.3878722161160417,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.397,0.0,0.0,0.0,0.0,0.0,10.456425,-7.630875,-0.22679999999999997,0.05654796,0.08913491999999999,0.00670908
1779588383087977170,A_+,0.13043016206233915,2.3878722161160417,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.397,0.0,0.0,0.0,0.0,0.0,10.456425,-7.630875,-0.22679999999999997,0.05654796,0.08913491999999999,0.00670908
1779588383106673240,A_+,0.1311013199374429,2.389931704633395,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.5630000000000001,0.0,0.0,0.0,0.0,0.0,-3.321675,-7.60725,-0.21262499999999998,0.05558952,0.08146740000000001,0.00095844
1779588383106673240,A_+,0.13183055831245838,2.389931704633395,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.5630000000000001,0.0,0.0,0.0,0.0,0.0,-3.321675,-7.60725,-0.21262499999999998,0.05558952,0.08146740000000001,0.00095844
1779588383106673240,A_+,0.13251111962495088,2.389931704633395,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.5630000000000001,0.0,0.0,0.0,0.0,0.0,-3.321675,-7.60725,-0.21262499999999998,0.05558952,0.08146740000000001,0.00095844
1779588383126672267,A_+,0.1331808195625399,2.3901935040211946,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.377,0.0,0.0,0.0,0.0,0.0,0.656775,-7.56,-0.2646,0.043129799999999996,0.09201024,-0.00670908
1779588383126672267,A_+,0.13391495162500178,2.3901935040211946,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.377,0.0,0.0,0.0,0.0,0.0,0.656775,-7.56,-0.2646,0.043129799999999996,0.09201024,-0.00670908
1779588383126672267,A_+,0.13459704487490853,2.3901935040211946,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.377,0.0,0.0,0.0,0.0,0.0,0.656775,-7.56,-0.2646,0.043129799999999996,0.09201024,-0.00670908
1779588383141700983,A_+,0.13526250506242832,2.3912930614499506,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.843,0.0,0.0,0.0,0.0,0.0,11.472299999999999,-7.6545,-0.23625,0.05367264,0.09776088000000001,0.01341816
1779588383141700983,A_+,0.13598513581246152,2.3912930614499506,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.843,0.0,0.0,0.0,0.0,0.0,11.472299999999999,-7.6545,-0.23625,0.05367264,0.09776088000000001,0.01341816
1779588383141700983,A_+,0.13666398524992474,2.3912930614499506,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.843,0.0,0.0,0.0,0.0,0.0,11.472299999999999,-7.6545,-0.23625,0.05367264,0.09776088000000001,0.01341816
1779588383156672954,A_+,0.13733022337487455,2.391240701572391,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.8210000000000001,0.0,0.0,0.0,0.0,0.0,-9.51615,-7.593075,-0.23152499999999998,0.06325704,0.0910518,0.00095844
1779588383156672954,A_+,0.13803488124995056,2.391240701572391,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.8210000000000001,0.0,0.0,0.0,0.0,0.0,-9.51615,-7.593075,-0.23152499999999998,0.06325704,0.0910518,0.00095844
1779588383156672954,A_+,0.1387052691250119,2.391240701572391,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.8210000000000001,0.0,0.0,0.0,0.0,0.0,-9.51615,-7.593075,-0.23152499999999998,0.06325704,0.0910518,0.00095844
1779588383187030553,A_+,0.13937044937483734,2.3878198562384823,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.544,0.0,0.0,0.0,0.0,0.0,-3.066525,-7.640325,-0.19845,0.059423279999999995,0.09488556,0.00862596
1779588383187030553,A_+,0.14008740450003643,2.3878198562384823,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.544,0.0,0.0,0.0,0.0,0.0,-3.066525,-7.640325,-0.19845,0.059423279999999995,0.09488556,0.00862596
1779588383187030553,A_+,0.1407611421875572,2.3878198562384823,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.544,0.0,0.0,0.0,0.0,0.0,-3.066525,-7.640325,-0.19845,0.059423279999999995,0.09488556,0.00862596
1779588383206987857,A_+,0.14142745031244885,2.3887623340345594,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.069,0.0,0.0,0.0,0.0,0.0,4.3233749999999995,-7.630875,-0.222075,0.048880440000000004,0.09392712,0.01150128
1779588383206987857,A_+,0.14219400649994896,2.3887623340345594,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.069,0.0,0.0,0.0,0.0,0.0,4.3233749999999995,-7.630875,-0.222075,0.048880440000000004,0.09392712,0.01150128
1779588383206987857,A_+,0.14286661424989688,2.3887623340345594,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,0.069,0.0,0.0,0.0,0.0,0.0,4.3233749999999995,-7.630875,-0.222075,0.048880440000000004,0.09392712,0.01150128
1779588383236670970,A_+,0.14352744874986456,2.3895302789054367,2.4814916771930178,-0.8266228403295544,0.0,-0.011274826967883369,0.0,-0.436,0.0,0.0,0.0,0.0,0.0,10.6407,-7.5411,-0.222075,0.04504668,0.09296868,-0.0047922
