t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587586354872226,A_+,0.03558880299988232,0.0,1.4742796191596101,-2.5000270738491976,-0.09056513488598576,-0.009494591130849153,0.0,0.0,0.0,-0.147,0.0,-0.145,0.0,-0.36382499999999995,-2.0223,-2.083725,-0.03546228,-0.2491944,0.0191688
1779587586354872226,A_+,0.03845222724976338,0.0,1.4742796191596101,-2.5000270738491976,-0.09056513488598576,-0.009494591130849153,0.0,0.0,0.0,-0.147,0.0,-0.145,0.0,-0.36382499999999995,-2.0223,-2.083725,-0.03546228,-0.2491944,0.0191688
1779587586354872226,A_+,0.04121263849992829,0.0,1.4742796191596101,-2.5000270738491976,-0.09056513488598576,-0.009494591130849153,0.0,0.0,0.0,-0.147,0.0,-0.145,0.0,-0.36382499999999995,-2.0223,-2.083725,-0.03546228,-0.2491944,0.0191688
1779587586379855155,A_+,0.043854477249624324,0.0,1.4742796191596101,-2.5040587844213045,-0.09056513488598576,-0.008918632477691025,0.0,0.0,0.0,-0.11,0.0,0.222,0.0,-0.335475,-1.9986749999999998,-2.69325,-0.05750639999999999,-0.5788977599999999,0.01341816
1779587586379855155,A_+,0.04694155850029347,0.0,1.4742796191596101,-2.5040587844213045,-0.09056513488598576,-0.008918632477691025,0.0,0.0,0.0,-0.11,0.0,0.222,0.0,-0.335475,-1.9986749999999998,-2.69325,-0.05750639999999999,-0.5788977599999999,0.01341816
1779587586379855155,A_+,0.049663099000099464,0.0,1.4742796191596101,-2.5040587844213045,-0.09056513488598576,-0.008918632477691025,0.0,0.0,0.0,-0.11,0.0,0.222,0.0,-0.335475,-1.9986749999999998,-2.69325,-0.05750639999999999,-0.5788977599999999,0.01341816
1779587586419853687,A_+,0.052384447250005906,0.0,1.4742796191596101,-2.5090678793745287,-0.09056513488598576,-0.007208209810736581,0.0,0.0,0.0,-0.163,0.0,0.352,0.0,-0.316575,-2.0742749999999996,-2.6885250000000003,-0.04121292,-0.7082871599999999,0.00191688
1779587586419853687,A_+,0.05526911875040241,0.0,1.4742796191596101,-2.5090678793745287,-0.09056513488598576,-0.007208209810736581,0.0,0.0,0.0,-0.163,0.0,0.352,0.0,-0.316575,-2.0742749999999996,-2.6885250000000003,-0.04121292,-0.7082871599999999,0.00191688
1779587586419853687,A_+,0.05800489075045334,0.0,1.4742796191596101,-2.5090678793745287,-0.09056513488598576,-0.007208209810736581,0.0,0.0,0.0,-0.163,0.0,0.352,0.0,-0.316575,-2.0742749999999996,-2.6885250000000003,-0.04121292,-0.7082871599999999,0.00191688
1779587586454852342,A_+,0.06068334449992108,0.0,1.4742796191596101,-2.513762815062393,-0.09056513488598576,-0.007487462491055674,0.0,0.0,0.0,-0.161,0.0,0.46900000000000003,0.0,-0.3402,-2.0553749999999997,-2.367225,-0.03737916,-0.6910352399999999,0.00766752
1779587586454852342,A_+,0.06361898224986362,0.0,1.4742796191596101,-2.513762815062393,-0.09056513488598576,-0.007487462491055674,0.0,0.0,0.0,-0.161,0.0,0.46900000000000003,0.0,-0.3402,-2.0553749999999997,-2.367225,-0.03737916,-0.6910352399999999,0.00766752
1779587586454852342,A_+,0.06630485974983458,0.0,1.4742796191596101,-2.513762815062393,-0.09056513488598576,-0.007487462491055674,0.0,0.0,0.0,-0.161,0.0,0.46900000000000003,0.0,-0.3402,-2.0553749999999997,-2.367225,-0.03737916,-0.6910352399999999,0.00766752
1779587586479854583,A_+,0.06898725750033918,0.0,1.4742796191596101,-2.519906374029413,-0.09056513488598576,-0.009232791743050004,0.0,0.0,0.0,-0.171,0.0,-0.47700000000000004,0.0,-0.35437499999999994,-1.8994499999999999,-2.319975,-0.03737916,-0.30478392,0.00095844
1779587586479854583,A_+,0.07191651149969402,0.0,1.4742796191596101,-2.519906374029413,-0.09056513488598576,-0.009232791743050004,0.0,0.0,0.0,-0.171,0.0,-0.47700000000000004,0.0,-0.35437499999999994,-1.8994499999999999,-2.319975,-0.03737916,-0.30478392,0.00095844
1779587586479854583,A_+,0.07467467474998557,0.0,1.4742796191596101,-2.519906374029413,-0.09056513488598576,-0.009232791743050004,0.0,0.0,0.0,-0.171,0.0,-0.47700000000000004,0.0,-0.35437499999999994,-1.8994499999999999,-2.319975,-0.03737916,-0.30478392,0.00095844
1779587586519991874,A_+,0.07757393774954835,0.0,1.4742796191596101,-2.526695704819671,-0.09056513488598576,-0.008709192967451705,0.0,0.0,0.0,-0.177,0.0,0.23,0.0,-0.335475,-1.91835,-2.40975,-0.04408824,-0.6757002,0.01725192
1779587586519991874,A_+,0.08047924049969879,0.0,1.4742796191596101,-2.526695704819671,-0.09056513488598576,-0.008709192967451705,0.0,0.0,0.0,-0.177,0.0,0.23,0.0,-0.335475,-1.91835,-2.40975,-0.04408824,-0.6757002,0.01725192
1779587586519991874,A_+,0.08315510225020262,0.0,1.4742796191596101,-2.526695704819671,-0.09056513488598576,-0.008709192967451705,0.0,0.0,0.0,-0.177,0.0,0.23,0.0,-0.335475,-1.91835,-2.40975,-0.04408824,-0.6757002,0.01725192
1779587586554868698,A_+,0.0858063570003651,0.0,1.4742796191596101,-2.53317087634457,-0.09056513488598576,-0.008709192967451705,0.0,0.0,0.0,-0.158,0.0,0.327,0.0,-0.326025,-1.932525,-2.3813999999999997,-0.04217136,-0.6862430399999999,0.0191688
1779587586554868698,A_+,0.08867860475038469,0.0,1.4742796191596101,-2.53317087634457,-0.09056513488598576,-0.008709192967451705,0.0,0.0,0.0,-0.158,0.0,0.327,0.0,-0.326025,-1.932525,-2.3813999999999997,-0.04217136,-0.6862430399999999,0.0191688
1779587586554868698,A_+,0.09144400775039685,0.0,1.4742796191596101,-2.53317087634457,-0.09056513488598576,-0.008709192967451705,0.0,0.0,0.0,-0.158,0.0,0.327,0.0,-0.326025,-1.932525,-2.3813999999999997,-0.04217136,-0.6862430399999999,0.0191688
1779587586584848403,A_+,0.09417570774985506,0.0,1.4742796191596101,-2.539017729338751,-0.09056513488598576,-0.008709192967451705,0.0,0.0,0.0,-0.228,0.0,0.184,0.0,-0.3402,-1.9844999999999997,-2.272725,-0.04983888,-0.61531848,0.01341816
1779587586584848403,A_+,0.09711096175033163,0.0,1.4742796191596101,-2.539017729338751,-0.09056513488598576,-0.008709192967451705,0.0,0.0,0.0,-0.228,0.0,0.184,0.0,-0.3402,-1.9844999999999997,-2.272725,-0.04983888,-0.61531848,0.01341816
1779587586584848403,A_+,0.09983120625020092,0.0,1.4742796191596101,-2.539017729338751,-0.09056513488598576,-0.008709192967451705,0.0,0.0,0.0,-0.228,0.0,0.184,0.0,-0.3402,-1.9844999999999997,-2.272725,-0.04983888,-0.61531848,0.01341816
1779587586619861602,A_+,0.10248331675029476,0.0,1.4742796191596101,-2.547849095353842,-0.09056513488598576,-0.007173303225696695,0.0,0.0,0.0,-0.25,0.0,0.34700000000000003,0.0,-0.34964999999999996,-1.932525,-2.527875,-0.048880440000000004,-0.74470788,0.00862596
1779587586619861602,A_+,0.10537178800041147,0.0,1.4742796191596101,-2.547849095353842,-0.09056513488598576,-0.007173303225696695,0.0,0.0,0.0,-0.25,0.0,0.34700000000000003,0.0,-0.34964999999999996,-1.932525,-2.527875,-0.048880440000000004,-0.74470788,0.00862596
1779587586619861602,A_+,0.10805136174985819,0.0,1.4742796191596101,-2.547849095353842,-0.09056513488598576,-0.007173303225696695,0.0,0.0,0.0,-0.25,0.0,0.34700000000000003,0.0,-0.34964999999999996,-1.932525,-2.527875,-0.048880440000000004,-0.74470788,0.00862596
1779587586654861927,A_+,0.11070589624978311,0.0,1.4742796191596101,-2.5547256926067,-0.09056513488598576,-0.007103490055616922,0.0,0.0,0.0,-0.247,0.0,0.467,0.0,-0.35437499999999994,-1.9278,-2.4286499999999998,-0.03737916,-0.8137155599999999,0.01341816
1779587586654861927,A_+,0.11363566225008981,0.0,1.4742796191596101,-2.5547256926067,-0.09056513488598576,-0.007103490055616922,0.0,0.0,0.0,-0.247,0.0,0.467,0.0,-0.35437499999999994,-1.9278,-2.4286499999999998,-0.03737916,-0.8137155599999999,0.01341816
1779587586654861927,A_+,0.11632697149980231,0.0,1.4742796191596101,-2.5547256926067,-0.09056513488598576,-0.007103490055616922,0.0,0.0,0.0,-0.247,0.0,0.467,0.0,-0.35437499999999994,-1.9278,-2.4286499999999998,-0.03737916,-0.8137155599999999,0.01341816
1779587586684848308,A_+,0.11896819449975737,0.0,1.4742796191596101,-2.5641155639824293,-0.09056513488598576,-0.006911503837897545,0.0,0.0,0.0,-0.301,0.0,0.638,0.0,-0.335475,-1.9467,-2.0081249999999997,-0.03929604,-0.7284144,0.00095844
1779587586684848308,A_+,0.12182728275001864,0.0,1.4742796191596101,-2.5641155639824293,-0.09056513488598576,-0.006911503837897545,0.0,0.0,0.0,-0.301,0.0,0.638,0.0,-0.335475,-1.9467,-2.0081249999999997,-0.03929604,-0.7284144,0.00095844
1779587586684848308,A_+,0.12449664075029432,0.0,1.4742796191596101,-2.5641155639824293,-0.09056513488598576,-0.006911503837897545,0.0,0.0,0.0,-0.301,0.0,0.638,0.0,-0.335475,-1.9467,-2.0081249999999997,-0.03929604,-0.7284144,0.00095844
1779587586719988584,A_+,0.1271441192502607,0.0,1.4742796191596101,-2.5739068610861175,-0.09056513488598576,-0.009197885158010117,0.0,0.0,0.0,-0.291,0.0,0.12,0.0,-0.382725,-1.89,-1.951425,-0.05079731999999999,-0.0766752,0.00191688
1779587586719988584,A_+,0.13005801375038573,0.0,1.4742796191596101,-2.5739068610861175,-0.09056513488598576,-0.009197885158010117,0.0,0.0,0.0,-0.291,0.0,0.12,0.0,-0.382725,-1.89,-1.951425,-0.05079731999999999,-0.0766752,0.00191688
1779587586719988584,A_+,0.1327455792497858,0.0,1.4742796191596101,-2.5739068610861175,-0.09056513488598576,-0.009197885158010117,0.0,0.0,0.0,-0.291,0.0,0.12,0.0,-0.382725,-1.89,-1.951425,-0.05079731999999999,-0.0766752,0.00191688
1779587586749851942,A_+,0.13539428199965187,0.0,1.4742796191596101,-2.582127361863011,-0.09056513488598576,-0.007330382858376184,0.0,0.0,0.0,-0.325,0.0,0.465,0.0,-0.34964999999999996,-1.9797749999999998,-1.8994499999999999,-0.052714199999999996,-0.37187472,0.01533504
1779587586749851942,A_+,0.13825576999988698,0.0,1.4742796191596101,-2.582127361863011,-0.09056513488598576,-0.007330382858376184,0.0,0.0,0.0,-0.325,0.0,0.465,0.0,-0.34964999999999996,-1.9797749999999998,-1.8994499999999999,-0.052714199999999996,-0.37187472,0.01533504
1779587586749851942,A_+,0.14093351975043333,0.0,1.4742796191596101,-2.582127361863011,-0.09056513488598576,-0.007330382858376184,0.0,0.0,0.0,-0.325,0.0,0.465,0.0,-0.34964999999999996,-1.9797749999999998,-1.8994499999999999,-0.052714199999999996,-0.37187472,0.01533504
1779587586784843444,A_+,0.14358237449960143,0.0,1.4742796191596101,-2.5924946176198573,-0.09056513488598576,-0.009704030641088473,0.0,0.0,0.0,-0.296,0.0,0.395,0.0,-0.33075,-1.9750499999999998,-2.01285,-0.048880440000000004,-0.42171359999999997,0.00095844
1779587586784843444,A_+,0.1465769784999793,0.0,1.4742796191596101,-2.5924946176198573,-0.09056513488598576,-0.009704030641088473,0.0,0.0,0.0,-0.296,0.0,0.395,0.0,-0.33075,-1.9750499999999998,-2.01285,-0.048880440000000004,-0.42171359999999997,0.00095844
1779587586784843444,A_+,0.14931290250024176,0.0,1.4742796191596101,-2.5924946176198573,-0.09056513488598576,-0.009704030641088473,0.0,0.0,0.0,-0.296,0.0,0.395,0.0,-0.33075,-1.9750499999999998,-2.01285,-0.048880440000000004,-0.42171359999999997,0.00095844
1779587586819848775,A_+,0.15200382775037724,0.0,1.4742796191596101,-2.603088766179463,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.28200000000000003,0.0,-0.268,0.0,-0.3449249999999999,-1.8758249999999999,-2.1546,-0.04600512,-0.16676856,0.00862596
1779587586819848775,A_+,0.1548934829997961,0.0,1.4742796191596101,-2.603088766179463,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.28200000000000003,0.0,-0.268,0.0,-0.3449249999999999,-1.8758249999999999,-2.1546,-0.04600512,-0.16676856,0.00862596
1779587586819848775,A_+,0.15757884874983574,0.0,1.4742796191596101,-2.603088766179463,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.28200000000000003,0.0,-0.268,0.0,-0.3449249999999999,-1.8758249999999999,-2.1546,-0.04600512,-0.16676856,0.00862596
1779587586849846124,A_+,0.16022028750012396,0.0,1.4742796191596101,-2.6133163955961494,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.001,-0.29,0.0,0.0,0.0,-0.35437499999999994,-1.630125,-1.6915499999999999,-0.04408824,-0.33641244000000003,0.00862596
1779587586849846124,A_+,0.1631350219995511,0.0,1.4742796191596101,-2.6133163955961494,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.001,-0.29,0.0,0.0,0.0,-0.35437499999999994,-1.630125,-1.6915499999999999,-0.04408824,-0.33641244000000003,0.00862596
1779587586849846124,A_+,0.1658650822500931,0.0,1.4742796191596101,-2.6133163955961494,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.001,-0.29,0.0,0.0,0.0,-0.35437499999999994,-1.630125,-1.6915499999999999,-0.04408824,-0.33641244000000003,0.00862596
1779587586884842872,A_+,0.16851930474967958,0.0,1.4742796191596101,-2.624259610006154,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.322,0.0,0.0,0.0,-0.3402,-1.93725,-1.8994499999999999,-0.03546228,-0.34695528,0.01150128
1779587586884842872,A_+,0.17139740825041372,0.0,1.4742796191596101,-2.624259610006154,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.322,0.0,0.0,0.0,-0.3402,-1.93725,-1.8994499999999999,-0.03546228,-0.34695528,0.01150128
1779587586884842872,A_+,0.17406970224965335,0.0,1.4742796191596101,-2.624259610006154,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.322,0.0,0.0,0.0,-0.3402,-1.93725,-1.8994499999999999,-0.03546228,-0.34695528,0.01150128
1779587586909849166,A_+,0.17676360350014875,0.0,1.4742796191596101,-2.6308569545786926,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.32,0.0,0.0,0.0,-0.3402,-1.78605,-1.8049499999999998,-0.04600512,-0.34407995999999996,0.00287532
1779587586909849166,A_+,0.17970985699957964,0.0,1.4742796191596101,-2.6308569545786926,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.32,0.0,0.0,0.0,-0.3402,-1.78605,-1.8049499999999998,-0.04600512,-0.34407995999999996,0.00287532
1779587586909849166,A_+,0.18241336600021896,0.0,1.4742796191596101,-2.6308569545786926,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.32,0.0,0.0,0.0,-0.3402,-1.78605,-1.8049499999999998,-0.04600512,-0.34407995999999996,0.00287532
1779587586949836254,A_+,0.18506141249963548,0.0,1.4742796191596101,-2.644278536526529,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.331,0.0,0.0,0.0,-0.3449249999999999,-1.8191249999999999,-1.7671499999999998,-0.04025448,-0.33641244000000003,0.0095844
1779587586949836254,A_+,0.18793801225001516,0.0,1.4742796191596101,-2.644278536526529,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.331,0.0,0.0,0.0,-0.3449249999999999,-1.8191249999999999,-1.7671499999999998,-0.04025448,-0.33641244000000003,0.0095844
1779587586949836254,A_+,0.1906404172495968,0.0,1.4742796191596101,-2.644278536526529,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.331,0.0,0.0,0.0,-0.3449249999999999,-1.8191249999999999,-1.7671499999999998,-0.04025448,-0.33641244000000003,0.0095844
1779587586974844694,A_+,0.1933075352499145,0.0,1.4742796191596101,-2.6536335013172185,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.13,-0.317,0.0,0.0,0.0,-0.34964999999999996,-2.291625,-1.7104499999999998,-0.04408824,-0.33832932,0.0047922
1779587586974844694,A_+,0.19627484425018338,0.0,1.4742796191596101,-2.6536335013172185,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.13,-0.317,0.0,0.0,0.0,-0.34964999999999996,-2.291625,-1.7104499999999998,-0.04408824,-0.33832932,0.0047922
1779587586974844694,A_+,0.19899276875003125,0.0,1.4742796191596101,-2.6536335013172185,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.13,-0.317,0.0,0.0,0.0,-0.34964999999999996,-2.291625,-1.7104499999999998,-0.04408824,-0.33832932,0.0047922
1779587586989845037,A_+,0.20172472499962169,0.0,1.4742796191596101,-2.658380796882643,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.147,-0.356,0.0,0.0,0.0,-0.33075,-0.817425,-1.5403499999999999,-0.0383376,-0.34407995999999996,0.02204412
1779587586989845037,A_+,0.2046397394997257,0.0,1.4742796191596101,-2.658380796882643,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.147,-0.356,0.0,0.0,0.0,-0.33075,-0.817425,-1.5403499999999999,-0.0383376,-0.34407995999999996,0.02204412
1779587586989845037,A_+,0.20738245524989907,0.0,1.4742796191596101,-2.658380796882643,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.147,-0.356,0.0,0.0,0.0,-0.33075,-0.817425,-1.5403499999999999,-0.0383376,-0.34407995999999996,0.02204412
1779587587015070199,A_+,0.21005866100040294,0.0,1.4742796191596101,-2.6657111797410193,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.106,-0.332,0.0,0.0,0.0,-0.3591,-1.5687,-1.838025,-0.03642072,-0.34887216,0.00191688
1779587587015070199,A_+,0.21297741924990987,0.0,1.4742796191596101,-2.6657111797410193,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.106,-0.332,0.0,0.0,0.0,-0.3591,-1.5687,-1.838025,-0.03642072,-0.34887216,0.00191688
1779587587015070199,A_+,0.21566179300043586,0.0,1.4742796191596101,-2.6657111797410193,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.106,-0.332,0.0,0.0,0.0,-0.3591,-1.5687,-1.838025,-0.03642072,-0.34887216,0.00191688
1779587587034835100,A_+,0.21830899974975182,0.0,1.4742796191596101,-2.6730241093068754,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.161,-0.319,0.0,0.0,0.0,-0.34964999999999996,0.099225,-1.91835,-0.05750639999999999,-0.33545400000000003,0.00191688
1779587587034835100,A_+,0.22116855175045202,0.0,1.4742796191596101,-2.6730241093068754,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.161,-0.319,0.0,0.0,0.0,-0.34964999999999996,0.099225,-1.91835,-0.05750639999999999,-0.33545400000000003,0.00191688
1779587587034835100,A_+,0.22386843700041936,0.0,1.4742796191596101,-2.6730241093068754,-0.09056513488598576,-0.008395033702092726,0.0,0.0,-0.161,-0.319,0.0,0.0,0.0,-0.34964999999999996,0.099225,-1.91835,-0.05750639999999999,-0.33545400000000003,0.00191688
1779587587050386428,A_+,0.22654802674969687,0.0,1.4742796191596101,-2.6779808443825397,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.053,-0.357,0.0,0.0,0.0,-0.3591,-1.6443,-1.512,-0.04217136,-0.33641244000000003,0.00766752
1779587587050386428,A_+,0.22947244075021445,0.0,1.4742796191596101,-2.6779808443825397,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.053,-0.357,0.0,0.0,0.0,-0.3591,-1.6443,-1.512,-0.04217136,-0.33641244000000003,0.00766752
1779587587050386428,A_+,0.23215198249999958,0.0,1.4742796191596101,-2.6779808443825397,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.053,-0.357,0.0,0.0,0.0,-0.3591,-1.6443,-1.512,-0.04217136,-0.33641244000000003,0.00766752
1779587587074843168,A_+,0.23481143699973472,0.0,1.4742796191596101,-2.6887146192823046,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.057,-0.371,0.0,0.0,0.0,-0.3591,-1.99395,-1.5687,-0.02683632,-0.35174748,0.00575064
1779587587074843168,A_+,0.2377012602501054,0.0,1.4742796191596101,-2.6887146192823046,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.057,-0.371,0.0,0.0,0.0,-0.3591,-1.99395,-1.5687,-0.02683632,-0.35174748,0.00575064
1779587587074843168,A_+,0.24043045624966908,0.0,1.4742796191596101,-2.6887146192823046,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.057,-0.371,0.0,0.0,0.0,-0.3591,-1.99395,-1.5687,-0.02683632,-0.35174748,0.00575064
1779587587089833021,A_+,0.243107278250136,0.0,1.4742796191596101,-2.696935120059198,-0.09056513488598576,-0.008395033702092726,0.0,0.0,0.0,-0.392,0.0,0.0,0.0,-0.35437499999999994,-1.545075,-1.611225,-0.03642072,-0.34216307999999995,0.01054284
