t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779586828432435750,A_+,0.29104940024990356,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38744999999999996,-0.1701,0.29295,-0.03737916,-0.08530115999999999,0.00670908
1779586828432435750,A_+,0.2938655892503448,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38744999999999996,-0.1701,0.29295,-0.03737916,-0.08530115999999999,0.00670908
1779586828432435750,A_+,0.2965565352496924,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38744999999999996,-0.1701,0.29295,-0.03737916,-0.08530115999999999,0.00670908
1779586828462831258,A_+,0.29920426700027747,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36855,-0.1512,0.3449249999999999,-0.04504668,-0.0910518,0.01054284
1779586828462831258,A_+,0.30204150324971124,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36855,-0.1512,0.3449249999999999,-0.04504668,-0.0910518,0.01054284
1779586828462831258,A_+,0.3047202017505697,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36855,-0.1512,0.3449249999999999,-0.04504668,-0.0910518,0.01054284
1779586828493786811,A_+,0.30737426900032006,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.189,0.28822499999999995,-0.04696356,-0.08817648,-0.00095844
1779586828493786811,A_+,0.31028510274973087,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.189,0.28822499999999995,-0.04696356,-0.08817648,-0.00095844
1779586828493786811,A_+,0.31297993649968703,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.189,0.28822499999999995,-0.04696356,-0.08817648,-0.00095844
1779586828528110742,A_+,0.3156378597504954,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.3024,-0.04983888,-0.08338428,0.00383376
1779586828528110742,A_+,0.3184883437497774,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.3024,-0.04983888,-0.08338428,0.00383376
1779586828528110742,A_+,0.3211734497499492,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.165375,0.3024,-0.04983888,-0.08338428,0.00383376
1779586828557353734,A_+,0.32383659674997034,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.17482499999999998,0.29295,-0.048880440000000004,-0.08530115999999999,0.00095844
1779586828557353734,A_+,0.3266876407496966,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.17482499999999998,0.29295,-0.048880440000000004,-0.08530115999999999,0.00095844
1779586828557353734,A_+,0.3293985939999402,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.17482499999999998,0.29295,-0.048880440000000004,-0.08530115999999999,0.00095844
1779586828593079805,A_+,0.33203675000004296,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.1512,0.2835,-0.05367264,-0.08913491999999999,0.0
1779586828593079805,A_+,0.33486112275022606,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.1512,0.2835,-0.05367264,-0.08913491999999999,0.0
1779586828593079805,A_+,0.33756680424994556,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.1512,0.2835,-0.05367264,-0.08913491999999999,0.0
1779586828622353792,A_+,0.34020362425053463,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.19372499999999998,0.28822499999999995,-0.05463108,-0.095844,-0.0095844
1779586828622353792,A_+,0.34305674799998087,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.19372499999999998,0.28822499999999995,-0.05463108,-0.095844,-0.0095844
1779586828622353792,A_+,0.3457382222504748,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.19372499999999998,0.28822499999999995,-0.05463108,-0.095844,-0.0095844
1779586828662356853,A_+,0.3483843940002771,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.19845,0.3024,-0.047922,-0.08625959999999999,0.0047922
1779586828662356853,A_+,0.3512378057503156,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.19845,0.3024,-0.047922,-0.08625959999999999,0.0047922
1779586828662356853,A_+,0.35393743950044154,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.19845,0.3024,-0.047922,-0.08625959999999999,0.0047922
1779586828692957401,A_+,0.35659205874981126,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.203175,0.2835,-0.05079731999999999,-0.08721804,-0.00095844
1779586828692957401,A_+,0.3596062565002285,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.203175,0.2835,-0.05079731999999999,-0.08721804,-0.00095844
1779586828692957401,A_+,0.3622764272504355,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335475,-0.203175,0.2835,-0.05079731999999999,-0.08721804,-0.00095844
1779586828723767518,A_+,0.36491973500051245,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.1701,0.31185,-0.04696356,-0.08625959999999999,0.00287532
1779586828723767518,A_+,0.3677237807505662,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.1701,0.31185,-0.04696356,-0.08625959999999999,0.00287532
1779586828723767518,A_+,0.37045087724982295,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326025,-0.1701,0.31185,-0.04696356,-0.08625959999999999,0.00287532
1779586828757358074,A_+,0.37312137600019923,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17955,0.316575,-0.047922,-0.08817648,0.00095844
1779586828757358074,A_+,0.3760125702501682,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17955,0.316575,-0.047922,-0.08817648,0.00095844
1779586828757358074,A_+,0.37871006800014584,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.17955,0.316575,-0.047922,-0.08817648,0.00095844
1779586828787346601,A_+,0.3813622474999647,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.17482499999999998,0.2646,-0.03546228,-0.09488556,0.00862596
1779586828787346601,A_+,0.38418342850036424,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.17482499999999998,0.2646,-0.03546228,-0.09488556,0.00862596
1779586828787346601,A_+,0.3868746465004733,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,-0.17482499999999998,0.2646,-0.03546228,-0.09488556,0.00862596
1779586828823425292,A_+,0.3895274500000596,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609525,-0.146475,0.326025,-0.04696356,-0.08625959999999999,0.00575064
1779586828823425292,A_+,0.3924111004998849,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609525,-0.146475,0.326025,-0.04696356,-0.08625959999999999,0.00575064
1779586828823425292,A_+,0.3950944147500195,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609525,-0.146475,0.326025,-0.04696356,-0.08625959999999999,0.00575064
1779586828862343072,A_+,0.3977527140004895,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.16065,0.29767499999999997,-0.05654796,-0.0910518,0.00095844
1779586828862343072,A_+,0.40066973924967897,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.16065,0.29767499999999997,-0.05654796,-0.0910518,0.00095844
1779586828862343072,A_+,0.4033834524998383,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.16065,0.29767499999999997,-0.05654796,-0.0910518,0.00095844
1779586828892343997,A_+,0.4060442874997534,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609525,-0.14175,0.29767499999999997,-0.05367264,-0.0910518,0.00766752
1779586828892343997,A_+,0.40897930425035156,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609525,-0.14175,0.29767499999999997,-0.05367264,-0.0910518,0.00766752
1779586828892343997,A_+,0.4117060569997193,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609525,-0.14175,0.29767499999999997,-0.05367264,-0.0910518,0.00766752
1779586828922639131,A_+,0.4144007387503734,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764499999999999,-0.17955,0.31185,-0.04025448,-0.06517392,0.0047922
1779586828922639131,A_+,0.417270070000086,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764499999999999,-0.17955,0.31185,-0.04025448,-0.06517392,0.0047922
1779586828922639131,A_+,0.4199433764997593,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764499999999999,-0.17955,0.31185,-0.04025448,-0.06517392,0.0047922
1779586828952337741,A_+,0.42264513800000714,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717249999999999,-0.155925,0.3024,-0.05463108,-0.09680244,0.0
1779586828952337741,A_+,0.4256264490004469,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717249999999999,-0.155925,0.3024,-0.05463108,-0.09680244,0.0
1779586828952337741,A_+,0.4283603692501856,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717249999999999,-0.155925,0.3024,-0.05463108,-0.09680244,0.0
1779586828988280057,A_+,0.431018100500296,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717249999999999,-0.1512,0.31185,-0.04600512,-0.08530115999999999,0.00575064
1779586828988280057,A_+,0.4339245902501716,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717249999999999,-0.1512,0.31185,-0.04600512,-0.08530115999999999,0.00575064
1779586828988280057,A_+,0.4366227919999801,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717249999999999,-0.1512,0.31185,-0.04600512,-0.08530115999999999,0.00575064
1779586829022339344,A_+,0.4393007384996963,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.17482499999999998,0.28822499999999995,-0.05367264,-0.09201024,0.00670908
1779586829022339344,A_+,0.4422401552501469,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.17482499999999998,0.28822499999999995,-0.05367264,-0.09201024,0.00670908
1779586829022339344,A_+,0.4449545242505337,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.17482499999999998,0.28822499999999995,-0.05367264,-0.09201024,0.00670908
1779586829052626371,A_+,0.4476718132500537,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.165375,0.3024,-0.05175576,-0.09009336,0.00383376
1779586829052626371,A_+,0.450585614999909,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.165375,0.3024,-0.05175576,-0.09009336,0.00383376
1779586829052626371,A_+,0.4533076797497415,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.165375,0.3024,-0.05175576,-0.09009336,0.00383376
1779586829092336654,A_+,0.45597933849967376,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.14175,0.29295,-0.04504668,-0.10830371999999999,0.01054284
1779586829092336654,A_+,0.45898231274986756,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.14175,0.29295,-0.04504668,-0.10830371999999999,0.01054284
1779586829092336654,A_+,0.4617199129997971,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.14175,0.29295,-0.04504668,-0.10830371999999999,0.01054284
1779586829122723579,A_+,0.46442988225044246,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.19372499999999998,0.316575,-0.05175576,-0.09680244,0.01150128
1779586829122723579,A_+,0.467375394499868,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.19372499999999998,0.316575,-0.05175576,-0.09680244,0.01150128
1779586829122723579,A_+,0.4700927635003609,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.19372499999999998,0.316575,-0.05175576,-0.09680244,0.01150128
1779586829152343750,A_+,0.47276375825003925,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.155925,0.31185,-0.04408824,-0.08530115999999999,0.01341816
1779586829152343750,A_+,0.4757540850005171,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.155925,0.31185,-0.04408824,-0.08530115999999999,0.01341816
1779586829152343750,A_+,0.4784522307500083,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.155925,0.31185,-0.04408824,-0.08530115999999999,0.01341816
1779586829187361717,A_+,0.48112964124993596,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61425,-0.16065,0.316575,-0.04696356,-0.08338428,0.01725192
1779586829187361717,A_+,0.4840494905001833,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61425,-0.16065,0.316575,-0.04696356,-0.08338428,0.01725192
1779586829187361717,A_+,0.4867902267496902,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61425,-0.16065,0.316575,-0.04696356,-0.08338428,0.01725192
1779586829222972631,A_+,0.48950557174975984,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.184275,0.29767499999999997,-0.047922,-0.09201024,0.01150128
1779586829222972631,A_+,0.4924878907504535,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.184275,0.29767499999999997,-0.047922,-0.09201024,0.01150128
1779586829222972631,A_+,0.49518962825004564,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.184275,0.29767499999999997,-0.047922,-0.09201024,0.01150128
1779586829242349147,A_+,0.4978702787502698,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.21735,0.28822499999999995,-0.047922,-0.07859208,-0.00287532
1779586829242349147,A_+,0.5007886880002843,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.21735,0.28822499999999995,-0.047922,-0.07859208,-0.00287532
1779586829242349147,A_+,0.503497945500385,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.21735,0.28822499999999995,-0.047922,-0.07859208,-0.00287532
1779586829258271694,A_+,0.5061760680000589,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.1512,0.29295,-0.04504668,-0.0910518,0.0
1779586829258271694,A_+,0.5090946052505387,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.1512,0.29295,-0.04504668,-0.0910518,0.0
1779586829258271694,A_+,0.5118270777502403,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953499999999999,-0.1512,0.29295,-0.04504668,-0.0910518,0.0
1779586829268362283,A_+,0.5145158397499472,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.155925,0.307125,-0.048880440000000004,-0.08530115999999999,0.00575064
1779586829268362283,A_+,0.5174951589997363,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.155925,0.307125,-0.048880440000000004,-0.08530115999999999,0.00575064
1779586829268362283,A_+,0.5202233115005583,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.155925,0.307125,-0.048880440000000004,-0.08530115999999999,0.00575064
1779586829292685031,A_+,0.5228801867497168,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.1701,0.31185,-0.04600512,-0.08817648,0.00766752
1779586829292685031,A_+,0.525799204249779,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.1701,0.31185,-0.04600512,-0.08817648,0.00766752
1779586829292685031,A_+,0.5285062855000433,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.1701,0.31185,-0.04600512,-0.08817648,0.00766752
1779586829307348251,A_+,0.5311702565004452,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.1701,0.29767499999999997,-0.04217136,-0.08530115999999999,-0.00095844
1779586829307348251,A_+,0.53403630000048,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.1701,0.29767499999999997,-0.04217136,-0.08530115999999999,-0.00095844
1779586829307348251,A_+,0.5367608607502916,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.1701,0.29767499999999997,-0.04217136,-0.08530115999999999,-0.00095844
1779586829332489490,A_+,0.5394389032499021,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.17955,0.3213,-0.059423279999999995,-0.08050896,0.01150128
1779586829332489490,A_+,0.5423915592500634,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.17955,0.3213,-0.059423279999999995,-0.08050896,0.01150128
1779586829332489490,A_+,0.5451472547501908,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.17955,0.3213,-0.059423279999999995,-0.08050896,0.01150128
1779586829352324485,A_+,0.5478124817500429,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.16065,0.31185,-0.04600512,-0.08913491999999999,0.00095844
1779586829352324485,A_+,0.5507704737501626,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.16065,0.31185,-0.04600512,-0.08913491999999999,0.00095844
1779586829352324485,A_+,0.553496290500334,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,-0.16065,0.31185,-0.04600512,-0.08913491999999999,0.00095844
1779586829367457628,A_+,0.5561757807499816,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.155925,0.3024,-0.047922,-0.08434272,0.00191688
1779586829367457628,A_+,0.5590960942499805,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.155925,0.3024,-0.047922,-0.08434272,0.00191688
1779586829367457628,A_+,0.5618044555003507,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581175,-0.155925,0.3024,-0.047922,-0.08434272,0.00191688
1779586829387325048,A_+,0.5644517632499628,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.17955,0.3024,-0.04504668,-0.08625959999999999,0.01054284
1779586829387325048,A_+,0.5673755164998511,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.17955,0.3024,-0.04504668,-0.08625959999999999,0.01054284
1779586829387325048,A_+,0.5700944052505292,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,-0.17955,0.3024,-0.04504668,-0.08625959999999999,0.01054284
1779586829402324676,A_+,0.5727798075004102,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.16065,0.31185,-0.048880440000000004,-0.09009336,0.00862596
1779586829402324676,A_+,0.5756930172501598,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.16065,0.31185,-0.048880440000000004,-0.09009336,0.00862596
1779586829402324676,A_+,0.5784096022498488,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000749999999999,-0.16065,0.31185,-0.048880440000000004,-0.09009336,0.00862596
1779586829417317390,A_+,0.5810797570002251,0.0,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609525,-0.155925,0.31185,-0.04600512,-0.08434272,-0.00095844
