t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779586830612257719,A_-,-0.038214816249819705,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.16065,0.29767499999999997,-0.04408824,-0.08721804,0.0095844
1779586830627378463,A_-,-0.04084672449971549,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-0.17955,0.29767499999999997,-0.047922,-0.08625959999999999,0.01054284
1779586830627378463,A_-,-0.04358658075034327,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-0.17955,0.29767499999999997,-0.047922,-0.08625959999999999,0.01054284
1779586830627378463,A_-,-0.04622191275029763,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-0.17955,0.29767499999999997,-0.047922,-0.08625959999999999,0.01054284
1779586830647268295,A_-,-0.04889355575051013,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.1701,0.28822499999999995,-0.04696356,-0.09296868,0.00287532
1779586830647268295,A_-,-0.05163773174990638,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.1701,0.28822499999999995,-0.04696356,-0.09296868,0.00287532
1779586830647268295,A_-,-0.054305758500049706,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.1701,0.28822499999999995,-0.04696356,-0.09296868,0.00287532
1779586830667265176,A_-,-0.057021911749870924,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.14175,0.3024,-0.04983888,-0.08913491999999999,0.00575064
1779586830667265176,A_-,-0.06044603800000914,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.14175,0.3024,-0.04983888,-0.08913491999999999,0.00575064
1779586830667265176,A_-,-0.06316451099974074,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.14175,0.3024,-0.04983888,-0.08913491999999999,0.00575064
1779586830687255144,A_-,-0.06584804125031951,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155925,-0.17955,0.3024,-0.048880440000000004,-0.09392712,0.00862596
1779586830687255144,A_-,-0.06893626825058163,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155925,-0.17955,0.3024,-0.048880440000000004,-0.09392712,0.00862596
1779586830687255144,A_-,-0.07166530900030921,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155925,-0.17955,0.3024,-0.048880440000000004,-0.09392712,0.00862596
1779586830702318191,A_-,-0.07436599075026606,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.155925,0.28822499999999995,-0.043129799999999996,-0.09201024,0.00287532
1779586830702318191,A_-,-0.07733242225003778,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.155925,0.28822499999999995,-0.043129799999999996,-0.09201024,0.00287532
1779586830702318191,A_-,-0.08005663099993399,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.155925,0.28822499999999995,-0.043129799999999996,-0.09201024,0.00287532
1779586830728113174,A_-,-0.08274253724994196,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.155925,0.316575,-0.05367264,-0.09201024,0.00670908
1779586830728113174,A_-,-0.0856612187499195,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.155925,0.316575,-0.05367264,-0.09201024,0.00670908
1779586830728113174,A_-,-0.08837664400016365,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.155925,0.316575,-0.05367264,-0.09201024,0.00670908
1779586830747294664,A_-,-0.09152760449978814,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.155925,0.29295,-0.04983888,-0.08625959999999999,0.0095844
1779586830747294664,A_-,-0.09456956924987026,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.155925,0.29295,-0.04983888,-0.08625959999999999,0.0095844
1779586830747294664,A_-,-0.09729375400002027,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.155925,0.29295,-0.04983888,-0.08625959999999999,0.0095844
1779586830773310184,A_-,-0.10006172125031298,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.1701,0.3213,-0.04408824,-0.09488556,0.0
1779586830773310184,A_-,-0.10307026324971957,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.1701,0.3213,-0.04408824,-0.09488556,0.0
1779586830773310184,A_-,-0.10578870424978959,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.1701,0.3213,-0.04408824,-0.09488556,0.0
1779586830808102846,A_-,-0.10847637050028425,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-0.1512,0.3024,-0.048880440000000004,-0.09488556,0.0047922
1779586830808102846,A_-,-0.1113774844998261,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-0.1512,0.3024,-0.048880440000000004,-0.09488556,0.0047922
1779586830808102846,A_-,-0.11406450274989766,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-0.1512,0.3024,-0.048880440000000004,-0.09488556,0.0047922
1779586830842254877,A_-,-0.11677464800050075,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.16065,0.29295,-0.04600512,-0.09488556,0.00191688
1779586830842254877,A_-,-0.11967992199970467,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.16065,0.29295,-0.04600512,-0.09488556,0.00191688
1779586830842254877,A_-,-0.12237107624969212,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.16065,0.29295,-0.04600512,-0.09488556,0.00191688
1779586830882267713,A_-,-0.12514151525010675,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.155925,0.307125,-0.047922,-0.08913491999999999,0.00383376
1779586830882267713,A_-,-0.12802462200033915,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.155925,0.307125,-0.047922,-0.08913491999999999,0.00383376
1779586830882267713,A_-,-0.13071034449967556,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.155925,0.307125,-0.047922,-0.08913491999999999,0.00383376
1779586830942963361,A_-,-0.1333657717505048,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512,-0.146475,0.316575,-0.04121292,-0.07571676,0.01150128
1779586830942963361,A_-,-0.1362446067505516,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512,-0.146475,0.316575,-0.04121292,-0.07571676,0.01150128
1779586830942963361,A_-,-0.13894104075006908,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512,-0.146475,0.316575,-0.04121292,-0.07571676,0.01150128
1779586831043777227,A_-,-0.14157230900036666,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.203175,0.3213,-0.048880440000000004,-0.08625959999999999,0.00766752
1779586831043777227,A_-,-0.14446599150051043,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.203175,0.3213,-0.048880440000000004,-0.08625959999999999,0.00766752
1779586831043777227,A_-,-0.14714867400016374,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.203175,0.3213,-0.048880440000000004,-0.08625959999999999,0.00766752
1779586831118671894,A_-,-0.14978858199992828,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.165375,0.31185,-0.04983888,-0.07955052,0.01245972
1779586831118671894,A_-,-0.1526409460002469,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.165375,0.31185,-0.04983888,-0.07955052,0.01245972
1779586831118671894,A_-,-0.15532950025044556,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591,-0.165375,0.31185,-0.04983888,-0.07955052,0.01245972
1779586831157240390,A_-,-0.15798834349971003,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.1701,0.31185,-0.04983888,-0.09488556,0.0047922
1779586831157240390,A_-,-0.1608641387501848,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.1701,0.31185,-0.04983888,-0.09488556,0.0047922
1779586831157240390,A_-,-0.16355133300021407,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.1701,0.31185,-0.04983888,-0.09488556,0.0047922
1779586831192236661,A_-,-0.16620924025028216,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42524999999999996,-0.165375,0.3024,-0.06421548,-0.08338428,0.01054284
1779586831192236661,A_-,-0.1691392172497217,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42524999999999996,-0.165375,0.3024,-0.06421548,-0.08338428,0.01054284
1779586831192236661,A_-,-0.17183418725016963,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42524999999999996,-0.165375,0.3024,-0.06421548,-0.08338428,0.01054284
1779586831222265243,A_-,-0.17450383024970506,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401625,-0.17482499999999998,0.29295,-0.05079731999999999,-0.08721804,0.00766752
1779586831222265243,A_-,-0.17749509300028876,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401625,-0.17482499999999998,0.29295,-0.05079731999999999,-0.08721804,0.00766752
1779586831222265243,A_-,-0.18022310149990517,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401625,-0.17482499999999998,0.29295,-0.05079731999999999,-0.08721804,0.00766752
1779586831253571510,A_-,-0.18295360625052126,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411075,-0.19372499999999998,0.307125,-0.043129799999999996,-0.08338428,0.00766752
1779586831253571510,A_-,-0.18591058225047163,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411075,-0.19372499999999998,0.307125,-0.043129799999999996,-0.08338428,0.00766752
1779586831253571510,A_-,-0.1885951925005429,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411075,-0.19372499999999998,0.307125,-0.043129799999999996,-0.08338428,0.00766752
1779586831272833585,A_-,-0.19125585975052672,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.392175,-0.189,0.2835,-0.04696356,-0.08434272,0.0047922
1779586831272833585,A_-,-0.1941610377498364,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.392175,-0.189,0.2835,-0.04696356,-0.08434272,0.0047922
1779586831272833585,A_-,-0.1968842867499916,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.392175,-0.189,0.2835,-0.04696356,-0.08434272,0.0047922
1779586831287242174,A_-,-0.19954700200014486,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40635,-0.137025,0.31185,-0.04504668,-0.0910518,0.00670908
1779586831287242174,A_-,-0.20246781125024427,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40635,-0.137025,0.31185,-0.04504668,-0.0910518,0.00670908
1779586831287242174,A_-,-0.20517945250048797,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40635,-0.137025,0.31185,-0.04504668,-0.0910518,0.00670908
1779586831302258014,A_-,-0.20794037999985449,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401625,-0.165375,0.31185,-0.05079731999999999,-0.08338428,0.00287532
1779586831302258014,A_-,-0.21090504375024466,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401625,-0.165375,0.31185,-0.05079731999999999,-0.08338428,0.00287532
1779586831302258014,A_-,-0.21359884575031174,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401625,-0.165375,0.31185,-0.05079731999999999,-0.08338428,0.00287532
1779586831327241420,A_-,-0.2162756884999908,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3969,-0.17955,0.307125,-0.048880440000000004,-0.08817648,0.01054284
1779586831327241420,A_-,-0.21926755124968622,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3969,-0.17955,0.307125,-0.048880440000000004,-0.08817648,0.01054284
1779586831327241420,A_-,-0.22193920199970307,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3969,-0.17955,0.307125,-0.048880440000000004,-0.08817648,0.01054284
1779586831427229642,A_-,-0.22458716575056314,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.19845,0.326025,-0.05175576,-0.09009336,0.01054284
1779586831427229642,A_-,-0.22740545099986775,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.19845,0.326025,-0.05175576,-0.09009336,0.01054284
1779586831427229642,A_-,-0.23006818224985182,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36382499999999995,-0.19845,0.326025,-0.05175576,-0.09009336,0.01054284
1779586831457231760,A_-,-0.2326949787502599,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.165375,0.31185,-0.04408824,-0.09201024,0.02587788
1779586831457231760,A_-,-0.2358195964998231,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.165375,0.31185,-0.04408824,-0.09201024,0.02587788
1779586831457231760,A_-,-0.23854281325020565,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.165375,0.31185,-0.04408824,-0.09201024,0.02587788
1779586831482354879,A_-,-0.2411895450004522,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4205249999999999,-0.127575,0.3024,-0.04217136,-0.09488556,0.00766752
1779586831482354879,A_-,-0.24404619699998875,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4205249999999999,-0.127575,0.3024,-0.04217136,-0.09488556,0.00766752
1779586831482354879,A_-,-0.24674632675032626,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4205249999999999,-0.127575,0.3024,-0.04217136,-0.09488556,0.00766752
1779586831528005838,A_-,-0.2494418485002825,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401625,-0.17955,0.3024,-0.048880440000000004,-0.08913491999999999,-0.00095844
1779586831528005838,A_-,-0.2523402349997923,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401625,-0.17955,0.3024,-0.048880440000000004,-0.08913491999999999,-0.00095844
1779586831528005838,A_-,-0.2550664197497099,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401625,-0.17955,0.3024,-0.048880440000000004,-0.08913491999999999,-0.00095844
1779586831552222728,A_-,-0.2577620134998142,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.17955,0.326025,-0.048880440000000004,-0.08721804,0.00383376
1779586831552222728,A_-,-0.26063188900025125,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.17955,0.326025,-0.048880440000000004,-0.08721804,0.00383376
1779586831552222728,A_-,-0.263329530750525,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.17955,0.326025,-0.048880440000000004,-0.08721804,0.00383376
1779586831577234983,A_-,-0.26598815800025477,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.184275,0.3024,-0.04983888,-0.08817648,0.00670908
1779586831577234983,A_-,-0.268885624500399,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.184275,0.3024,-0.04983888,-0.08817648,0.00670908
1779586831577234983,A_-,-0.2715859302497847,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.184275,0.3024,-0.04983888,-0.08817648,0.00670908
1779586831602212429,A_-,-0.2743330180001067,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411075,-0.16065,0.3024,-0.04983888,-0.09488556,0.00287532
1779586831602212429,A_-,-0.2774066057500022,0.01244419756671957,1.4723772102749364,-2.912971974871056,-0.09019861574306695,-0.017627825445142728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411075,-0.16065,0.3024,-0.04983888,-0.09488556,0.00287532
