t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779590371808476686,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108675,-0.7748999999999999,0.486675,-0.02779476,-0.08338428,0.00095844
1779590371813463449,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.798525,0.4961249999999999,-0.02779476,-0.08434272,-0.00575064
1779590371813463449,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.798525,0.4961249999999999,-0.02779476,-0.08434272,-0.00575064
1779590371818480253,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.779625,0.4961249999999999,-0.02300256,-0.08434272,-0.01054284
1779590371818480253,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.779625,0.4961249999999999,-0.02300256,-0.08434272,-0.01054284
1779590371823480844,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.779625,0.5103,-0.02300256,-0.07955052,-0.01054284
1779590371823480844,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.779625,0.5103,-0.02300256,-0.07955052,-0.01054284
1779590371828483343,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-0.779625,0.5103,-0.02587788,-0.08721804,-0.00191688
1779590371828483343,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-0.779625,0.5103,-0.02587788,-0.08721804,-0.00191688
1779590371833469629,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.8363249999999999,0.505575,-0.023961,-0.08146740000000001,-0.00766752
1779590371833469629,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.8363249999999999,0.505575,-0.023961,-0.08146740000000001,-0.00766752
1779590371838481426,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,-0.789075,0.505575,-0.023961,-0.08146740000000001,0.00383376
1779590371838481426,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,-0.789075,0.505575,-0.023961,-0.08146740000000001,0.00383376
1779590371843480825,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,-0.789075,0.505575,-0.02491944,-0.08146740000000001,0.00383376
1779590371843480825,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,-0.789075,0.505575,-0.02491944,-0.08146740000000001,0.00383376
1779590371848467111,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.8315999999999999,0.505575,-0.03162852,-0.06900768,0.00191688
1779590371848467111,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-0.8315999999999999,0.505575,-0.03162852,-0.06900768,0.00191688
1779590371853482246,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.8835749999999999,0.505575,-0.03162852,-0.06900768,0.00191688
1779590371853482246,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.8835749999999999,0.505575,-0.03162852,-0.06900768,0.00191688
1779590371858506679,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.8835749999999999,0.5008499999999999,-0.03162852,-0.08530115999999999,0.00191688
1779590371858506679,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339999999999999,-0.8835749999999999,0.5008499999999999,-0.03162852,-0.08530115999999999,0.00191688
1779590371863509178,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.789075,0.515025,-0.0095844,-0.08242584,-0.01054284
1779590371863509178,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.789075,0.515025,-0.0095844,-0.08242584,-0.01054284
1779590371868469238,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.7371,0.515025,-0.0095844,-0.08242584,0.00287532
1779590371868469238,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.7371,0.515025,-0.0095844,-0.08242584,0.00287532
1779590371873484134,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.8363249999999999,0.486675,-0.0095844,-0.08242584,0.00287532
1779590371873484134,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.8363249999999999,0.486675,-0.0095844,-0.08242584,0.00287532
1779590371878483533,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.8363249999999999,0.4914,-0.04408824,-0.10159463999999999,0.00287532
1779590371878483533,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.8363249999999999,0.4914,-0.04408824,-0.10159463999999999,0.00287532
1779590371883477210,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.80325,0.505575,-0.03450384,-0.10159463999999999,-0.00191688
1779590371883477210,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.80325,0.505575,-0.03450384,-0.10159463999999999,-0.00191688
1779590371888479232,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-0.80325,0.505575,-0.03450384,-0.08721804,-0.00191688
1779590371888479232,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-0.80325,0.505575,-0.03450384,-0.08721804,-0.00191688
1779590371893473863,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-0.80325,0.4914,-0.02108568,-0.07092456,-0.00191688
1779590371893473863,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-0.80325,0.4914,-0.02108568,-0.07092456,-0.00191688
1779590371898479461,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.817425,0.4961249999999999,-0.029711639999999997,-0.06421548,-0.0047922
1779590371898479461,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.817425,0.4961249999999999,-0.029711639999999997,-0.06421548,-0.0047922
1779590371898479461,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.817425,0.4961249999999999,-0.029711639999999997,-0.06421548,-0.0047922
1779590371898479461,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.817425,0.4961249999999999,-0.029711639999999997,-0.06421548,-0.0047922
1779590371903482437,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285,-0.8457749999999999,0.4961249999999999,-0.029711639999999997,-0.06421548,-0.00383376
1779590371903482437,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285,-0.8457749999999999,0.4961249999999999,-0.029711639999999997,-0.06421548,-0.00383376
1779590371903482437,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285,-0.8457749999999999,0.4961249999999999,-0.029711639999999997,-0.06421548,-0.00383376
1779590371903482437,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285,-0.8457749999999999,0.4961249999999999,-0.029711639999999997,-0.06421548,-0.00383376
1779590371908478260,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137025,-0.760725,0.477225,-0.01725192,-0.06421548,-0.00383376
1779590371908478260,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137025,-0.760725,0.477225,-0.01725192,-0.06421548,-0.00383376
1779590371923476696,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.7701749999999999,0.4961249999999999,-0.03067008,-0.07763364,0.0
1779590371923476696,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.7701749999999999,0.4961249999999999,-0.03067008,-0.07763364,0.0
1779590371928475856,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.798525,0.5103,-0.023961,-0.07475832,0.0
1779590371928475856,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.798525,0.5103,-0.023961,-0.07475832,0.0
1779590371933475971,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,-0.798525,0.5103,-0.023961,-0.06804924000000001,0.014376599999999998
1779590371933475971,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,-0.798525,0.5103,-0.023961,-0.06804924000000001,0.014376599999999998
1779590371938476085,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-0.741825,0.5008499999999999,-0.029711639999999997,-0.08913491999999999,0.00191688
1779590371938476085,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-0.741825,0.5008499999999999,-0.029711639999999997,-0.08913491999999999,0.00191688
1779590371943477392,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.80325,0.5197499999999999,-0.029711639999999997,-0.08913491999999999,0.0
1779590371943477392,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.80325,0.5197499999999999,-0.029711639999999997,-0.08913491999999999,0.0
1779590371948479652,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.80325,0.5197499999999999,-0.02012724,-0.08721804,0.0
1779590371948479652,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.80325,0.5197499999999999,-0.02012724,-0.08721804,0.0
1779590371953475475,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.80325,0.4961249999999999,-0.02779476,-0.07955052,0.0047922
1779590371953475475,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.80325,0.4961249999999999,-0.02779476,-0.07955052,0.0047922
1779590371958476305,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.82215,0.4961249999999999,-0.028753199999999996,-0.07955052,0.0
1779590371958476305,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.82215,0.4961249999999999,-0.028753199999999996,-0.07955052,0.0
1779590371963472604,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.798525,0.4961249999999999,-0.028753199999999996,-0.0766752,0.0
1779590371963472604,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118125,-0.798525,0.4961249999999999,-0.028753199999999996,-0.0766752,0.0
1779590371968489885,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108675,-0.798525,0.505575,-0.028753199999999996,-0.08338428,-0.00383376
1779590371968489885,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108675,-0.798525,0.505575,-0.028753199999999996,-0.08338428,-0.00383376
1779590371973477602,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.798525,0.4914,-0.02587788,-0.07284144,0.00095844
1779590371973477602,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-0.798525,0.4914,-0.02587788,-0.07284144,0.00095844
1779590371978465080,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.779625,0.4914,-0.02587788,-0.07284144,-0.00383376
1779590371978465080,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.779625,0.4914,-0.02587788,-0.07284144,-0.00383376
1779590371983525991,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.779625,0.5103,-0.02300256,-0.07955052,-0.00383376
1779590371983525991,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099225,-0.779625,0.5103,-0.02300256,-0.07955052,-0.00383376
1779590371988474607,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.779625,0.505575,-0.023961,-0.07859208,-0.0047922
1779590371988474607,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-0.779625,0.505575,-0.023961,-0.07859208,-0.0047922
1779590371993470430,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.817425,0.48195,-0.02204412,-0.07859208,-0.00191688
1779590371993470430,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.817425,0.48195,-0.02204412,-0.07859208,-0.00191688
1779590371993470430,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.817425,0.48195,-0.02204412,-0.07763364,-0.00191688
1779590371993470430,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-0.817425,0.48195,-0.02204412,-0.07763364,-0.00191688
1779590372003477573,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.817425,0.5244749999999999,-0.02683632,-0.08625959999999999,0.00095844
1779590372003477573,step,0.0,-0.08745844881743585,1.474017819771811,-2.914542771197851,-0.08970992355250854,-0.01780235837034216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-0.817425,0.5244749999999999,-0.02683632,-0.08625959999999999,0.00095844
